,title,source,link,date
8,Hindalco to Bring Foreign Technology for Indian Railways with 2000 ...,Metro Rail News,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm1ldHJvcmFpbG5ld3MuaW4vaGluZGFsY28tdG8tYnJpbmctZm9yZWlnbi10ZWNobm9sb2d5LWZvci1pbmRpYW4tcmFpbHdheXMtd2l0aC0yMDAwLWNyLWludmVzdG1lbnQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,Antilia Bomb Scare News Updates Live: SC grants bail to ex-Mumbai cop Pradeep Sharma in Antilia and Mansu...,Economic Times,news.google.com/articles/CBMifGh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL25ld3NibG9ncy9kYWlseS1uZXdzLWFuZC1sYXRlc3QtdXBkYXRlcy1saXZlLTIzLWF1Z3VzdC0yMDIzL2xpdmVibG9nLzEwMjk2MDkzNi5jbXPSAYABaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvbmV3c2Jsb2dzL2RhaWx5LW5ld3MtYW5kLWxhdGVzdC11cGRhdGVzLWxpdmUtMjMtYXVndXN0LTIwMjMvYW1wX2xpdmVibG9nLzEwMjk2MDkzNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
20,Bring home the Vu 98 Masterpiece for an immersive cinema experience,Hindustan Times,news.google.com/articles/CBMilwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vYnJhbmQtc3Rvcmllcy9icmluZy1ob21lLXRoZS12dS05OC1tYXN0ZXJwaWVjZS1mb3ItYW4taW1tZXJzaXZlLWNpbmVtYS1leHBlcmllbmNlLWxpa2UtbmV2ZXItYmVmb3JlLTEwMTY5Mjc3MDczMjM1MS5odG1s0gGbAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9icmFuZC1zdG9yaWVzL2JyaW5nLWhvbWUtdGhlLXZ1LTk4LW1hc3RlcnBpZWNlLWZvci1hbi1pbW1lcnNpdmUtY2luZW1hLWV4cGVyaWVuY2UtbGlrZS1uZXZlci1iZWZvcmUtMTAxNjkyNzcwNzMyMzUxLWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,Venu Nair's Quest to Reinvent the Shoppers Stop Mojo,India Retailing,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmluZGlhcmV0YWlsaW5nLmNvbS8yMDIzLzA4LzIzL3ZlbnUtbmFpcnMtcXVlc3QtdG8tcmVpbnZlbnQtdGhlLXNob3BwZXJzLXN0b3AtbW9qby_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,Walchandnagar Industries played crucial role in Chandrayaan 3 mission,Hindustan Times,news.google.com/articles/CBMimgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL3B1bmUtbmV3cy9wdW5lYmFzZWQtd2FsY2hhbmRuYWdhci1pbmR1c3RyaWVzLXBsYXllZC1jcml0aWNhbC1yb2xlLWluLWNoYW5kcmF5YWFuLTMtbWlzc2lvbi1pc3JvLTEwMTY5MjcyODA3NDYwOC5odG1s0gGeAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9jaXRpZXMvcHVuZS1uZXdzL3B1bmViYXNlZC13YWxjaGFuZG5hZ2FyLWluZHVzdHJpZXMtcGxheWVkLWNyaXRpY2FsLXJvbGUtaW4tY2hhbmRyYXlhYW4tMy1taXNzaW9uLWlzcm8tMTAxNjkyNzI4MDc0NjA4LWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
15,Featuring Influential Personalities From All Walks Of Life And Their ...,ABP Live,news.google.com/articles/CBMiigFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vYnJhbmQtd2lyZS9mZWF0dXJpbmctaW5mbHVlbnRpYWwtcGVyc29uYWxpdGllcy1mcm9tLWFsbC13YWxrcy1vZi1saWZlLWFuZC10aGVpci1pbnNwaXJpbmctc3VjY2Vzcy1zdG9yaWVzLTE2MjQ2OTXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,WNS (Holdings) Limited Announces Details of Annual General Meeting of Shareholders,Yahoo Finance,news.google.com/articles/CBMiVGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy93bnMtaG9sZGluZ3MtbGltaXRlZC1hbm5vdW5jZXMtZGV0YWlscy0xMjAwMDA1NzguaHRtbNIBXGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3ducy1ob2xkaW5ncy1saW1pdGVkLWFubm91bmNlcy1kZXRhaWxzLTEyMDAwMDU3OC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
30,"Share market today: Nifty, Sensex end in red; Adani Ports, Adani Enterprises top gainers; TCS, Hero MotoCorp top losers; Coal India, RIL, other stocks that buzzed in trade on August 18, 2023",Business Today,news.google.com/articles/CBMi9gFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc2hhcmUtbWFya2V0LXRvZGF5LW5pZnR5LXNlbnNleC1lbmQtaW4tcmVkLWFkYW5pLXBvcnRzLWFkYW5pLWVudGVycHJpc2VzLXRvcC1nYWluZXJzLXRjcy1oZXJvLW1vdG9jb3JwLXRvcC1sb3NlcnMtY29hbC1pbmRpYS1yaWwtb3RoZXItc3RvY2tzLXRoYXQtYnV6emVkLWluLXRyYWRlLW9uLWF1Z3VzdC0xOC0yMDIzLTU2NjM0LTE4LTA4LTIwMjPSAfYBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi92aXN1YWxzdG9yaWVzL3N0b2NrL3NoYXJlLW1hcmtldC10b2RheS1uaWZ0eS1zZW5zZXgtZW5kLWluLXJlZC1hZGFuaS1wb3J0cy1hZGFuaS1lbnRlcnByaXNlcy10b3AtZ2FpbmVycy10Y3MtaGVyby1tb3RvY29ycC10b3AtbG9zZXJzLWNvYWwtaW5kaWEtcmlsLW90aGVyLXN0b2Nrcy10aGF0LWJ1enplZC1pbi10cmFkZS1vbi1hdWd1c3QtMTgtMjAyMy01NjYzNC0xOC0wOC0yMDIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,"Indian Oil, BPCL To ONGC: Heres How The Oil & Gas Sector Fared In Q1",BQ Prime,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2luZGlhbi1vaWwtYnBjbC10by1vbmdjLWhlcmVzLWhvdy10aGUtb2lsLWdhcy1zZWN0b3ItZmFyZWQtaW4tcTHSAWVodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3MvaW5kaWFuLW9pbC1icGNsLXRvLW9uZ2MtaGVyZXMtaG93LXRoZS1vaWwtZ2FzLXNlY3Rvci1mYXJlZC1pbi1xMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
25,Press Information Bureau,PIB,news.google.com/articles/CBMiNWh0dHBzOi8vcGliLmdvdi5pbi9QcmVzc1JlbGVhc2VQYWdlLmFzcHg_UFJJRD0xOTQ4NjYx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
