,title,source,link,date
50,Martin Raymond Woodhams,Antrimreview,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3LmFudHJpbXJldmlldy5uZXQvY29udGVudC9tYXJ0aW4tcmF5bW9uZC13b29kaGFtc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
41,"Raymond James Adjusts Price Target on Iridium Communications to $67 From $68, Maintains Strong Buy Rating",Marketscreener.com,news.google.com/articles/CBMivQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSVJJRElVTS1DT01NVU5JQ0FUSU9OUy1JTi01NjAyODM2L25ld3MvUmF5bW9uZC1KYW1lcy1BZGp1c3RzLVByaWNlLVRhcmdldC1vbi1JcmlkaXVtLUNvbW11bmljYXRpb25zLXRvLTY3LUZyb20tNjgtTWFpbnRhaW5zLVN0cm9uZy1CdXktUi00NDY3OTY4NS_SAcEBaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9JUklESVVNLUNPTU1VTklDQVRJT05TLUlOLTU2MDI4MzYvbmV3cy9SYXltb25kLUphbWVzLUFkanVzdHMtUHJpY2UtVGFyZ2V0LW9uLUlyaWRpdW0tQ29tbXVuaWNhdGlvbnMtdG8tNjctRnJvbS02OC1NYWludGFpbnMtU3Ryb25nLUJ1eS1SLTQ0Njc5Njg1Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
27,Raymond James Survey: Investors' Top Priorities for,GlobeNewswire,news.google.com/articles/CBMimgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yMy8yNzMwNTIxLzAvZW4vUmF5bW9uZC1KYW1lcy1TdXJ2ZXktSW52ZXN0b3JzLVRvcC1Qcmlvcml0aWVzLWZvci1TYWZlZ3VhcmRpbmctR2VuZXJhdGlvbmFsLVdlYWx0aC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
30,Homecoming parade to be held for Gray-New Gloucester/Raymond ...,WGME,news.google.com/articles/CBMifWh0dHBzOi8vd2dtZS5jb20vc3BvcnRzL2NvbnRlbnQvaG9tZWNvbWluZy1wYXJhZGUtZ3JheS1uZXctZ2xvdWNlc3Rlci1yYXltb25kLWxpdHRsZS1sZWFndWUtYWxsLXN0YXItdGVhbS1zdW5kYXktd29ybGQtc2VyaWVz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
60,Raymond James Hansen mourned after fatal Duckinwilla crash,Fraser Coast Chronicle,news.google.com/articles/CBMiogFodHRwczovL3d3dy5jb3VyaWVybWFpbC5jb20uYXUvbmV3cy9xdWVlbnNsYW5kL2ZyYXNlci1jb2FzdC9yYXltb25kLWphbWVzLWhhbnNlbi1tb3VybmVkLWFmdGVyLWZhdGFsLWR1Y2tpbndpbGxhLWNyYXNoL25ld3Mtc3RvcnkvNTgzZDljNWZmMzdiOTE1MmQ3N2Y3M2IxNGRjMzJjY2LSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
33,Raymond Weil Launch Freelancer Diver 2775 Collection - Our Culture,Our Culture Mag,news.google.com/articles/CBMiWmh0dHBzOi8vb3VyY3VsdHVyZW1hZy5jb20vMjAyMy8wOC8yMy9yYXltb25kLXdlaWwtbGF1bmNoLWZyZWVsYW5jZXItZGl2ZXItMjc3NS1jb2xsZWN0aW9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
68,Raymond Silva | Obituary | Salem News,Salem News,news.google.com/articles/CBMiQmh0dHBzOi8vb2JpdHVhcmllcy5zYWxlbW5ld3MuY29tL29iaXR1YXJ5L3JheW1vbmQtc2lsdmEtMTA4ODcxMDU4MtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
40,Obituary: Raymond Lester Barrett | Obituaries | williamsonherald.com,williamsonherald.com,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LndpbGxpYW1zb25oZXJhbGQuY29tL29iaXR1YXJpZXMvb2JpdHVhcnktcmF5bW9uZC1sZXN0ZXItYmFycmV0dC9hcnRpY2xlX2IzNGJkOTgwLTQxZTgtMTFlZS05YmFiLWM3NjZkMTY2MWM0Ny5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
67,"Raymond Bruget, 68, formerly of Hawarden | Hawarden ...",nwestiowa.com,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm53ZXN0aW93YS5jb20vaW5kZXBlbmRlbnQvcmF5bW9uZC1icnVnZXQtNjgtZm9ybWVybHktb2YtaGF3YXJkZW4vYXJ0aWNsZV85MzRmN2RiYS00MWI4LTExZWUtODdlMy0yZmU0MzVmNTZkMTcuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
80,"Synod process 'has no history in the doctrine of the church,' writes ...",The Dialog,news.google.com/articles/CBMiigFodHRwOi8vdGhlZGlhbG9nLm9yZy9uYXRpb25hbC1uZXdzL3N5bm9kLXByb2Nlc3MtaGFzLW5vLWhpc3RvcnktaW4tdGhlLWRvY3RyaW5lLW9mLXRoZS1jaHVyY2gtd3JpdGVzLXJldGlyZWQtdS1zLWNhcmRpbmFsLXJheW1vbmQtbC1idXJrZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
