,title,source,link,date
71,"BanG Dream! It's My Go!! episode 12 release date and time, countdown, and more",Sportskeeda,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9hbmltZS9iYW5nLWRyZWFtLWl0LXMtbXktZ28tZXBpc29kZS0xMi1yZWxlYXNlLWRhdGUtdGltZS1jb3VudGRvd27SAWJodHRwczovL3d3dy5zcG9ydHNrZWVkYS5jb20vYW1wL2FuaW1lL2JhbmctZHJlYW0taXQtcy1teS1nby1lcGlzb2RlLTEyLXJlbGVhc2UtZGF0ZS10aW1lLWNvdW50ZG93bg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
14,"Top stocks of the week ended August 25, 2023: Adani Power, Escorts Kubota, Vodafone Idea, Sun TV Network, Page Industries, others",Business Today,news.google.com/articles/CBMivAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svdG9wLXN0b2Nrcy1vZi10aGUtd2Vlay1lbmRlZC1hdWd1c3QtMjUtMjAyMy1hZGFuaS1wb3dlci1lc2NvcnRzLWt1Ym90YS12b2RhZm9uZS1pZGVhLXN1bi10di1uZXR3b3JrLXBhZ2UtaW5kdXN0cmllcy1vdGhlcnMtNTgzODQtMjYtMDgtMjAyM9IBvAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svdG9wLXN0b2Nrcy1vZi10aGUtd2Vlay1lbmRlZC1hdWd1c3QtMjUtMjAyMy1hZGFuaS1wb3dlci1lc2NvcnRzLWt1Ym90YS12b2RhZm9uZS1pZGVhLXN1bi10di1uZXR3b3JrLXBhZ2UtaW5kdXN0cmllcy1vdGhlcnMtNTgzODQtMjYtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
66,The best new TV to stream next week – from Disenchantment to Takeshi’s Castle...,The Irish Sun,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnRoZXN1bi5pZS90di8xMTI0MDMyMC9iZXN0LW5ldy10di1zdHJlYW0tbmV4dC13ZWVrLWRpc2VuY2hhbnRtZW50LXRha2VzaGlzLWNhc3RsZS_SAWJodHRwczovL3d3dy50aGVzdW4uaWUvdHYvMTEyNDAzMjAvYmVzdC1uZXctdHYtc3RyZWFtLW5leHQtd2Vlay1kaXNlbmNoYW50bWVudC10YWtlc2hpcy1jYXN0bGUvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
56,Tamil Nadu: War of words between DMK and Governor hits new low,Organiser,news.google.com/articles/CBMibWh0dHBzOi8vb3JnYW5pc2VyLm9yZy8yMDIzLzA4LzI2LzE5MjAyNS9iaGFyYXQvdGFtaWwtbmFkdS13YXItb2Ytd29yZHMtYmV0d2Vlbi1kbWstYW5kLWdvdmVybm9yLWhpdHMtbmV3LWxvdy_SAXFodHRwczovL29yZ2FuaXNlci5vcmcvMjAyMy8wOC8yNi8xOTIwMjUvYmhhcmF0L3RhbWlsLW5hZHUtd2FyLW9mLXdvcmRzLWJldHdlZW4tZG1rLWFuZC1nb3Zlcm5vci1oaXRzLW5ldy1sb3cvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
60,"Indian Stock Market Weekly Analysis: Gainers, Losers & Global Impacts",Nifty50stocks,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm5pZnR5NTBzdG9ja3MuY29tL2luZGlhbi1zdG9jay1tYXJrZXQtd2Vla2x5LWFuYWx5c2lzLTI1LWF1Zy0yMDIzL9IBTmh0dHBzOi8vd3d3Lm5pZnR5NTBzdG9ja3MuY29tL2luZGlhbi1zdG9jay1tYXJrZXQtd2Vla2x5LWFuYWx5c2lzLTI1LWF1Zy0yMDIzLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
59,"Stock Market Highlights: Nifty, Sensex end close to two-month lows, dragged by HDFC Bank, ITC",CNBCTV18,news.google.com/articles/CBMihAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtbmlmdHktNTAtc2Vuc2V4LXRvZGF5LWxldmVscy1wYXl0bS1yZWxpYW5jZS1hbWJlci1ibG9jay1kZWFscy0xNzYzMDA3MS5odG3SAYgBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL21hcmtldC9zdG9jay1tYXJrZXQtbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNlbnNleC10b2RheS1sZXZlbHMtcGF5dG0tcmVsaWFuY2UtYW1iZXItYmxvY2stZGVhbHMtMTc2MzAwNzEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
49,"Anil Singhvi strategy August 25: Important levels to track in Nifty, Nifty Bank today",Zee Business,news.google.com/articles/CBMihQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtYW5pbC1zaW5naHZpLXN0cmF0ZWd5LWF1Z3VzdC0yNS1pbXBvcnRhbnQtbGV2ZWxzLXRvLXRyYWNrLWluLW5pZnR5LW5pZnR5LWJhbmstdG9kYXktMjUwNTM30gGJAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1hbmlsLXNpbmdodmktc3RyYXRlZ3ktYXVndXN0LTI1LWltcG9ydGFudC1sZXZlbHMtdG8tdHJhY2staW4tbmlmdHktbmlmdHktYmFuay10b2RheS0yNTA1MzcvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
31,"Stock Market Today: Nifty Below 19300, Sensex Drops 366 Points, All Sectors in Red",Nifty50stocks,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3Lm5pZnR5NTBzdG9ja3MuY29tL3N0b2NrLW1hcmtldC10b2RheS0yNS1hdWctMjAyMy_SAT1odHRwczovL3d3dy5uaWZ0eTUwc3RvY2tzLmNvbS9zdG9jay1tYXJrZXQtdG9kYXktMjUtYXVnLTIwMjMv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
22,10 Best Shares To Buy Or Sell Today As Recommended By VLA Ambala of SMT,Goodreturns,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvMTAtYmVzdC1zaGFyZXMtdG8tYnV5LW9yLXNlbGwtdG9kYXktYXMtcmVjb21tZW5kZWQtYnktdmxhLWFtYmFsYS1vZi1zbXQtMTI5NjI5OS5odG1s0gF8aHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9uZXdzLzEwLWJlc3Qtc2hhcmVzLXRvLWJ1eS1vci1zZWxsLXRvZGF5LWFzLXJlY29tbWVuZGVkLWJ5LXZsYS1hbWJhbGEtb2Ytc210LTEyOTYyOTkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Sun TV stock hits 52-week high on Jailer's success,Moneycontrol,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL3N1bi10di1zdG9jay1oaXRzLTUyLXdlZWstaGlnaC1vbi1qYWlsZXJzLXN1Y2Nlc3MtMTEyNTczNjEuaHRtbNIBdmh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL3N1bi10di1zdG9jay1oaXRzLTUyLXdlZWstaGlnaC1vbi1qYWlsZXJzLXN1Y2Nlc3MtMTEyNTczNjEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
