,title,source,link,date
37,"Stocks that will see action today: August 24, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjQtMjAyMy9hcnRpY2xlNjcyMjk2NTEuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0yNC0yMDIzL2FydGljbGU2NzIyOTY1MS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Linde India shares with 676% returns in three years hit record high today; here’s why,Business Today,news.google.com/articles/CBMigAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9saW5kZS1pbmRpYS1zaGFyZXMtcmlzZS1tdWx0aWJhZ2dlci1yZXR1cm5zLWlvYy1vcmRlci0zOTUyNzEtMjAyMy0wOC0yM9IBhAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvbGluZGUtaW5kaWEtc2hhcmVzLXJpc2UtbXVsdGliYWdnZXItcmV0dXJucy1pb2Mtb3JkZXItMzk1MjcxLTIwMjMtMDgtMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,"Sensex flat, Nifty holds 19,400; Linde India jumps 5%",The Economic Times,news.google.com/articles/CBMieWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3NlbnNleC1mbGF0LW5pZnR5LWhvbGRzLTE5NDAwLWxpbmRlLWluZGlhLWp1bXBzLTUvdmlkZW9zaG93LzEwMjk2NTgwNS5jbXPSAX1odHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zZW5zZXgtZmxhdC1uaWZ0eS1ob2xkcy0xOTQwMC1saW5kZS1pbmRpYS1qdW1wcy01L2FtcF92aWRlb3Nob3cvMTAyOTY1ODA1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
43,Type IV Hydrogen Storage Tank Market to See Revolutionary ...,Digital Journal,news.google.com/articles/CBMimQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9odGYtbWFya2V0LWludGVsbGlnZW5jZS90eXBlLWl2LWh5ZHJvZ2VuLXN0b3JhZ2UtdGFuay1tYXJrZXQtdG8tc2VlLXJldm9sdXRpb25hcnktZ3Jvd3RoLXRoZXJtYXgtaGh2LWh5dW5kYWktbW9iaXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,"Traders Diary: Buy, sell or hold strategy on Infosys, Havells, Chambal Fertilisers, RITES, over a dozen oth...",Zee Business,news.google.com/articles/CBMipgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLWluZm9zeXMtaGF2ZWxscy1jaGFtYmFsLWZlcnRpbGlzZXJzLXJpdGVzLW92ZXItYS1kb3plbi1vdGhlci1zdG9ja3MtdG9kYXktMjUwMTM20gGqAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy10cmFkZXJzLWRpYXJ5LWJ1eS1zZWxsLW9yLWhvbGQtc3RyYXRlZ3ktb24taW5mb3N5cy1oYXZlbGxzLWNoYW1iYWwtZmVydGlsaXNlcnMtcml0ZXMtb3Zlci1hLWRvemVuLW90aGVyLXN0b2Nrcy10b2RheS0yNTAxMzYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
19,Gainers and Losers: 10 stocks that moved the most on August 23,Moneycontrol,news.google.com/articles/CBMihQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvZ2FpbmVycy1hbmQtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLWF1Z3VzdC0yMy0xMTI0NDI1MS5odG1s0gGJAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9nYWluZXJzLWFuZC1sb3NlcnMtMTAtc3RvY2tzLXRoYXQtbW92ZWQtdGhlLW1vc3Qtb24tYXVndXN0LTIzLTExMjQ0MjUxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,India Space Stocks Rocket; ForgeRock Takeover Cleared; Snap ...,Opto RoW,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmNtY21hcmtldHMuY29tL2VuL29wdG8vaW5kaWEtc3BhY2Utc3RvY2tzLXJvY2tldC1mb3JnZXJvY2stdGFrZW92ZXItY2xlYXJlZC1zbmFwLWNvbnNvbGlkYXRlcy1pbi1pbmRpYdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Linde India hits record high on IOCL order,Moneycontrol,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL2xpbmRlLWluZGlhLWhpdHMtcmVjb3JkLWhpZ2gtb24taW9jbC1vcmRlci0xMTI0Mzc3MS5odG1s0gFvaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvbGluZGUtaW5kaWEtaGl0cy1yZWNvcmQtaGlnaC1vbi1pb2NsLW9yZGVyLTExMjQzNzcxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,"Volume Updates: Linde India Witnesses Surge in Trading Volume, Reaching 1,051,166 Units Today",Economic Times,news.google.com/articles/CBMiigFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvbGluZGUtaW5kaWEtc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTIzLWF1Zy0yMDIzL2xpdmVibG9nLzEwMjk2MjY0NS5jbXPSAY4BaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL2xpbmRlLWluZGlhLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yMy1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAyOTYyNjQ1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
14,13 space stocks add $2.5 billion m-cap this week ahead of Chandrayaan-3 landing,The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy8xMy1zcGFjZS1zdG9ja3MtYWRkLTItNS1iaWxsaW9uLW0tY2FwLXRoaXMtd2Vlay1haGVhZC1vZi1jaGFuZHJheWFhbi0zLWxhbmRpbmcvYXJ0aWNsZXNob3cvMTAyOTc3NDYyLmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy8xMy1zcGFjZS1zdG9ja3MtYWRkLTItNS1iaWxsaW9uLW0tY2FwLXRoaXMtd2Vlay1haGVhZC1vZi1jaGFuZHJheWFhbi0zLWxhbmRpbmcvYW1wX2FydGljbGVzaG93LzEwMjk3NzQ2Mi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
