,title,source,link,date
21,Why FMCG Companies are Investing Heavily on R&D,Indian Retailer,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hcnRpY2xlL3JldGFpbC1idXNpbmVzcy9yZXRhaWwtdHJlbmRzL3doeS1mbWNnLWNvbXBhbmllcy1hcmUtaW52ZXN0aW5nLWhlYXZpbHktcmTSAXRodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL2FydGljbGUvcmV0YWlsLWJ1c2luZXNzL3JldGFpbC10cmVuZHMvd2h5LWZtY2ctY29tcGFuaWVzLWFyZS1pbnZlc3RpbmctaGVhdmlseS1yZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
13,Beximco suffers Tk70cr loss in September quarter,The Business Standard,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnRic25ld3MubmV0L2Vjb25vbXkvc3RvY2tzL2JleGltY28tcmVwb3J0cy10azcwLWNyb3JlLWxvc3MtanVseS1zZXB0LTczMzkxMNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
17,India's Retail Star Nykaa Achieves 22 pc Y-o-Y Growth in Q2 2024 ...,Indian Retailer,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hcnRpY2xlL3JldGFpbC1idXNpbmVzcy9yZXBvcnRzL2luZGlhcy1yZXRhaWwtc3Rhci1ueWthYS1hY2hpZXZlcy0yMi1wYy15LW8teS1ncm93dGgtcTItMjAyNNIBf2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvYXJ0aWNsZS9yZXRhaWwtYnVzaW5lc3MvcmVwb3J0cy9pbmRpYXMtcmV0YWlsLXN0YXItbnlrYWEtYWNoaWV2ZXMtMjItcGMteS1vLXktZ3Jvd3RoLXEyLTIwMjQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
1,"Fragrant and Long Grain Rice Market Global Report | KRBL Ltd, LT ...",Argyle Report,news.google.com/articles/CBMilQFodHRwczovL3d3dy5hcmd5bGVyZXBvcnQuY29tL2NyaWNrZXQvZnJhZ3JhbnQtYW5kLWxvbmctZ3JhaW4tcmljZS1tYXJrZXQtZ2xvYmFsLXJlcG9ydC1rcmJsLWx0ZC1sdC1mb29kcy1sdGQta29oaW5vb3ItZm9vZHMtbHRkLWxha3NobWktZ3JvdXAvMjgyMjc4L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-05
27,Retail India - Retail India News: Shree Krishna Paper Mills Earns ...,Indian Retailer,news.google.com/articles/CBMiggFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1zaHJlZS1rcmlzaG5hLXBhcGVyLW1pbGxzLWVhcm5zLWJlc3Qtc3VzdGFpbmFiaWxpdHktaW5ub3ZhdG9yLWF3YXJkLTIwMjMtZWNv0gGGAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1zaHJlZS1rcmlzaG5hLXBhcGVyLW1pbGxzLWVhcm5zLWJlc3Qtc3VzdGFpbmFiaWxpdHktaW5ub3ZhdG9yLWF3YXJkLTIwMjMtZWNv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-05
25,Retail India - Retail India News: Apparel Group Expands with First ...,Indian Retailer,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWFwcGFyZWwtZ3JvdXAtZXhwYW5kcy1maXJzdC1ldmVyLXZpY3Rvcmlhcy1zZWNyZXQtYmVhdXR5LXN0b3JlLXB1bmXSAX1odHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtYXBwYXJlbC1ncm91cC1leHBhbmRzLWZpcnN0LWV2ZXItdmljdG9yaWFzLXNlY3JldC1iZWF1dHktc3RvcmUtcHVuZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-05
24,Retail India - Retail India News: Tata Tea Addresses Vitamin D ...,Indian Retailer,news.google.com/articles/CBMigQFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy10YXRhLXRlYS1hZGRyZXNzZXMtdml0YW1pbi1kLWRlZmljaWVuY3ktaW5kaWEtaW5ub3ZhdGl2ZS10YXRhLXRlYS1nb2xkLXZpdGHSAYUBaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXRhdGEtdGVhLWFkZHJlc3Nlcy12aXRhbWluLWQtZGVmaWNpZW5jeS1pbmRpYS1pbm5vdmF0aXZlLXRhdGEtdGVhLWdvbGQtdml0YQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-05
28,Retail India - Retail India News: Lavie Luxe Presents Exquisite ...,Indian Retailer,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWxhdmllLWx1eGUtcHJlc2VudHMtZXhxdWlzaXRlLWRpd2FsaS1hY2Nlc3Nvcmllcy1mYXNoaW9uLWZvcndhcmQtaW5kaWHSAYABaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWxhdmllLWx1eGUtcHJlc2VudHMtZXhxdWlzaXRlLWRpd2FsaS1hY2Nlc3Nvcmllcy1mYXNoaW9uLWZvcndhcmQtaW5kaWE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-05
18,Packaging firm Kalyar Replica to go public,The Business Standard,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnRic25ld3MubmV0L2Vjb25vbXkvc3RvY2tzL3BhY2thZ2luZy1maXJtLWthbHlhci1yZXBsaWNhLWdvLXB1YmxpYy03MzM3OTDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-05
15,Orion Infusion to issue right shares,The Business Standard,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnRic25ld3MubmV0L2Vjb25vbXkvc3RvY2tzL29yaW9uLWluZnVzaW9uLWlzc3VlLXJpZ2h0LXNoYXJlcy03MzM4MDLSAVNodHRwczovL3d3dy50YnNuZXdzLm5ldC9lY29ub215L3N0b2Nrcy9vcmlvbi1pbmZ1c2lvbi1pc3N1ZS1yaWdodC1zaGFyZXMtNzMzODAyP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-05
