,title,source,link,date
0,Taxman takes affidavit route to uncover undisclosed foreign assets,The Economic Times,news.google.com/articles/CBMijAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy90YXhtYW4tdGFrZXMtYWZmaWRhdml0LXJvdXRlLXRvLXVuY292ZXItdW5kaXNjbG9zZWQtZm9yZWlnbi1hc3NldHMvYXJ0aWNsZXNob3cvMTAyOTk5ODU1LmNtc9IBkAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy90YXhtYW4tdGFrZXMtYWZmaWRhdml0LXJvdXRlLXRvLXVuY292ZXItdW5kaXNjbG9zZWQtZm9yZWlnbi1hc3NldHMvYW1wX2FydGljbGVzaG93LzEwMjk5OTg1NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,Three main carriageways for shorter route to airport,The Tribune India,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9jaGFuZGlnYXJoL3RocmVlLW1haW4tY2FycmlhZ2V3YXlzLWZvci1zaG9ydGVyLXJvdXRlLXRvLWFpcnBvcnQtNTM3NzIz0gFmaHR0cHM6Ly9tLnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9jaGFuZGlnYXJoL3RocmVlLW1haW4tY2FycmlhZ2V3YXlzLWZvci1zaG9ydGVyLXJvdXRlLXRvLWFpcnBvcnQtNTM3NzIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
63,Frontier Airlines launching new Caribbean route from Philadelphia later this year,Philadelphia Business Journal ,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9waGlsYWRlbHBoaWEvbmV3cy8yMDIzLzA4LzIzL2Zyb250aWVyLXJvdXRlLXBobC1kb21pbmljYW4tcmVwdWJsaWMtZGVjZW1iZXIuaHRtbNIBcGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9waGlsYWRlbHBoaWEvbmV3cy8yMDIzLzA4LzIzL2Zyb250aWVyLXJvdXRlLXBobC1kb21pbmljYW4tcmVwdWJsaWMtZGVjZW1iZXIuYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
79,"State Route 20 reopens after it's cleared of debris, but delays ...",The Spokesman Review,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnNwb2tlc21hbi5jb20vc3Rvcmllcy8yMDIzL2F1Zy8yMy9zdGF0ZS1yb3V0ZS0yMC1yZW9wZW5zLWFmdGVyLWl0cy1jbGVhcmVkLW9mLWRlYnJpcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"Government holiday, route rehearsals, revamping roads: How Delhi is preparing for the G20 summit",Firstpost,news.google.com/articles/CBMikAFodHRwczovL3d3dy5maXJzdHBvc3QuY29tL2V4cGxhaW5lcnMvZ292ZXJubWVudC1ob2xpZGF5LXJvdXRlLXJlaGVhcnNhbHMtcmV2YW1waW5nLXJvYWRzLWhvdy1kZWxoaS1pcy1wcmVwYXJpbmctZm9yLXRoZS1nMjAtc3VtbWl0LTEzMDI5OTcyLmh0bWzSAZQBaHR0cHM6Ly93d3cuZmlyc3Rwb3N0LmNvbS9leHBsYWluZXJzL2dvdmVybm1lbnQtaG9saWRheS1yb3V0ZS1yZWhlYXJzYWxzLXJldmFtcGluZy1yb2Fkcy1ob3ctZGVsaGktaXMtcHJlcGFyaW5nLWZvci10aGUtZzIwLXN1bW1pdC0xMzAyOTk3Mi5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
45,Transit officials vote to impose fares for popular SunRunner route,Bay News 9,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmJheW5ld3M5LmNvbS9mbC90YW1wYS9uZXdzLzIwMjMvMDgvMjMvdHJhbnNpdC1vZmZpY2lhbHMtZGlzY3Vzc2luZy1mYXJlcy1mb3ItcG9wdWxhci1zdW5ydW5uZXItcm91dGUt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
43,Police investigating fatal Route 29 crash - Charlottesville,NBC 29,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3Lm5iYzI5LmNvbS8yMDIzLzA4LzIzL3BvbGljZS1pbnZlc3RpZ2F0aW5nLWZhdGFsLXJvdXRlLTI5LWNyYXNoL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
41,Weekend Detour Scheduled for Route 62 Bridge Project in Warren ...,erienewsnow.com,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmVyaWVuZXdzbm93LmNvbS9zdG9yeS80OTQ5MzI2NS93ZWVrZW5kLWRldG91ci1zY2hlZHVsZWQtZm9yLXJvdXRlLTYyLWJyaWRnZS1wcm9qZWN0LWluLXdhcnJlbi1jb3VudHnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
40,CMA CGM revises Levant Express route amid Iskenderun congestion,Port Technology International ,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnBvcnR0ZWNobm9sb2d5Lm9yZy9uZXdzL2NtYS1jZ20tcmV2aXNlcy1sZXZhbnQtZXhwcmVzcy1yb3V0ZS1hbWlkLWlza2VuZGVydW4tY29uZ2VzdGlvbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
85,2 taken to hospital following a crash on Route 24 in Bedford County,WSET,news.google.com/articles/CBMitgFodHRwczovL3dzZXQuY29tL25ld3MvbG9jYWwvMi10YWtlbi10by1ob3NwaXRhbC1mb2xsb3dpbmctYS1jcmFzaC1vbi1yb3V0ZS0yNC1iZWRmb3JkLWNvdW50eS12aXJnaW5pYS1zdGV3YXJ0c3ZpbGxlLWNoYW1ibGlzc2J1cmctYmxhY2stZmVhdGhlci1yb2FkLW1vbmV0YS12b2x1bnRlZXItZmlyZS1hdWd1c3QtMjAyNNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
