,title,source,link,date
1,Mukesh Ambani's Reliance Industries Limited may sell 8-10% stake in Reliance Retail Ventures Ltd: Report | Mint,Mint,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvbXVrZXNoLWFtYmFuaXMtcmVsaWFuY2UtaW5kdXN0cmllcy1saW1pdGVkLXRvLXNlbGwtOC0xMC1zdGFrZS1pbi1ycnZsLXJlcG9ydC1pcG8tcmVsaWFuY2UtcmV0YWlsLXZlbnR1cmVzLWx0ZC0xMTY5MjkzMTcwNjEyNy5odG1s0gGtAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9tdWtlc2gtYW1iYW5pcy1yZWxpYW5jZS1pbmR1c3RyaWVzLWxpbWl0ZWQtdG8tc2VsbC04LTEwLXN0YWtlLWluLXJydmwtcmVwb3J0LWlwby1yZWxpYW5jZS1yZXRhaWwtdmVudHVyZXMtbHRkL2FtcC0xMTY5MjkzMTcwNjEyNy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,Girls track postseason: Chariho's Erin vonHousen saved the best for ...,The Westerly Sun,news.google.com/articles/CBMiugFodHRwczovL3d3dy50aGV3ZXN0ZXJseXN1bi5jb20vc3BvcnRzL2NoYXJpaG8taGlnaC1zY2hvb2wtc3BvcnRzL2dpcmxzLXRyYWNrLXBvc3RzZWFzb24tY2hhcmloby1zLWVyaW4tdm9uaG91c2VuLXNhdmVkLXRoZS1iZXN0LWZvci1sYXN0L2FydGljbGVfZTZjZjJkODItMzdlMC0xMWVlLWI5ZjEtNmI5NWQ3YTUyM2U0Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,"Market Highlights: Sensex closes sub-65k, Nifty down 120 pts; all sectors end in red, Bajaj Finserv, Jio Fin shine | Mint",Mint,news.google.com/articles/CBMimgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktdG8tY29tZS11bmRlci1wcmVzc3VyZS1naWZ0LW5pZnR5LWluLXJlZC0xMTY5MjkyNDQ1NTI0NC5odG1s0gGeAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3NlbnNleC10b2RheS1zaGFyZS1tYXJrZXQtbGl2ZS11cGRhdGVzLXNlbnNleC1uaWZ0eS10by1jb21lLXVuZGVyLXByZXNzdXJlLWdpZnQtbmlmdHktaW4tcmVkL2FtcC0xMTY5MjkyNDQ1NTI0NC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,Sensex Today: Central Bank Reaffirms Commitment to Inflation Target,Clayton County Register,news.google.com/articles/CBMikAFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3NlbnNleC10b2RheS1zaGFyZS1tYXJrZXQtbGl2ZS11cGRhdGVzLXNlbnNleC1uaWZ0eS10by1jb21lLXVuZGVyLXByZXNzdXJlLWdpZnQtbmlmdHktaW4tcmVkLzE1MDIwOS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
22,Football Preview: Mariners aim to leave hard-luck year in the past,The Independent,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmluZGVwZW5kZW50cmkuY29tL3Nwb3J0cy9hcnRpY2xlXzMzM2ZkMDEwLTQyNzAtMTFlZS05OGM1LTBmNDM5ZDJiNWQ3YS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
53,"After 26 seasons, D'Abate calls time-out on coaching girls' volleyball",Valley Breeze,news.google.com/articles/CBMimQFodHRwczovL3d3dy52YWxsZXlicmVlemUuY29tL3Nwb3J0cy9hZnRlci0yNi1zZWFzb25zLWRhYmF0ZS1jYWxscy10aW1lLW91dC1vbi1jb2FjaGluZy1naXJscy12b2xsZXliYWxsL2FydGljbGVfYTBiNjM5ZjQtNDA0MC0xMWVlLWE0OWMtMzMwY2E2M2U3ZDBhLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
18,"Volleyball postseason: Chargers, Tiernan spiked their way to finals",The Westerly Sun,news.google.com/articles/CBMi1wFodHRwczovL3d3dy50aGV3ZXN0ZXJseXN1bi5jb20vc3BvcnRzL2NoYXJpaG8taGlnaC1zY2hvb2wtc3BvcnRzL2NoYXJpaG8taGlnaC1zY2hvb2wtc3BvcnRzLXN0b3JpZXMvdm9sbGV5YmFsbC1wb3N0c2Vhc29uLWNoYXJnZXJzLXRpZXJuYW4tc3Bpa2VkLXRoZWlyLXdheS10by1maW5hbHMvYXJ0aWNsZV9jMDczYjE4NC0zN2UxLTExZWUtYjljNS0wMzE0NzdjNjIzY2UuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
14,Westerly softball postseason | Westerly High School Sports Stories ...,The Westerly Sun,news.google.com/articles/CBMitAFodHRwczovL3d3dy50aGV3ZXN0ZXJseXN1bi5jb20vc3BvcnRzL3dlc3Rlcmx5LWhpZ2gtc2Nob29sLXNwb3J0cy93ZXN0ZXJseS1oaWdoLXNjaG9vbC1zcG9ydHMtc3Rvcmllcy93ZXN0ZXJseS1zb2Z0YmFsbC1wb3N0c2Vhc29uL2FydGljbGVfMDI2ZTY0N2EtNDBhOC0xMWVlLWI4ZTYtYTM3OWRkNmI2OGYwLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
7,Carolyn Cooper | Wa a gwaan a Rockfort Bath? | Commentary,Jamaica Gleaner,news.google.com/articles/CBMiXWh0dHBzOi8vamFtYWljYS1nbGVhbmVyLmNvbS9hcnRpY2xlL2NvbW1lbnRhcnkvMjAyMzA4MjAvY2Fyb2x5bi1jb29wZXItd2EtZ3dhYW4tcm9ja2ZvcnQtYmF0aNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
15,Edward N. Wood Obituary,newportri.com,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3Lm5ld3BvcnRyaS5jb20vb2JpdHVhcmllcy9wcHZwMDU0OTYzM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
