,title,source,link,date
80,"Fun Things to Do in Los Angeles This Weekend (August 25, 2023 ...",NewsBreak Original,news.google.com/articles/CBMiiwFodHRwczovL29yaWdpbmFsLm5ld3NicmVhay5jb20vQGhvb3BsYWJsb2ctMTY4MjE2OC8zMTM0Njk4MTg1NjU2LWZ1bi10aGluZ3MtdG8tZG8taW4tbG9zLWFuZ2VsZXMtdGhpcy13ZWVrZW5kLWF1Z3VzdC0yNS0yMDIzLWF1Z3VzdC0yNy0yMDIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,Second Chance Community Day,KPBS,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LmtwYnMub3JnL2V2ZW50cy8yMDIzLzA4LzI1L3NlY29uZC1jaGFuY2UtY29tbXVuaXR5LWRhedIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
50,"SRQ Daily Aug 25, 2023 - Friday Weekend Edition",SRQ Magazine,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LnNycW1hZ2F6aW5lLmNvbS9zcnEtZGFpbHkvMjAyMy0wOC0yNdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,Sarasota Opera Food and Wine Festival Welcomes New Partners ...,SRQ Magazine,news.google.com/articles/CBMiigFodHRwczovL3d3dy5zcnFtYWdhemluZS5jb20vc3JxLWRhaWx5LzIwMjMtMDgtMjUvMjIzODJfU2FyYXNvdGEtT3BlcmEtRm9vZC1hbmQtV2luZS1GZXN0aXZhbC1XZWxjb21lcy1OZXctUGFydG5lcnMtYW5kLVJldHVybmluZy1GYXZvcml0ZXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,Oku Niku Japanese BBQ Wows Burbankers With Quality Grillables ...,MyBurbank.com,news.google.com/articles/CBMiYGh0dHBzOi8vbXlidXJiYW5rLmNvbS9va3UtbmlrdS1qYXBhbmVzZS1iYnEtd293cy1idXJiYW5rZXJzLXdpdGgtcXVhbGl0eS1ncmlsbGFibGVzLXRhc3R5LWJpdGVzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
42,Action in Tahoe: Meet the Artist Show at Ashely Marcus Gallery ...,Tahoe Daily Tribune,news.google.com/articles/CBMinAFodHRwczovL3d3dy50YWhvZWRhaWx5dHJpYnVuZS5jb20vbmV3cy9hY3Rpb24taW4tdGFob2UtbWVldC10aGUtYXJ0aXN0LXNob3ctYXQtYXNoZWx5LW1hcmN1cy1nYWxsZXJ5LXJhaXNlLXRoZS1yb29mLWZ1bmRyYWlzZXItbGl2ZS1tdXNpYy1hdC12YWxoYWxsYS10YWhvZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,Stock market update: FMCG stocks up as market rises,The Economic Times,news.google.com/articles/CBMigwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy11cC1hcy1tYXJrZXQtcmlzZXMvYXJ0aWNsZXNob3cvMTAzMDA3MzM2LmNtc9IBhwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy11cC1hcy1tYXJrZXQtcmlzZXMvYW1wX2FydGljbGVzaG93LzEwMzAwNzMzNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,Eastbourne takeaway handed new food hygiene rating,SussexWorld,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnN1c3NleGV4cHJlc3MuY28udWsveW91ci1zdXNzZXgvZWFzdC1zdXNzZXgvZWFzdGJvdXJuZS9lYXN0Ym91cm5lLXRha2Vhd2F5LWhhbmRlZC1uZXctZm9vZC1oeWdpZW5lLXJhdGluZy00MjY2Nzgx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
33,12 Tips For Making Incredible Mole From Scratch,Tasting Table,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnRhc3Rpbmd0YWJsZS5jb20vMTM3Mjg1Ni90aXBzLW1ha2luZy1pbmNyZWRpYmxlLW1vbGUtZnJvbS1zY3JhdGNoL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
28,Commemorate the March on Washington's 60th anniversary: Your weekend guide to events in the DC area,FOX 5 DC,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LmZveDVkYy5jb20vbmV3cy90aGluZ3MtdG8tZG8tZGMtbWFyeWxhbmQtdmlyZ2luaWHSAUFodHRwczovL3d3dy5mb3g1ZGMuY29tL25ld3MvdGhpbmdzLXRvLWRvLWRjLW1hcnlsYW5kLXZpcmdpbmlhLmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
