,title,source,link,date
8,High-end Automotive Interior Market Insights Report 2023-2030 | 109 Pages Report,Benzinga,news.google.com/articles/CBMihAFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOC8zNDEzNTg0OC9oaWdoLWVuZC1hdXRvbW90aXZlLWludGVyaW9yLW1hcmtldC1pbnNpZ2h0cy1yZXBvcnQtMjAyMy0yMDMwLTEwOS1wYWdlcy1yZXBvcnTSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQxMzU4NDg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-31
1,"Synthetic Leather Market Set to Exceed $42.74 Billion by 2028 with 6.5% CAGR, Polyurethane Segment to Fuel Growth Throughout 2021–2028: The Insight Partners Report",Yahoo Finance,news.google.com/articles/CBMiUWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9zeW50aGV0aWMtbGVhdGhlci1tYXJrZXQtc2V0LWV4Y2VlZC0xMTAxMDA0MTQuaHRtbNIBWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3N5bnRoZXRpYy1sZWF0aGVyLW1hcmtldC1zZXQtZXhjZWVkLTExMDEwMDQxNC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-30
2,Synthetic Leather Market Future Scope and Latest Trends Analysis ...,Digital Journal,news.google.com/articles/CBMiggFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9pbnNpZ2h0YWNlLWFuYWx5dGljL3N5bnRoZXRpYy1sZWF0aGVyLW1hcmtldC1mdXR1cmUtc2NvcGUtYW5kLWxhdGVzdC10cmVuZHMtYW5hbHlzaXMtcmVwb3J00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-30
14,Home Healthcare Market Role of Big Data in Market Research ...,The Knox Student,news.google.com/articles/CBMihwFodHRwczovL3d3dy50aGVrbm94c3R1ZGVudC5jb20vbmV3cy8yMDIzLzA4LzI4L2hvbWUtaGVhbHRoY2FyZS1tYXJrZXQtcm9sZS1vZi1iaWctZGF0YS1pbi1tYXJrZXQtcmVzZWFyY2gtb3Bwb3J0dW5pdGllcy1hbmQtY2hhbGxlbmdlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
42,Narmada Macplast Drip Irrigation Systems Ltd Share Price Today ...,Business Today,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL25hcm1hZGEtbWFjcGxhc3QtZHJpcC1pcnJpZ2F0aW9uLXN5c3RlbXMtbHRkLXNoYXJlLXByaWNlLTM2MjIxOdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
4,"PM Modi at BRICS Summit, Vishnu Prakash R Punglia IPO to open in Top News on August 24: HAL, Monte Carlo, RailTel ex dividend stocks, Sensex, Nifty, Bank Nifty technical view, Gold price outlook",Business Today,news.google.com/articles/CBMi-wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9wbS1tb2RpLWF0LWJyaWNzLXN1bW1pdC12aXNobnUtcHJha2FzaC1yLXB1bmdsaWEtaXBvLXRvLW9wZW4taW4tdG9wLW5ld3Mtb24tYXVndXN0LTI0LWhhbC1tb250ZS1jYXJsby1yYWlsdGVsLWV4LWRpdmlkZW5kLXN0b2Nrcy1zZW5zZXgtbmlmdHktYmFuay1uaWZ0eS10ZWNobmljYWwtdmlldy1nb2xkLXByaWNlLW91dGxvb2stNTc5MTQtMjQtMDgtMjAyM9IB-wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9wbS1tb2RpLWF0LWJyaWNzLXN1bW1pdC12aXNobnUtcHJha2FzaC1yLXB1bmdsaWEtaXBvLXRvLW9wZW4taW4tdG9wLW5ld3Mtb24tYXVndXN0LTI0LWhhbC1tb250ZS1jYXJsby1yYWlsdGVsLWV4LWRpdmlkZW5kLXN0b2Nrcy1zZW5zZXgtbmlmdHktYmFuay1uaWZ0eS10ZWNobmljYWwtdmlldy1nb2xkLXByaWNlLW91dGxvb2stNTc5MTQtMjQtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
27,"Synthetic Leather Market Projected to Reach US$ 50.01 Billion by 2033, Fueled by Rising Demand for Luxury Inte",openPR,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc5MjkyL3N5bnRoZXRpYy1sZWF0aGVyLW1hcmtldC1wcm9qZWN0ZWQtdG8tcmVhY2gtdXMtNTAtMDEtYmlsbGlvbtIBX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNzkyOTIvc3ludGhldGljLWxlYXRoZXItbWFya2V0LXByb2plY3RlZC10by1yZWFjaC11cy01MC0wMS1iaWxsaW9u?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,"Nifty, Sensex Listless - Tuesday Closing Report",Moneylife,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL25pZnR5LXNlbnNleC1saXN0bGVzcy10dWVzZGF5LWNsb3NpbmctcmVwb3J0LzcxNzYzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
0,Here's What We Like About Mayur Uniquoters' (NSE:MAYURUNIQ) Upcoming Dividend,Simply Wall St,news.google.com/articles/CBMikwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtbWF5dXJ1bmlxL21heXVyLXVuaXF1b3RlcnMtc2hhcmVzL25ld3MvaGVyZXMtd2hhdC13ZS1saWtlLWFib3V0LW1heXVyLXVuaXF1b3RlcnMtbnNlbWF5dXJ1bmlxLXVwY29tLTHSAZcBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9tYXRlcmlhbHMvbnNlLW1heXVydW5pcS9tYXl1ci11bmlxdW90ZXJzLXNoYXJlcy9uZXdzL2hlcmVzLXdoYXQtd2UtbGlrZS1hYm91dC1tYXl1ci11bmlxdW90ZXJzLW5zZW1heXVydW5pcS11cGNvbS0xL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
3,"Dividend Stocks: Reliance Industries, Oil India, ICICI Securities others to trade ex-dividend next week; check full list | Mint",Mint,news.google.com/articles/CBMiugFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1yZWxpYW5jZS1pbmR1c3RyaWVzLW9pbC1pbmRpYS1pY2ljaS1zZWN1cml0aWVzLW90aGVycy10by10cmFkZS1leC1kaXZpZGVuZC1uZXh0LXdlZWstY2hlY2stZnVsbC1saXN0LTExNjkyNDQ4MzM2Nzg5Lmh0bWzSAb4BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9kaXZpZGVuZC1zdG9ja3MtcmVsaWFuY2UtaW5kdXN0cmllcy1vaWwtaW5kaWEtaWNpY2ktc2VjdXJpdGllcy1vdGhlcnMtdG8tdHJhZGUtZXgtZGl2aWRlbmQtbmV4dC13ZWVrLWNoZWNrLWZ1bGwtbGlzdC9hbXAtMTE2OTI0NDgzMzY3ODkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
