,title,source,link,date
20,The ‘great regret’: What to do when you immediately dislike your new job,The Economic Times,news.google.com/articles/CBMiiwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9taWQtY2FyZWVyL3RoZS1ncmVhdC1yZWdyZXQtd2hhdC10by1kby13aGVuLXlvdS1pbW1lZGlhdGVseS1kaXNsaWtlLXlvdXItbmV3LWpvYi9hcnRpY2xlc2hvdy8xMDI5NjY3OTMuY21z0gGPAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9qb2JzL21pZC1jYXJlZXIvdGhlLWdyZWF0LXJlZ3JldC13aGF0LXRvLWRvLXdoZW4teW91LWltbWVkaWF0ZWx5LWRpc2xpa2UteW91ci1uZXctam9iL2FtcF9hcnRpY2xlc2hvdy8xMDI5NjY3OTMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
25,Decoding India`s Employability: Unlocking the potential of India`s demographic dividend,WION,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lndpb25ld3MuY29tL2luZGlhLW5ld3MvZGVjb2RpbmctaW5kaWFzLWVtcGxveWFiaWxpdHktdW5sb2NraW5nLXRoZS1wb3RlbnRpYWwtb2YtaW5kaWFzLWRlbW9ncmFwaGljLWRpdmlkZW5kLTYyODI5M9IBggFodHRwczovL3d3dy53aW9uZXdzLmNvbS9pbmRpYS1uZXdzL2RlY29kaW5nLWluZGlhcy1lbXBsb3lhYmlsaXR5LXVubG9ja2luZy10aGUtcG90ZW50aWFsLW9mLWluZGlhcy1kZW1vZ3JhcGhpYy1kaXZpZGVuZC02MjgyOTMvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,When is the last date to submit an income tax audit report?,The Economic Times,news.google.com/articles/CBMie2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS93ZWFsdGgvdGF4L3doZW4taXMtdGhlLWxhc3QtZGF0ZS10by1zdWJtaXQtYW4taW5jb21lLXRheC1hdWRpdC1yZXBvcnQvYXJ0aWNsZXNob3cvMTAyOTQwNjY5LmNtc9IBf2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS93ZWFsdGgvdGF4L3doZW4taXMtdGhlLWxhc3QtZGF0ZS10by1zdWJtaXQtYW4taW5jb21lLXRheC1hdWRpdC1yZXBvcnQvYW1wX2FydGljbGVzaG93LzEwMjk0MDY2OS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,Nasscom launches new portal to bridge skill gap in tech sector,TechCircle,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRlY2hjaXJjbGUuaW4vMjAyMy8wOC8yMy9uYXNzY29tLWxhdW5jaGVzLW5ldy1wb3J0YWwtdG8tYnJpZGdlLXNraWxsLWdhcC1pbi10ZWNoLXNlY3Rvci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
76,Orioles CEO John Angelos opens up to NY Times about what he wants in extension deal,CBS News,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmNic25ld3MuY29tL2JhbHRpbW9yZS9uZXdzL29yaW9sZXMtY2VvLWpvaG4tYW5nZWxvcy1vcGVucy11cC10by1ueS10aW1lcy1hYm91dC13aGF0LWhlLXdhbnQtaW4tZXh0ZW5zaW9uLWRlYWwv0gF-aHR0cHM6Ly93d3cuY2JzbmV3cy5jb20vYW1wL2JhbHRpbW9yZS9uZXdzL29yaW9sZXMtY2VvLWpvaG4tYW5nZWxvcy1vcGVucy11cC10by1ueS10aW1lcy1hYm91dC13aGF0LWhlLXdhbnQtaW4tZXh0ZW5zaW9uLWRlYWwv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
33,How apprenticeships can transform India's talent landscape and bridge the skill gap,The Economic Times,news.google.com/articles/CBMilQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9mcmVzaGVyL2hvdy1hcHByZW50aWNlc2hpcHMtY2FuLXRyYW5zZm9ybS1pbmRpYXMtdGFsZW50LWxhbmRzY2FwZS1hbmQtYnJpZGdlLXRoZS1za2lsbC1nYXAvYXJ0aWNsZXNob3cvMTAyOTMwMzMyLmNtc9IBmQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9mcmVzaGVyL2hvdy1hcHByZW50aWNlc2hpcHMtY2FuLXRyYW5zZm9ybS1pbmRpYXMtdGFsZW50LWxhbmRzY2FwZS1hbmQtYnJpZGdlLXRoZS1za2lsbC1nYXAvYW1wX2FydGljbGVzaG93LzEwMjkzMDMzMi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
29,Accelerating Tech Skill Development: Indias Path to Stay Ahead in the Race,Zee Business,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnplZWJpei5jb20vaW5kaWEvbmV3cy1hY2NlbGVyYXRpbmctdGVjaC1za2lsbC1kZXZlbG9wbWVudC1pbmRpYXMtcGF0aC10by1zdGF5LWFoZWFkLWluLXRoZS1yYWNlLTI1MDAzONIBdmh0dHBzOi8vd3d3LnplZWJpei5jb20vaW5kaWEvbmV3cy1hY2NlbGVyYXRpbmctdGVjaC1za2lsbC1kZXZlbG9wbWVudC1pbmRpYXMtcGF0aC10by1zdGF5LWFoZWFkLWluLXRoZS1yYWNlLTI1MDAzOC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
93,Time to upskill the farming world with the help of AI and apprenticeship,INDIAai,news.google.com/articles/CBMiZ2h0dHBzOi8vaW5kaWFhaS5nb3YuaW4vYXJ0aWNsZS90aW1lLXRvLXVwc2tpbGwtdGhlLWZhcm1pbmctd29ybGQtd2l0aC10aGUtaGVscC1vZi1haS1hbmQtYXBwcmVudGljZXNoaXDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
14,From Hype to Reality: The evolution of India's EdTech landscape,Times of India,news.google.com/articles/CBMiigFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9lZHVjYXRpb24vbmV3cy9mcm9tLWh5cGUtdG8tcmVhbGl0eS10aGUtZXZvbHV0aW9uLW9mLWluZGlhcy1lZHRlY2gtbGFuZHNjYXBlL2FydGljbGVzaG93LzEwMjkwOTk3Mi5jbXPSAY4BaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vZWR1Y2F0aW9uL25ld3MvZnJvbS1oeXBlLXRvLXJlYWxpdHktdGhlLWV2b2x1dGlvbi1vZi1pbmRpYXMtZWR0ZWNoLWxhbmRzY2FwZS9hbXBfYXJ0aWNsZXNob3cvMTAyOTA5OTcyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
13,"Global auto majors to hire a large number of freshers, laterals in India this year",The Hindu,news.google.com/articles/CBMihwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vYnVzaW5lc3MvZ2xvYmFsLWF1dG8tbWFqb3JzLXRvLWhpcmUtYS1sYXJnZS1udW1iZXItb2YtZnJlc2hlcnMtbGF0ZXJhbHMtaW4taW5kaWEtdGhpcy15ZWFyL2FydGljbGU2NzIyMDA1My5lY2XSAYwBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL2J1c2luZXNzL2dsb2JhbC1hdXRvLW1ham9ycy10by1oaXJlLWEtbGFyZ2UtbnVtYmVyLW9mLWZyZXNoZXJzLWxhdGVyYWxzLWluLWluZGlhLXRoaXMteWVhci9hcnRpY2xlNjcyMjAwNTMuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
