,title,source,link,date
2,"Share Market Today LIVE: Nifty, Sensex inch higher led by FMCG ...",Zee Business,news.google.com/articles/CBMitwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0yMi1kYXRlLWluZGlhbi1zaGFyZS1tYXJrZXQtZ2lmdC1uaWZ0eS1mdXR1cmVzLW5zZS1ic2UtcGF5dG0tYXV0by1weXJhbWlkLXRlY2hub3BsYXN0LWlwby0yNDk5MDHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
22,Market to Take Cues From Macro Data and Fed Chair's Speech,Clayton County Register,news.google.com/articles/CBMihgFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3N0b2Nrcy10by13YXRjaC1vbi1hdWd1c3QtMjItMjAyMy10aXRhbi1sdC1kcmVhbWZvbGtzLXNlcnZpY2VzLW5hdGNvLXBoYXJtYS1vdGhlcnMvMTI5ODQ4L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
3,"Stocks To Watch: Adani Enterprises, Adani Power, Union Bank Of India, Aeroflex Industries, Sanghi Industries",BQ Prime,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZW50ZXJwcmlzZXMtYWRhbmktcG93ZXItdW5pb24tYmFuay1vZi1pbmRpYS1hZXJvZmxleC1pbmR1c3RyaWVzLXNhbmdoaS1pbmR1c3RyaWVz0gGMAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZW50ZXJwcmlzZXMtYWRhbmktcG93ZXItdW5pb24tYmFuay1vZi1pbmRpYS1hZXJvZmxleC1pbmR1c3RyaWVzLXNhbmdoaS1pbmR1c3RyaWVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
8,Pharma Q1 Results Review - Strong Overall Show; U.S. Visibility Improves: Nirmal Bang,BQ Prime,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL3Jlc2VhcmNoLXJlcG9ydHMvcGhhcm1hLXExLXJlc3VsdHMtcmV2aWV3LXN0cm9uZy1vdmVyYWxsLXNob3ctdXMtdmlzaWJpbGl0eS1pbXByb3Zlcy1uaXJtYWwtYmFuZ9IBfGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9yZXNlYXJjaC1yZXBvcnRzL3BoYXJtYS1xMS1yZXN1bHRzLXJldmlldy1zdHJvbmctb3ZlcmFsbC1zaG93LXVzLXZpc2liaWxpdHktaW1wcm92ZXMtbmlybWFsLWJhbmc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
0,"Dividend Stocks: Reliance Industries, Oil India, ICICI Securities others to trade ex-dividend next week; check full list | Mint",Mint,news.google.com/articles/CBMiugFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1yZWxpYW5jZS1pbmR1c3RyaWVzLW9pbC1pbmRpYS1pY2ljaS1zZWN1cml0aWVzLW90aGVycy10by10cmFkZS1leC1kaXZpZGVuZC1uZXh0LXdlZWstY2hlY2stZnVsbC1saXN0LTExNjkyNDQ4MzM2Nzg5Lmh0bWzSAb4BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9kaXZpZGVuZC1zdG9ja3MtcmVsaWFuY2UtaW5kdXN0cmllcy1vaWwtaW5kaWEtaWNpY2ktc2VjdXJpdGllcy1vdGhlcnMtdG8tdHJhZGUtZXgtZGl2aWRlbmQtbmV4dC13ZWVrLWNoZWNrLWZ1bGwtbGlzdC9hbXAtMTE2OTI0NDgzMzY3ODkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
95,"Nifty Pharma Index Price Today, Nifty Pharma share price, Nifty ...",Business Today,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vaW5kaWNlcy9uaWZ0eS1waGFybWHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
11,"Natco Pharma Q1 Review - Higher gRevlimid Supplies, Base Business Traction Drives Earnings: Dolat Capital",BQ Prime,news.google.com/articles/CBMijgFodHRwczovL3d3dy5icXByaW1lLmNvbS9yZXNlYXJjaC1yZXBvcnRzL25hdGNvLXBoYXJtYS1xMS1yZXZpZXctaGlnaGVyLWdyZXZsaW1pZC1zdXBwbGllcy1iYXNlLWJ1c2luZXNzLXRyYWN0aW9uLWRyaXZlcy1lYXJuaW5ncy1kb2xhdC1jYXBpdGFs0gGSAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9yZXNlYXJjaC1yZXBvcnRzL25hdGNvLXBoYXJtYS1xMS1yZXZpZXctaGlnaGVyLWdyZXZsaW1pZC1zdXBwbGllcy1iYXNlLWJ1c2luZXNzLXRyYWN0aW9uLWRyaXZlcy1lYXJuaW5ncy1kb2xhdC1jYXBpdGFs?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
1,Natco Pharma Q1 Net Profit Rises 31.2% To Rs 420.3 Cr,Outlook India,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm91dGxvb2tpbmRpYS5jb20vYnVzaW5lc3MvbmF0Y28tcGhhcm1hLXExLW5ldC1wcm9maXQtcmlzZXMtMzEtMi10by1ycy00MjAtMy1jci1uZXdzLTMwOTM3OdIBamh0dHBzOi8vd3d3Lm91dGxvb2tpbmRpYS5jb20vYnVzaW5lc3MvbmF0Y28tcGhhcm1hLXExLW5ldC1wcm9maXQtcmlzZXMtMzEtMi10by1ycy00MjAtMy1jci1uZXdzLTMwOTM3OS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
5,Natco Pharma to Form UK Arm,Marketscreener.com,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9xdW90ZS9zdG9jay9OQVRDTy1QSEFSTUEtTElNSVRFRC0zMzY0NzA0Ny9uZXdzL05hdGNvLVBoYXJtYS10by1Gb3JtLVVLLUFybS00NDU2MTQzNS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
7,NATCO Pharma's (NSE:NATCOPHARM) 320% YoY earnings expansion surpassed the shareholder returns over the past year,Simply Wall St,news.google.com/articles/CBMinAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3BoYXJtYWNldXRpY2Fscy1iaW90ZWNoL25zZS1uYXRjb3BoYXJtL25hdGNvLXBoYXJtYS1zaGFyZXMvbmV3cy9uYXRjby1waGFybWFzLW5zZW5hdGNvcGhhcm0tMzIwLXlveS1lYXJuaW5ncy1leHBhbnNpb24tc3VycGHSAaABaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9waGFybWFjZXV0aWNhbHMtYmlvdGVjaC9uc2UtbmF0Y29waGFybS9uYXRjby1waGFybWEtc2hhcmVzL25ld3MvbmF0Y28tcGhhcm1hcy1uc2VuYXRjb3BoYXJtLTMyMC15b3ktZWFybmluZ3MtZXhwYW5zaW9uLXN1cnBhL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
