,title,source,link,date
71,India needs to do more on renewable energy equipment ...,ETEnergyWorld,news.google.com/articles/CBMingFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvcmVuZXdhYmxlL2luZGlhLW5lZWRzLXRvLWRvLW1vcmUtb24tcmVuZXdhYmxlLWVuZXJneS1lcXVpcG1lbnQtbWFudWZhY3R1cmluZy1jYXBhY2l0eS1wcmF2ZWVyLXNpbmhhLzEwMzAwOTc1NdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,Stock Radar: This power stock sees a breakout from a reversal pattern; should you buy?,The Economic Times,news.google.com/articles/CBMimwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zdG9jay1yYWRhci10aGlzLXBvd2VyLXN0b2NrLXNlZXMtYS1icmVha291dC1mcm9tLWEtcmV2ZXJzYWwtcGF0dGVybi1zaG91bGQteW91LWJ1eS92aWRlb3Nob3cvMTAyOTg1NzU4LmNtc9IBnwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zdG9jay1yYWRhci10aGlzLXBvd2VyLXN0b2NrLXNlZXMtYS1icmVha291dC1mcm9tLWEtcmV2ZXJzYWwtcGF0dGVybi1zaG91bGQteW91LWJ1eS9hbXBfdmlkZW9zaG93LzEwMjk4NTc1OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
8,Tata Power Share Price: Tata Power shares up 1.58% as Nifty gains,The Economic Times,news.google.com/articles/CBMieWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC90YXRhLXBvd2VyLXNoYXJlcy11cC0xLTU4LWFzLW5pZnR5LWdhaW5zL2FydGljbGVzaG93LzEwMzAxMDMwOC5jbXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
44,2 power stocks to bet on; value Bharat Forge as a defence play: Sudip Bandyopadhyay,The Economic Times,news.google.com/articles/CBMimwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy8yLXBvd2VyLXN0b2Nrcy10by1iZXQtb24tdmFsdWUtYmhhcmF0LWZvcmdlLWFzLWEtZGVmZW5jZS1wbGF5LXN1ZGlwLWJhbmR5b3BhZGh5YXkvYXJ0aWNsZXNob3cvMTAzMDA1MDE4LmNtc9IBnwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy8yLXBvd2VyLXN0b2Nrcy10by1iZXQtb24tdmFsdWUtYmhhcmF0LWZvcmdlLWFzLWEtZGVmZW5jZS1wbGF5LXN1ZGlwLWJhbmR5b3BhZGh5YXkvYW1wX2FydGljbGVzaG93LzEwMzAwNTAxOC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
79,Day trading guide for today: Five buy or sell stocks for Wednesday —August 23 | Mint,Mint,news.google.com/articles/CBMikQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1maXZlLWJ1eS1vci1zZWxsLXN0b2Nrcy1mb3Itd2VkbmVzZGF5LWF1Z3VzdC0yMy0xMTY5MjcyMzM2MTI3NS5odG1s0gGVAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZGF5LXRyYWRpbmctZ3VpZGUtZm9yLXRvZGF5LWZpdmUtYnV5LW9yLXNlbGwtc3RvY2tzLWZvci13ZWRuZXNkYXktYXVndXN0LTIzL2FtcC0xMTY5MjcyMzM2MTI3NS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,"Volume Updates: Tata Power Witnesses Surge in Trading Volume, Today's Volume Reaches 23,010,389 Units",Economic Times,news.google.com/articles/CBMikQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdGF0YS1wb3dlci1jb21wYW55LXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yMy1hdWctMjAyMy9saXZlYmxvZy8xMDI5NjI4NzUuY21z0gGVAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy90YXRhLXBvd2VyLWNvbXBhbnktc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTIzLWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDI5NjI4NzUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,"Buy Tata Power Company, target price Rs 246.5 : ICICI Direct",The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvcmVjb3MvYnV5LXRhdGEtcG93ZXItY29tcGFueS10YXJnZXQtcHJpY2UtcnMtMjQ2LTUtaWNpY2ktZGlyZWN0L2FydGljbGVzaG93LzEwMjk2ODAwNC5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3JlY29zL2J1eS10YXRhLXBvd2VyLWNvbXBhbnktdGFyZ2V0LXByaWNlLXJzLTI0Ni01LWljaWNpLWRpcmVjdC9hbXBfYXJ0aWNsZXNob3cvMTAyOTY4MDA0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
23,"This analyst recommends buying MRPL, Tata Power, PFC, Sun TV, Tata Steel — here’s why",CNBCTV18,news.google.com/articles/CBMilwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3NiaS1jYXJkcy1wZmMtc3VuLXR2LXRhdGEtY29tbS1tcnBsLXRhdGEtcG93ZXItZGl4b24tdGVjaC1pbmRpYW4taG90ZWxzLXRhdGEtc3RlZWwtaW5mb3N5cy1zdG9ja3MtYnV5LXNlbGwtMTc1OTQ0OTEuaHRt0gGbAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvc2JpLWNhcmRzLXBmYy1zdW4tdHYtdGF0YS1jb21tLW1ycGwtdGF0YS1wb3dlci1kaXhvbi10ZWNoLWluZGlhbi1ob3RlbHMtdGF0YS1zdGVlbC1pbmZvc3lzLXN0b2Nrcy1idXktc2VsbC0xNzU5NDQ5MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
66,Stocks that will see action today: August 22,BusinessLine,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjIvYXJ0aWNsZTY3MjIxODYwLmVjZdIBcWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjIvYXJ0aWNsZTY3MjIxODYwLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
53,"Stocks in NSE's F&O Ban List Increasing, Tata Power, Titan, AU ...",Clayton County Register,news.google.com/articles/CBMilgFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3Nob3J0LWNhbGwtaW52ZXN0b3JzLWdpdmUtdGF0YS1wb3dlci1hbm90aGVyLWNoYW5jZS13aHktZm8tYmFuLWxpc3QtZ2V0cy1sb25nZXItcmlzaW5nLXJhdGVzLXBpbmNoLzEzMDcyMi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
