,title,source,link,date
7,Stock Market Today: All You Need To Know Going Into Trade On Nov. 15,BQ Prime,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLW5vdi0xNS0y0gFpaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLW5vdi0xNS0y?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-14
1,Are Robust Financials Driving The Recent Rally In Carysil Limited's (NSE:CARYSIL) Stock?,Simply Wall St,news.google.com/articles/CBMiigFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWNhcnlzaWwvY2FyeXNpbC1zaGFyZXMvbmV3cy9hcmUtcm9idXN0LWZpbmFuY2lhbHMtZHJpdmluZy10aGUtcmVjZW50LXJhbGx5LWluLWNhcnlzaWwtbGnSAY4BaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9jYXBpdGFsLWdvb2RzL25zZS1jYXJ5c2lsL2NhcnlzaWwtc2hhcmVzL25ld3MvYXJlLXJvYnVzdC1maW5hbmNpYWxzLWRyaXZpbmctdGhlLXJlY2VudC1yYWxseS1pbi1jYXJ5c2lsLWxpL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
11,Samvat 2080 kickstarts on a high note for Dalal Street! Five factors that drove markets higher,Economic Times,news.google.com/articles/CBMisAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zYW12YXQtMjA4MC1raWNrc3RhcnRzLW9uLWEtaGlnaC1ub3RlLWZvci1kYWxhbC1zdHJlZXQtZml2ZS1mYWN0b3JzLXRoYXQtZHJvdmUtbWFya2V0cy1oaWdoZXIvYXJ0aWNsZXNob3cvMTA1MTY5NjU3LmNtc9IBqwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zYW12YXQtMjA4MC1raWNrc3RhcnRzLW9uLWEtaGlnaC1ub3RlLWZvci1kYWxhbC1zdHJlZXQtZml2ZS1mYWN0b3JzLXRoYXQtZHJvdmUtbWFya2V0cy1oaWdoZXIvYW1wX2FydGljbGVzaG93LzEwNTE2OTY1Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-12
14,"Diwali muhurat trading 2023: Sensex ends over 350 points higher, Nifty closes 100 points up; top things t",IndiaTimes,news.google.com/articles/CBMingFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy9tdWh1cmF0LXRyYWRpbmctZGl3YWxpLTIwMjMtbGl2ZS1zZW5zZXgtbmlmdHktc3BlY2lhbC10cmFkaW5nLXNlc3Npb24tc2FtdmF0LTIwODAvYXJ0aWNsZXNob3cvMTA1MTY3NzkzLmNtc9IBogFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy9tdWh1cmF0LXRyYWRpbmctZGl3YWxpLTIwMjMtbGl2ZS1zZW5zZXgtbmlmdHktc3BlY2lhbC10cmFkaW5nLXNlc3Npb24tc2FtdmF0LTIwODAvYW1wX2FydGljbGVzaG93LzEwNTE2Nzc5My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-12
3,"Heavy buying: Ashish Kacholia gains Rs 6,69,50,000 in this small ...",Dalal Street Investment Journal,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL2hlYXZ5LWJ1eWluZy1hc2hpc2gta2FjaG9saWEtZ2FpbnMtcnMtNjY5NTAwMDAtaW4tdGhpcy1zbWFsbC1jYXAtbXVsdGliYWdnZXItc3RvY2staW4tanVzdC1vbmUtZGF5LXN0b2NrLWhpdHMtNTItbmV3LXdlZWstaGlnaC0zNDQ4MtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
41,The 10 top dishwashers that rank high on quality in October 2023 on Amazon are at a discounted price and we have discovered them for you.,Hindustan Times,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS90ZWNobm9sb2d5L2Rpc2NvdmVyLXRvcC0xMC1kaXNod2FzaGVycy10aGF0LXJhbmstaGlnaC1vbi11dGlsaXR5LTEwMTY5NDc1NDgwNjY1MS5odG1s0gF4aHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL3RlY2hub2xvZ3kvZGlzY292ZXItdG9wLTEwLWRpc2h3YXNoZXJzLXRoYXQtcmFuay1oaWdoLW9uLXV0aWxpdHktMTAxNjk0NzU0ODA2NjUxLWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
2,"Q2 Results today: IRCTC, Power Grid, Shree Cement, others to announce Q2 earnings | Mint",Mint,news.google.com/articles/CBMikwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLXRvZGF5LWlyY3RjLXBvd2VyLWdyaWQtc2hyZWUtY2VtZW50LW90aGVycy10by1hbm5vdW5jZS1xMi1lYXJuaW5nLTExNjk5MzI2MTU4MjcwLmh0bWzSAZcBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9jb21wYW55LXJlc3VsdHMvcTItcmVzdWx0cy10b2RheS1pcmN0Yy1wb3dlci1ncmlkLXNocmVlLWNlbWVudC1vdGhlcnMtdG8tYW5ub3VuY2UtcTItZWFybmluZy9hbXAtMTE2OTkzMjYxNTgyNzAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
5,"Stocks to Watch: Hindustan Petroleum, NHPC, Tata Steel, DCW, and more",CNBCTV18,news.google.com/articles/CBMinAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vcGhvdG9zL21hcmtldC9zdG9ja3Mvc3RvY2tzLXRvLXdhdGNoLW55a2FhLXRhdGEtc3RlZWwtaXJjdGMtaGluZHVzdGFuLXBldHJvbGV1bS16eWR1cy1saWZlc2NpZW5jZXMtcG93ZXItZ3JpZC1hbmQtbW9yZS0xODI1Nzc4MS5odG3SAaABaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL3Bob3Rvcy9tYXJrZXQvc3RvY2tzL3N0b2Nrcy10by13YXRjaC1ueWthYS10YXRhLXN0ZWVsLWlyY3RjLWhpbmR1c3Rhbi1wZXRyb2xldW0tenlkdXMtbGlmZXNjaWVuY2VzLXBvd2VyLWdyaWQtYW5kLW1vcmUtMTgyNTc3ODEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
13,"Share Market Highlights 07 November 2023: Sensex, Nifty end marginally in red; Hero MotoCorp, Bajaj Finance among top losers",BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTA3LW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTA0NjQ3LmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTA3LW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTA0NjQ3LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
30,Kitchen Sinks Market to Reach Valuation of $4.9 billion by 2022 ...,Kalkine Media,news.google.com/articles/CBMihwFodHRwczovL2thbGtpbmVtZWRpYS5jb20vbmV3cy93b3JsZC1uZXdzL2tpdGNoZW4tc2lua3MtbWFya2V0LXRvLXJlYWNoLXZhbHVhdGlvbi1vZi00OS1iaWxsaW9uLWJ5LTIwMjItMjAzMS1yb2NhLXNhbml0YXJpby1zYS1rb2hsZXItY2_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-04
