,title,source,link,date
2,Auto component makers chalk out investment plans to capture EV market,The Financial Express,news.google.com/articles/CBMiowFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9leHByZXNzLW1vYmlsaXR5L2luZHVzdHJ5LWV4cHJlc3MtbW9iaWxpdHkvYXV0by1jb21wb25lbnQtbWFrZXJzLWNoYWxrLW91dC1pbnZlc3RtZW50LXBsYW5zLXRvLWNhcHR1cmUtZXYtbWFya2V0LzMyNTEwNDYv0gGoAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL2V4cHJlc3MtbW9iaWxpdHkvaW5kdXN0cnktZXhwcmVzcy1tb2JpbGl0eS9hdXRvLWNvbXBvbmVudC1tYWtlcnMtY2hhbGstb3V0LWludmVzdG1lbnQtcGxhbnMtdG8tY2FwdHVyZS1ldi1tYXJrZXQvMzI1MTA0Ni9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-21
21,Perfluoroalkoxy Alkane (PFA) Market Analysis Research Report [2023-2030] | 110 Pages,Benzinga,news.google.com/articles/CBMihAFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDgwMzg0OC9wZXJmbHVvcm9hbGtveHktYWxrYW5lLXBmYS1tYXJrZXQtYW5hbHlzaXMtcmVzZWFyY2gtcmVwb3J0LTIwMjMtMjAzMC0xMTAtcGFnZXPSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ4MDM4NDg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-21
24,"Acrylonitrile Butadiene Styrene (ABS) Market Growth Statistics, Size, Share, Key Players, and Forecast to",Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDc4ODQ0OC9hY3J5bG9uaXRyaWxlLWJ1dGFkaWVuZS1zdHlyZW5lLWFicy1tYXJrZXQtZ3Jvd3RoLXN0YXRpc3RpY3Mtc2l6ZS1zaGFyZS1rZXktcGxheWVycy1hbmQtZm9yZWNhc3QtdG_SAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ3ODg0NDg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-21
29,Plastics Coatings Market Size 2023–Global Industry Analysis ...,Digital Journal,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9wcndpcmVjZW50ZXIvcGxhc3RpY3MtY29hdGluZ3MtbWFya2V0LXNpemUtMjAyMy1nbG9iYWwtaW5kdXN0cnktYW5hbHlzaXMtdHJlbmRzLW1hcmtldC1kZW1hbmQtZ3Jvd3RoLW9wcG9ydHVuaXRpZXMtYW5kLWZvcmVjYXN0LTIwMzHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-20
4,Stock Market Today: All You Need To Know Going Into Trade On Sept. 20,BQ Prime,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLXNlcHQtMjAtMtIBamh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1zZXB0LTIwLTI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
51,2023 Perfluoroalkoxy Alkane (PFA) Market Is Booming Globally Forecast 2030 | Report Pages 118,Benzinga,news.google.com/articles/CBMijwFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDcxMjk2Ni8yMDIzLXBlcmZsdW9yb2Fsa294eS1hbGthbmUtcGZhLW1hcmtldC1pcy1ib29taW5nLWdsb2JhbGx5LWZvcmVjYXN0LTIwMzAtcmVwb3J0LXBhZ2VzLTExONIBLWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9hbXAvY29udGVudC8zNDcxMjk2Ng?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
26,[Latest] Global Polymethyl Methacrylate (PMMA) Microspheres ...,GlobeNewswire,news.google.com/articles/CBMi_AFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOS8xOC8yNzQ0ODAxLzAvZW4vTGF0ZXN0LUdsb2JhbC1Qb2x5bWV0aHlsLU1ldGhhY3J5bGF0ZS1QTU1BLU1pY3Jvc3BoZXJlcy1NYXJrZXQtU2l6ZS1TaGFyZS1Xb3J0aC1VU0QtNzYxLU1pbGxpb24tYnktMjAzMC1hdC1hLTctMTUtQ0FHUi1aaW9uLU1hcmtldC1SZXNlYXJjaC1JbmR1c3RyaWFsLVRyZW5kcy1SZXBvcnQtQW5hbHlzaXMtUGxheWVyLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
14,IPO screener: RR Kabel issue closes today,BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL2lwby1zY3JlZW5lci1yci1rYWJlbC1pc3N1ZS1jbG9zZXMtdG9kYXkvYXJ0aWNsZTY3MzEwMjU5LmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL2lwby1zY3JlZW5lci1yci1rYWJlbC1pc3N1ZS1jbG9zZXMtdG9kYXkvYXJ0aWNsZTY3MzEwMjU5LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-15
1,Increases to India Nippon Electricals Limited's (NSE:INDNIPPON) CEO Compensation Might Cool off for now,Simply Wall St,news.google.com/articles/CBMimgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2F1dG9tb2JpbGVzL25zZS1pbmRuaXBwb24vaW5kaWEtbmlwcG9uLWVsZWN0cmljYWxzLXNoYXJlcy9uZXdzL2luY3JlYXNlcy10by1pbmRpYS1uaXBwb24tZWxlY3RyaWNhbHMtbGltaXRlZHMtbnNlaW5kbmlwcG9u0gGeAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vYXV0b21vYmlsZXMvbnNlLWluZG5pcHBvbi9pbmRpYS1uaXBwb24tZWxlY3RyaWNhbHMtc2hhcmVzL25ld3MvaW5jcmVhc2VzLXRvLWluZGlhLW5pcHBvbi1lbGVjdHJpY2Fscy1saW1pdGVkcy1uc2VpbmRuaXBwb24vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
39,"Glass Fiber Reinforcements Market Size, Forecasting Share and Scope for 2023-2030",Benzinga,news.google.com/articles/CBMihgFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDU4OTk1Ni9nbGFzcy1maWJlci1yZWluZm9yY2VtZW50cy1tYXJrZXQtc2l6ZS1mb3JlY2FzdGluZy1zaGFyZS1hbmQtc2NvcGUtZm9yLTIwMjMtMjAzMNIBLWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9hbXAvY29udGVudC8zNDU4OTk1Ng?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
