,title,source,link,date
9,"Vishnu Prakash IPO: GMP, subscription status, review, other details. Apply or not? | Mint",Mint,news.google.com/articles/CBMijgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby92aXNobnUtcHJha2FzaC1yLXB1bmdsaWEtbGltaXRlZC1pcG8tb3BlbnMtdG9kYXktZ21wLXJldmlldy1vdGhlci1kZXRhaWxzLWFwcGx5LW9yLW5vdC0xMTY5Mjg0ODkxOTc0Ni5odG1s0gGSAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvaXBvL3Zpc2hudS1wcmFrYXNoLXItcHVuZ2xpYS1saW1pdGVkLWlwby1vcGVucy10b2RheS1nbXAtcmV2aWV3LW90aGVyLWRldGFpbHMtYXBwbHktb3Itbm90L2FtcC0xMTY5Mjg0ODkxOTc0Ni5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
30,"These midcap stocks with ‘strong buy’ & ‘buy’ recos can rally over 20%, according to analysts",The Economic Times,news.google.com/articles/CBMinwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy90aGVzZS1taWRjYXAtc3RvY2tzLXdpdGgtc3Ryb25nLWJ1eS1idXktcmVjb3MtY2FuLXJhbGx5LW92ZXItMjAtYWNjb3JkaW5nLXRvLWFuYWx5c3RzL2FydGljbGVzaG93LzEwMzAwODY2Ny5jbXPSAaMBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvdGhlc2UtbWlkY2FwLXN0b2Nrcy13aXRoLXN0cm9uZy1idXktYnV5LXJlY29zLWNhbi1yYWxseS1vdmVyLTIwLWFjY29yZGluZy10by1hbmFseXN0cy9hbXBfYXJ0aWNsZXNob3cvMTAzMDA4NjY3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
60,"Nifty to consolidate ahead of 2024 Lok Sabha election; check investment strategies, sectors to bet on, anal...",Zee Business,news.google.com/articles/CBMikwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL25ld3MtbmlmdHktb3V0bG9vay0yMDI0LWxvay1zYWJoYS1lbGVjdGlvbnMtaW52ZXN0bWVudC1zdHJhdGVneS1hdXRvLWJhbmtzLXBoYXJtYS1zYmktdGNzLWNpdHktdW5pb24tYmFuay0yNDk5NzfSAZcBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXQtbmV3cy9uZXdzLW5pZnR5LW91dGxvb2stMjAyNC1sb2stc2FiaGEtZWxlY3Rpb25zLWludmVzdG1lbnQtc3RyYXRlZ3ktYXV0by1iYW5rcy1waGFybWEtc2JpLXRjcy1jaXR5LXVuaW9uLWJhbmstMjQ5OTc3L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,Steelcast: Building Better Capabilities on Top of Strong Margins,Moneylife,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL3N0ZWVsY2FzdC1idWlsZGluZy1iZXR0ZXItY2FwYWJpbGl0aWVzLW9uLXRvcC1vZi1zdHJvbmctbWFyZ2lucy83MTc1NC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
27,Infra-Road Q1 Results Review – Robust Order Book To Drive Growth; Outlook Positive: Axis Securities,BQ Prime,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5icXByaW1lLmNvbS9yZXNlYXJjaC1yZXBvcnRzL2luZnJhLXJvYWQtcTEtcmVzdWx0cy1yZXZpZXctcm9idXN0LW9yZGVyLWJvb2stdG8tZHJpdmUtZ3Jvd3RoLW91dGxvb2stcG9zaXRpdmUtYXhpcy1zZWN1cml0aWVz0gGMAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9yZXNlYXJjaC1yZXBvcnRzL2luZnJhLXJvYWQtcTEtcmVzdWx0cy1yZXZpZXctcm9idXN0LW9yZGVyLWJvb2stdG8tZHJpdmUtZ3Jvd3RoLW91dGxvb2stcG9zaXRpdmUtYXhpcy1zZWN1cml0aWVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
11,Tube Investments: Temporary Slowdown,Moneylife,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL3R1YmUtaW52ZXN0bWVudHMtdGVtcG9yYXJ5LXNsb3dkb3duLzcxNzQzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
58,Stock Market Today: All You Need To Know Going Into Trade On Aug. 21,BQ Prime,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTIx0gFmaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTIx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
3,HG Infra: Project Monetisation Reduces Reliance on External Funds,Moneylife,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL2hnLWluZnJhLXByb2plY3QtbW9uZXRpc2F0aW9uLXJlZHVjZXMtcmVsaWFuY2Utb24tZXh0ZXJuYWwtZnVuZHMvNzE3MzQuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
47,"IDFC First Bank, Manappuram Finance, Oil India among 116 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaWRmYy1maXJzdC1iYW5rLW1hbmFwcHVyYW0tZmluYW5jZS1vaWwtaW5kaWEtYW1vbmctMTE2LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTE1LXRvdWNoLTUyLXdlZWstbG93cy8zMjEzMzY2L9IBoAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaWRmYy1maXJzdC1iYW5rLW1hbmFwcHVyYW0tZmluYW5jZS1vaWwtaW5kaWEtYW1vbmctMTE2LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTE1LXRvdWNoLTUyLXdlZWstbG93cy8zMjEzMzY2L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
57,"CPI inflation data for July, ITC, Vodafone India Q1 Results in Top News on August 14: Eicher Motors, Hindalco ex dividend stocks, Nifty, share market outlook, Redmi K60 Ultra launch today",Business Today,news.google.com/articles/CBMi9QFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9jcGktaW5mbGF0aW9uLWRhdGEtZm9yLWp1bHktaXRjLXZvZGFmb25lLWluZGlhLXExLXJlc3VsdHMtaW4tdG9wLW5ld3Mtb24tYXVndXN0LTE0LWVpY2hlci1tb3RvcnMtaGluZGFsY28tZXgtZGl2aWRlbmQtc3RvY2tzLW5pZnR5LXNoYXJlLW1hcmtldC1vdXRsb29rLXJlZG1pLWs2MC11bHRyYS1sYXVuY2gtdG9kYXktNTUzMjAtMTQtMDgtMjAyM9IB9QFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9jcGktaW5mbGF0aW9uLWRhdGEtZm9yLWp1bHktaXRjLXZvZGFmb25lLWluZGlhLXExLXJlc3VsdHMtaW4tdG9wLW5ld3Mtb24tYXVndXN0LTE0LWVpY2hlci1tb3RvcnMtaGluZGFsY28tZXgtZGl2aWRlbmQtc3RvY2tzLW5pZnR5LXNoYXJlLW1hcmtldC1vdXRsb29rLXJlZG1pLWs2MC11bHRyYS1sYXVuY2gtdG9kYXktNTUzMjAtMTQtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
