,title,source,link,date
57,Annual Black Pepper Food and Wine Festival coming back to South ...,WPLG Local 10,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmxvY2FsMTAuY29tL2ZlYXR1cmVzLzIwMjMvMDgvMjUvYW5udWFsLWJsYWNrLXBlcHBlci1mb29kLWFuZC13aW5lLWZlc3RpdmFsLWNvbWluZy1iYWNrLXRvLXNvdXRoLWZsb3JpZGEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
82,MingsBings Vegan Breakfast Pockets Launch at 150+ Whole Foods ...,VegOut Magazine,news.google.com/articles/CBMiMmh0dHBzOi8vdmVnb3V0bWFnLmNvbS9uZXdzL21pbmdzYmluZ3Mtd2hvbGUtZm9vZHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
55,Sweet Spot: How Much Sugar Is OK To Eat Per Day?,Health Essentials,news.google.com/articles/CBMiSmh0dHBzOi8vaGVhbHRoLmNsZXZlbGFuZGNsaW5pYy5vcmcvaG93LW11Y2gtc3VnYXItc2hvdWxkLXlvdS1lYXQtaW4tYS1kYXkv0gFOaHR0cHM6Ly9oZWFsdGguY2xldmVsYW5kY2xpbmljLm9yZy9ob3ctbXVjaC1zdWdhci1zaG91bGQteW91LWVhdC1pbi1hLWRheS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
52,Tower Research Capital LLC TRC Has $314000 Stake in Hormel ...,MarketBeat,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2luc3RhbnQtYWxlcnRzL255c2UtaHJsLXNlYy1maWxpbmctMjAyMy0wOC0yNS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
65,"WFP Burundi Country Brief, July 2023 - Burundi",ReliefWeb,news.google.com/articles/CBMiSGh0dHBzOi8vcmVsaWVmd2ViLmludC9yZXBvcnQvYnVydW5kaS93ZnAtYnVydW5kaS1jb3VudHJ5LWJyaWVmLWp1bHktMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
66,'Citizen scientists' battle to save historic UK river,Phys.org,news.google.com/articles/CBMiR2h0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIzLTA4LWNpdGl6ZW4tc2NpZW50aXN0cy1oaXN0b3JpYy11ay1yaXZlci5odG1s0gFGaHR0cHM6Ly9waHlzLm9yZy9uZXdzLzIwMjMtMDgtY2l0aXplbi1zY2llbnRpc3RzLWhpc3RvcmljLXVrLXJpdmVyLmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
69,"Multibagger Stock Sets Record Date For 2:1 Bonus Shares & 1:10 Stock Split, Scrip Up 160% In 1 Yr",Goodreturns,news.google.com/articles/CBMiigFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9uZXdzL211bHRpYmFnZ2VyLXN0b2NrLXNldHMtcmVjb3JkLWRhdGUtZm9yLTItMS1ib251cy1zaGFyZXMtMS0xMC1zdG9jay1zcGxpdC1zY3JpcC11cC0xNjAtaW4tMS15ci0xMjk2MzEzLmh0bWzSAZIBaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9uZXdzL211bHRpYmFnZ2VyLXN0b2NrLXNldHMtcmVjb3JkLWRhdGUtZm9yLTItMS1ib251cy1zaGFyZXMtMS0xMC1zdG9jay1zcGxpdC1zY3JpcC11cC0xNjAtaW4tMS15ci0xMjk2MzEzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
73,"Local obituary: Ann Marie Escobar, 58, Boston restaurant executive",Boston.com,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmJvc3Rvbi5jb20vbmV3cy9tYXNzYWNodXNldHRzLW9iaXR1YXJpZXMvMjAyMy8wOC8yNS9vYml0dWFyeS1hbm4tbWFyaWUtbGFncm90dGVyaWEtZXNjb2Jhci1zY2l0dWF0ZS1tYS_SAXlodHRwczovL3d3dy5ib3N0b24uY29tL25ld3MvbWFzc2FjaHVzZXR0cy1vYml0dWFyaWVzLzIwMjMvMDgvMjUvb2JpdHVhcnktYW5uLW1hcmllLWxhZ3JvdHRlcmlhLWVzY29iYXItc2NpdHVhdGUtbWEvP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
37,PAI Partners to acquire pet-food group Alphia,just-food.com,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3Lmp1c3QtZm9vZC5jb20vbmV3cy9wYWktcGFydG5lcnMtdG8tYWNxdWlyZS1wZXQtZm9vZC1ncm91cC1hbHBoaWEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
74,Montgomery County food safety inspection: moldy fruit found in ...,The Mercury,news.google.com/articles/CBMilQFodHRwczovL3d3dy5wb3R0c21lcmMuY29tLzIwMjMvMDgvMjUvbW9udGdvbWVyeS1jb3VudHktZm9vZC1zYWZldHktaW5zcGVjdGlvbi1tb2xkeS1mcnVpdC1mb3VuZC1pbi1yZWZyaWdlcmF0b3ItZmx5LXN0cmlwcy1oYW5naW5nLWluLWZvb2QtcHJlcC1hcmVhL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
