,title,source,link,date
26,"Aaron Donald's Wife Gets Own Version Of SB LVI Ring, Hoping To Start New Trend",TMZ,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRtei5jb20vMjAyMy8wOC8yNC9hYXJvbi1kb25hbGQtd2lmZS1zdXBlci1ib3dsLXJpbmctZ2lybGZyaWVuZHMtd2Fncy1tb2UtZGlhbW9uZHMtbmZsLXJhbXMv0gFoaHR0cHM6Ly9hbXAudG16LmNvbS8yMDIzLzA4LzI0L2Fhcm9uLWRvbmFsZC13aWZlLXN1cGVyLWJvd2wtcmluZy1naXJsZnJpZW5kcy13YWdzLW1vZS1kaWFtb25kcy1uZmwtcmFtcy8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"Aaron Judge hits 3 home runs, Yankees snap 9-game losing skid hours after GM called season a ‘disaster’",Yahoo Sports,news.google.com/articles/CBMijAFodHRwczovL3Nwb3J0cy55YWhvby5jb20vYWFyb24tanVkZ2UtaGl0cy0zLWhvbWUtcnVucy15YW5rZWVzLXNuYXAtOS1nYW1lLWxvc2luZy1za2lkLWhvdXJzLWFmdGVyLWdtLWNhbGxlZC1zZWFzb24tYS1kaXNhc3Rlci0wMzI3NTQ4ODMuaHRtbNIBlAFodHRwczovL3Nwb3J0cy55YWhvby5jb20vYW1waHRtbC9hYXJvbi1qdWRnZS1oaXRzLTMtaG9tZS1ydW5zLXlhbmtlZXMtc25hcC05LWdhbWUtbG9zaW5nLXNraWQtaG91cnMtYWZ0ZXItZ20tY2FsbGVkLXNlYXNvbi1hLWRpc2FzdGVyLTAzMjc1NDg4My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
27,Yankees welcome Aaron Judge to three-homer club: ‘Now we have nothing to hold over his head’,Yahoo Sports,news.google.com/articles/CBMiSWh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS95YW5rZWVzLXdlbGNvbWUtYWFyb24tanVkZ2UtdGhyZWUtMDQ0MjE0NDkxLmh0bWzSAVFodHRwczovL3Nwb3J0cy55YWhvby5jb20vYW1waHRtbC95YW5rZWVzLXdlbGNvbWUtYWFyb24tanVkZ2UtdGhyZWUtMDQ0MjE0NDkxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,"Zii Jia, Aaron-Wooi Yik are through but Tze Yong loses in second round at worlds",The Star Online,news.google.com/articles/CBMihAFodHRwczovL3d3dy50aGVzdGFyLmNvbS5teS9zcG9ydC9iYWRtaW50b24vMjAyMy8wOC8yNC96aWktamlhLWFhcm9uLXdvb2kteWlrLWFyZS10aHJvdWdoLWJ1dC10emUteW9uZy1sb3Nlcy1pbi1zZWNvbmQtcm91bmQtYXQtd29ybGTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
29,Hard Knocks Jets recap: Aaron Rodgers calls Garrett Wilson 'special',USA TODAY,news.google.com/articles/CBMihgFodHRwczovL3d3dy51c2F0b2RheS5jb20vc3Rvcnkvc3BvcnRzL25mbC8yMDIzLzA4LzIzL2hhcmQta25vY2tzLWpldHMtcmVjYXAtYWFyb24tcm9kZ2Vycy1nYXJyZXR0LXdpbHNvbi1xdWlubmVuLXdpbGxpYW1zLzcwNjU0NTc5MDA3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
64,"Heath Pope Morphettville, Aaron Mills Belmont tips: $16 chance ""in ...",Racenet,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnJhY2VuZXQuY29tLmF1L25ld3MvaGVhdGgtcG9wZS1tb3JwaGV0dHZpbGxlLWFhcm9uLW1pbGxzLWJlbG1vbnQtdGlwcy0xNi1jaGFuY2UtaW4td2l0aC1hLXNob3V00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,Duane Brown needs to be the Indispensable Jet for Aaron Rodgers,New York Post ,news.google.com/articles/CBMiWmh0dHBzOi8vbnlwb3N0LmNvbS8yMDIzLzA4LzIzL2pldHMtZHVhbmUtYnJvd24tbmVlZHMtdG8tYmUtaW5kaXNwZW5zYWJsZS10by1hYXJvbi1yb2RnZXJzL9IBXmh0dHBzOi8vbnlwb3N0LmNvbS8yMDIzLzA4LzIzL2pldHMtZHVhbmUtYnJvd24tbmVlZHMtdG8tYmUtaW5kaXNwZW5zYWJsZS10by1hYXJvbi1yb2RnZXJzL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
65,The One Strict Rule Aaron Spelling Had For Daughter Tori's 90210 ...,Nicki Swift,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm5pY2tpc3dpZnQuY29tLzEzNzIyMjkvYWFyb24tc3BlbGxpbmctZGF1Z2h0ZXItdG9yaS1vbmUtc3RyaWN0LXJ1bGUtOTAyMTAtcm9sZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,Yankees' Aaron Judge smacks his THIRD homer of the game ...,FOX Sports,news.google.com/articles/CBMiNGh0dHBzOi8vd3d3LmZveHNwb3J0cy5jb20vd2F0Y2gvcGxheS02OThhOWU1ZjMwMDBlM2TSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,Aaron Judge homers twice including a grand slam and extends the ...,FOX Sports,news.google.com/articles/CBMiNGh0dHBzOi8vd3d3LmZveHNwb3J0cy5jb20vd2F0Y2gvcGxheS02OThhMTU4ZmIwMDBlM2TSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
