,title,source,link,date
66,Woman Conspires With Boyfriend to Kill Her Husband in a Backwoods Homicide,Oxygen,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lm94eWdlbi5jb20vdGhlLXJlYWwtbXVyZGVycy1vZi1hdGxhbnRhL2NyaW1lLW5ld3MvZG91Z2xhcy1naXNzZW5kYW5lci1tdXJkZXIta2VsbHktZGFjdWxh0gFpaHR0cHM6Ly93d3cub3h5Z2VuLmNvbS90aGUtcmVhbC1tdXJkZXJzLW9mLWF0bGFudGEvY3JpbWUtbmV3cy9kb3VnbGFzLWdpc3NlbmRhbmVyLW11cmRlci1rZWxseS1kYWN1bGE_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
2,"Michael Harris II has 3 hits, 3 runs, 2 steals vs. Giants",MLB.com,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3Lm1sYi5jb20vbmV3cy9taWNoYWVsLWhhcnJpcy1paS1oYXMtMy1oaXRzLTMtcnVucy0yLXN0ZWFscy12cy1naWFudHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
68,'We All Look Alike to Them': Former Atlanta Mayor Keisha Lance Bottoms Says She Was Mistaken for Fani Willis By ...,Atlanta Black Star,news.google.com/articles/CBMiswFodHRwczovL2F0bGFudGFibGFja3N0YXIuY29tLzIwMjMvMDgvMjUvZm9ybWVyLWF0bGFudGEtbWF5b3Ita2Vpc2hhLWxhbmNlLWJvdHRvbXMtc2F5cy1zaGUtd2FzLW1pc3Rha2VuLWZvci1mYW5pLXdpbGxpcy1ieS10cnVtcC1zdXBwb3J0ZXJzLXdoby15ZWxsZWQtbG9jay1oZXItdXAtb3V0c2lkZS1vZi1qYWlsL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
20,Atlanta United vs Nashville SC Prediction and Betting Tips | 26th August 2023,Sportskeeda,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9mb290YmFsbC9hdGxhbnRhLXVuaXRlZC12cy1uYXNodmlsbGUtc2MtcHJlZGljdGlvbi1iZXR0aW5nLXRpcHMtMjZ0aC1hdWd1c3QtMjAyM9IBcGh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9hbXAvZm9vdGJhbGwvYXRsYW50YS11bml0ZWQtdnMtbmFzaHZpbGxlLXNjLXByZWRpY3Rpb24tYmV0dGluZy10aXBzLTI2dGgtYXVndXN0LTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
44,Opinion | Scenes From Waiting for Trump on a Hot Atlanta Afternoon,The New York Times,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMDgvMjYvb3Bpbmlvbi9mdWx0b24tY291bnR5LWphaWwtbWVkaWEtdHJ1bXAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
16,"Braves News: Spencer Strider quiets Giants, roster decisions, plus more",Battery Power,news.google.com/articles/CBMijgFodHRwczovL3d3dy5iYXR0ZXJ5cG93ZXIuY29tLzIwMjMvOC8yNi8yMzg0Njc3NC9hdGxhbnRhLWJyYXZlcy1uZXdzLXNwZW5jZXItc3RyaWRlci1taWNoYWVsLWhhcnJpcy1icmlhbi1zbml0a2VyLXNhbi1mcmFuY2lzY28tZ2lhbnRzLWFuZC1tb3Jl0gGbAWh0dHBzOi8vd3d3LmJhdHRlcnlwb3dlci5jb20vcGxhdGZvcm0vYW1wLzIwMjMvOC8yNi8yMzg0Njc3NC9hdGxhbnRhLWJyYXZlcy1uZXdzLXNwZW5jZXItc3RyaWRlci1taWNoYWVsLWhhcnJpcy1icmlhbi1zbml0a2VyLXNhbi1mcmFuY2lzY28tZ2lhbnRzLWFuZC1tb3Jl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
14,3 Reasons the Atlanta Falcons avoided landing Trey Lance,Blogging Dirty,news.google.com/articles/CBMiZWh0dHBzOi8vYmxvZ2dpbmdkaXJ0eS5jb20vcG9zdHMvMy1yZWFzb25zLXRoZS1hdGxhbnRhLWZhbGNvbnMtYXZvaWRlZC1sYW5kaW5nLXRyZXktbGFuY2UtMDFoOG5hNnE5cXE20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
12,Timing of European interest in Thiago Almada puts Atlanta United in difficult position,The Athletic,news.google.com/articles/CBMiRmh0dHBzOi8vdGhlYXRobGV0aWMuY29tLzQ4MDY0NzIvMjAyMy8wOC8yNS90aGlhZ28tYWxtYWRhLWF0bGFudGEtYWpheC_SAUxodHRwczovL3RoZWF0aGxldGljLmNvbS80ODA2NDcyLzIwMjMvMDgvMjUvdGhpYWdvLWFsbWFkYS1hdGxhbnRhLWFqYXgvP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
59,Trump indictments: All 19 defendants surrender at Georgia jail before deadline,FOX 5 Atlanta,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmZveDVhdGxhbnRhLmNvbS9uZXdzL2dlb3JnaWEtaW5kaWN0bWVudHMtNS1tb3JlLWNvLWRlZmVuZGFudHMtc3VycmVuZGVyLWFzLWRlYWRsaW5lLWxvb21z0gFpaHR0cHM6Ly93d3cuZm94NWF0bGFudGEuY29tL25ld3MvZ2VvcmdpYS1pbmRpY3RtZW50cy01LW1vcmUtY28tZGVmZW5kYW50cy1zdXJyZW5kZXItYXMtZGVhZGxpbmUtbG9vbXMuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
64,"Trump Surrenders At Atlanta Jail, Gets Mugshot Taken And Is Then Released",Daily Excelsior,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmRhaWx5ZXhjZWxzaW9yLmNvbS90cnVtcC1hcnJlc3RlZC1pbi1nZW9yZ2lhLXJhY2tldGVlcmluZy1jYXNlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
