,title,source,link,date
30,India Organic Fertilizer Industry: Mapping the Organic Revolution in Agriculture (2023-2033),openPR,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc0MDYyL2luZGlhLW9yZ2FuaWMtZmVydGlsaXplci1pbmR1c3RyeS1tYXBwaW5nLXRoZS1vcmdhbmlj0gFYaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3NDA2Mi9pbmRpYS1vcmdhbmljLWZlcnRpbGl6ZXItaW5kdXN0cnktbWFwcGluZy10aGUtb3JnYW5pYw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,Stock market update: Fertilisers stocks up as market rises,The Economic Times,news.google.com/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mZXJ0aWxpc2Vycy1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMjkyODI0OC5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtZmVydGlsaXNlcnMtc3RvY2tzLXVwLWFzLW1hcmtldC1yaXNlcy9hbXBfYXJ0aWNsZXNob3cvMTAyOTI4MjQ4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
21,"Sulphur Bentonite Market Share, Size and Forecast to 2030 | Tiger ...",Digital Journal,news.google.com/articles/CBMiwAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9zdWxwaHVyLWJlbnRvbml0ZS1tYXJrZXQtc2hhcmUtc2l6ZS1hbmQtZm9yZWNhc3QtdG8tMjAzMC10aWdlci1zdWwtYXJpZXMtYW1hcmFrLWNoZW1pY2Fscy1uYXRpb25hbC1mZXJ0aWxpemVyLWxpbWl0ZWQtbmZsLTExMC1wYWdlcy1yZXBvcnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,Murugappa Group Family Members Settle Their Dispute,Moneylife,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL211cnVnYXBwYS1ncm91cC1mYW1pbHktbWVtYmVycy1zZXR0bGUtdGhlaXItZGlzcHV0ZS83MTc0Ni5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
3,"Stocks to Watch: IDBI Bank, Titan, Jio Financial Services, Axis Bank, Adani Ports | Mint",Mint,news.google.com/articles/CBMijAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1pZGJpLWJhbmstamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1heGlzLWJhbmstYWRhbmktcG9ydHMtMTE2OTI1Nzc5MTc4NDMuaHRtbNIBkAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1pZGJpLWJhbmstamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1heGlzLWJhbmstYWRhbmktcG9ydHMvYW1wLTExNjkyNTc3OTE3ODQzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
4,"Stocks To Watch: Jio Financial Services, Adani Ports, Vedanta, Titan, EID Parry, Cholamandalam Finance, TII",The Financial Express,news.google.com/articles/CBMilQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWppby1maW5hbmNpYWwtc2VydmljZXMtYWRhbmktcG9ydHMtdmVkYW50YS10aXRhbi1laWQtcGFycnktY2hvbGFtYW5kYWxhbS1maW5hbmNlLXRpaS8zMjE2NTU1L9IBmgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWppby1maW5hbmNpYWwtc2VydmljZXMtYWRhbmktcG9ydHMtdmVkYW50YS10aXRhbi1laWQtcGFycnktY2hvbGFtYW5kYWxhbS1maW5hbmNlLXRpaS8zMjE2NTU1L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
8,"Stocks to watch: Titan, Reliance, Zomato, Mahindra & Mahindra and more",CNBCTV18,news.google.com/articles/CBMigAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vcGhvdG9zL21hcmtldC9zdG9ja3Mvc3RvY2tzLXRvLXdhdGNoLXRpdGFuLXJlbGlhbmNlLWppby1maW5hbmNpYWwtc2VydmljZXMtem9tYXRvLW1haGluZHJhLTE3NTgyNjgxLmh0bdIBhAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vcGhvdG9zL21hcmtldC9zdG9ja3Mvc3RvY2tzLXRvLXdhdGNoLXRpdGFuLXJlbGlhbmNlLWppby1maW5hbmNpYWwtc2VydmljZXMtem9tYXRvLW1haGluZHJhLTE3NTgyNjgxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
9,"Stocks that will see action today: August 21, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjEtMjAyMy9hcnRpY2xlNjcyMTcwNzAuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0yMS0yMDIzL2FydGljbGU2NzIxNzA3MC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,"Murugappa family, Valli Arunachalam end dispute: ‘Envisaged to bring amity, maintain goodwill’",Business Today,news.google.com/articles/CBMinwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvbXVydWdhcHBhLWZhbWlseS12YWxsaS1hcnVuYWNoYWxhbS1lbmQtZGlzcHV0ZS1lbnZpc2FnZWQtdG8tYnJpbmctYW1pdHktbWFpbnRhaW4tZ29vZHdpbGwtMzk0ODUyLTIwMjMtMDgtMjHSAaMBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbGF0ZXN0L2NvcnBvcmF0ZS9zdG9yeS9tdXJ1Z2FwcGEtZmFtaWx5LXZhbGxpLWFydW5hY2hhbGFtLWVuZC1kaXNwdXRlLWVudmlzYWdlZC10by1icmluZy1hbWl0eS1tYWludGFpbi1nb29kd2lsbC0zOTQ4NTItMjAyMy0wOC0yMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
0,"Murugappa family settles disputes and differences with Valli Arunachalam, withdraw legal proceedings | Mint",Mint,news.google.com/articles/CBMiowFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL3Blb3BsZS9tdXJ1Z2FwcGEtZmFtaWx5LXNldHRsZXMtZGlzcHV0ZXMtYW5kLWRpZmZlcmVuY2VzLWFpbXMtdG8tbWFpbnRhaW4taGFybW9ueS13aXRoZHJhdy1sZWdhbC1wcm9jZWVkaW5ncy0xMTY5MjUyMzIyNzg1OS5odG1s0gGnAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvcGVvcGxlL211cnVnYXBwYS1mYW1pbHktc2V0dGxlcy1kaXNwdXRlcy1hbmQtZGlmZmVyZW5jZXMtYWltcy10by1tYWludGFpbi1oYXJtb255LXdpdGhkcmF3LWxlZ2FsLXByb2NlZWRpbmdzL2FtcC0xMTY5MjUyMzIyNzg1OS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
