,title,source,link,date
95,N. F. Railway extends periodicity of special trains Running between ...,NE India Broadcast,news.google.com/articles/CBMinQFodHRwczovL25laW5kaWFicm9hZGNhc3QuY29tLzIwMjMvMDgvMjUvbi1mLXJhaWx3YXktZXh0ZW5kcy1wZXJpb2RpY2l0eS1vZi1zcGVjaWFsLXRyYWlucy1ydW5uaW5nLWJldHdlZW4tc2lsY2hhci1uYWhhcmxhZ3VuLWFnYXJ0YWxhLWd1d2FoYXRpLXRpbGwtbm92ZW1iZXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,Indian Railway Catering & Tourism Corporation share price Today Live Updates : Indian Railway Catering & Tourism Corporation (IRCTC) Stock Sees Positive Momentum Today,MintGenie,news.google.com/articles/CBMi2wFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2luZGlhbi1yYWlsd2F5LWNhdGVyaW5nLXRvdXJpc20tY29ycG9yYXRpb24tc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWluZGlhbi1yYWlsd2F5LWNhdGVyaW5nLXRvdXJpc20tY29ycG9yYXRpb24taXJjdGMtc3RvY2stc2Vlcy1wb3NpdGl2ZS1tb21lbnR1bS10b2RheS0xNTE2OTI5MzI4MDQ3NDjSAd8BaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvaW5kaWFuLXJhaWx3YXktY2F0ZXJpbmctdG91cmlzbS1jb3Jwb3JhdGlvbi1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtaW5kaWFuLXJhaWx3YXktY2F0ZXJpbmctdG91cmlzbS1jb3Jwb3JhdGlvbi1pcmN0Yy1zdG9jay1zZWVzLXBvc2l0aXZlLW1vbWVudHVtLXRvZGF5LTE1MTY5MjkzMjgwNDc0OA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
52,"Share Market HIGHLIGHTS: Nifty gives up 19,300; Sensex ends 366 pts lower, falls for 2nd day; L&",Zee Business,news.google.com/articles/CBMilAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0yNS1kYXRlLWluZGlhbi1zaGFyZS1tYXJrZXQtZ2lmdC1uaWZ0eS1mdXR1cmVzLW5zZS1ic2UtMjUwNTI10gGYAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNlbnNleC1saXZlLXVwZGF0ZXMtYXVndXN0LTI1LWRhdGUtaW5kaWFuLXNoYXJlLW1hcmtldC1naWZ0LW5pZnR5LWZ1dHVyZXMtbnNlLWJzZS0yNTA1MjUvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
53,Vande Bharat in Kerala: State To Get Second Express Train from Thiruvananthapuram-Mangalore | Key Details Ins,India.com,news.google.com/articles/CBMiwgFodHRwczovL3d3dy5pbmRpYS5jb20vbmV3cy92YW5kZS1iaGFyYXQtaW4ta2VyYWxhLW9uYW0tc3RhdGUtdG8tZ2V0LXNlY29uZC1leHByZXNzLXRyYWluLWZyb20tdGhpcnV2YW5hbnRoYXB1cmFtLW1hbmdhbG9yZS1pcmN0Yy1pbmRpYW4tcmFpbHdheXMta2FubnVyLXJhamRoYW5pLXNoYXRhYmRpLWFzaHdpbmktdmFpc2hhdi02MjU3OTg1L9IBxgFodHRwczovL3d3dy5pbmRpYS5jb20vbmV3cy92YW5kZS1iaGFyYXQtaW4ta2VyYWxhLW9uYW0tc3RhdGUtdG8tZ2V0LXNlY29uZC1leHByZXNzLXRyYWluLWZyb20tdGhpcnV2YW5hbnRoYXB1cmFtLW1hbmdhbG9yZS1pcmN0Yy1pbmRpYW4tcmFpbHdheXMta2FubnVyLXJhamRoYW5pLXNoYXRhYmRpLWFzaHdpbmktdmFpc2hhdi02MjU3OTg1L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
17,Want to explore the rich culture of Hyderabad? IRCTC has a tour offer for you,News9 LIVE,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm5ld3M5bGl2ZS5jb20vdXRpbGl0eS93YW50LXRvLWV4cGxvcmUtdGhlLXJpY2gtY3VsdHVyZS1vZi1oeWRlcmFiYWQtaXJjdGMtaGFzLWEtdG91ci1vZmZlci1mb3IteW91LTIyNjM2MDPSAXpodHRwczovL3d3dy5uZXdzOWxpdmUuY29tL3V0aWxpdHkvd2FudC10by1leHBsb3JlLXRoZS1yaWNoLWN1bHR1cmUtb2YtaHlkZXJhYmFkLWlyY3RjLWhhcy1hLXRvdXItb2ZmZXItZm9yLXlvdS0yMjYzNjAzL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
65,"Buy or Sell: Stock ideas by experts for August 25, 2023",The Economic Times,news.google.com/articles/CBMifWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2J1eS1vci1zZWxsLXN0b2NrLWlkZWFzLWJ5LWV4cGVydHMtZm9yLWF1Z3VzdC0yNS0yMDIzL3ZpZGVvc2hvdy8xMDMwNDMzNzEuY21z0gGBAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2J1eS1vci1zZWxsLXN0b2NrLWlkZWFzLWJ5LWV4cGVydHMtZm9yLWF1Z3VzdC0yNS0yMDIzL2FtcF92aWRlb3Nob3cvMTAzMDQzMzcxLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,IRCTC Vaishno Devi Package: Indian Railways Announces Special Offers For Devotees | Check Details,India.com,news.google.com/articles/CBMijQFodHRwczovL3d3dy5pbmRpYS5jb20vdHJhdmVsL2FydGljbGVzL2lyY3RjLXZhaXNobm8tZGV2aS1wYWNrYWdlLWluZGlhbi1yYWlsd2F5cy1hbm5vdW5jZXMtc3BlY2lhbC1vZmZlcnMtZm9yLWRldm90ZWVzLWNoZWNrLWRldGFpbHMtNjI1OTE4My_SAZEBaHR0cHM6Ly93d3cuaW5kaWEuY29tL3RyYXZlbC9hcnRpY2xlcy9pcmN0Yy12YWlzaG5vLWRldmktcGFja2FnZS1pbmRpYW4tcmFpbHdheXMtYW5ub3VuY2VzLXNwZWNpYWwtb2ZmZXJzLWZvci1kZXZvdGVlcy1jaGVjay1kZXRhaWxzLTYyNTkxODMvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,Indian Fintech Market Overview: Pioneering Financial ...,Finextra,news.google.com/articles/CBMigAFodHRwczovL3d3dy5maW5leHRyYS5jb20vYmxvZ3Bvc3RpbmcvMjQ3OTcvaW5kaWFuLWZpbnRlY2gtbWFya2V0LW92ZXJ2aWV3LXBpb25lZXJpbmctZmluYW5jaWFsLXRyYW5zZm9ybWF0aW9uLWluLXRoZS1kaWdpdGFsLWFnZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
7,"IRCTC Latest News: Indian Railways to Run 312 Ganpati Special Trains For Festive Season, Check Details",India.com,news.google.com/articles/CBMijAFodHRwczovL3d3dy5pbmRpYS5jb20vYnVzaW5lc3MvaXJjdGMtbGF0ZXN0LW5ld3MtaW5kaWFuLXJhaWx3YXlzLXRvLXJ1bi0zMTItZ2FucGF0aS1zcGVjaWFsLXRyYWlucy1mb3ItZmVzdGl2ZS1zZWFzb24tY2hlY2stZGV0YWlscy02MjU3ODQxL9IBkAFodHRwczovL3d3dy5pbmRpYS5jb20vYnVzaW5lc3MvaXJjdGMtbGF0ZXN0LW5ld3MtaW5kaWFuLXJhaWx3YXlzLXRvLXJ1bi0zMTItZ2FucGF0aS1zcGVjaWFsLXRyYWlucy1mb3ItZmVzdGl2ZS1zZWFzb24tY2hlY2stZGV0YWlscy02MjU3ODQxL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,IRCTC shares fall 1.08% as Nifty drops,The Economic Times,news.google.com/articles/CBMidmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9pcmN0Yy1zaGFyZXMtZmFsbC0xLTA4LWFzLW5pZnR5LWRyb3BzL2FydGljbGVzaG93LzEwMzA0NjgzOS5jbXPSAXpodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvaXJjdGMtc2hhcmVzLWZhbGwtMS0wOC1hcy1uaWZ0eS1kcm9wcy9hbXBfYXJ0aWNsZXNob3cvMTAzMDQ2ODM5LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
