,title,source,link,date
77,"Rakesh Jhunjhunwala Net Worth, Portfolio, Bio, Family, Death",Admit Card,news.google.com/articles/CBMiTmh0dHBzOi8vb25saW5lcmVjcnVpdC5pbi9yYWtlc2gtamh1bmpodW53YWxhLW5ldC13b3J0aC1wb3J0Zm9saW8tZmFtaWx5LWRlYXRoL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-23
23,'Thorough' or 'predetermined'? Inside Louisville merger ...,89.3 WFPL News Louisville,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmxwbS5vcmcvbmV3cy8yMDIzLTA5LTIyL3Rob3JvdWdoLW9yLXByZWRldGVybWluZWQtaW5zaWRlLWxvdWlzdmlsbGUtbWVyZ2VyLWNvbW1pc3Npb25zLWNvbnRyb3ZlcnNpYWwtZmluYWwtcmVwb3J00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
29,21stAsian Business & Social Forum 2023 & The Healthier India Conclave 2023,openPR,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjE4MTQ5LzIxc3Rhc2lhbi1idXNpbmVzcy1zb2NpYWwtZm9ydW0tMjAyMy10aGUtaGVhbHRoaWVyLWluZGlh0gFbaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzIxODE0OS8yMXN0YXNpYW4tYnVzaW5lc3Mtc29jaWFsLWZvcnVtLTIwMjMtdGhlLWhlYWx0aGllci1pbmRpYQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
3,BARC and TARC Market Analysis Research Report [2023-2030] | 87 Pages,Benzinga,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzA5LzM0ODA0MDk1L2JhcmMtYW5kLXRhcmMtbWFya2V0LWFuYWx5c2lzLXJlc2VhcmNoLXJlcG9ydC0yMDIzLTIwMzAtODctcGFnZXPSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ4MDQwOTU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-21
35,"Home Racing Simulator Market Size, Share and Growth Report 2023 -2031",Benzinga,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzA5LzM0NzgyMDcwL2hvbWUtcmFjaW5nLXNpbXVsYXRvci1tYXJrZXQtc2l6ZS1zaGFyZS1hbmQtZ3Jvd3RoLXJlcG9ydC0yMDIzLTIwMzHSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ3ODIwNzA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-21
2,"Stocks that will see action today: September 20, 2023",BusinessLine,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1zZXB0ZW1iZXItMjAtMjAyMy9hcnRpY2xlNjczMjQ5OTEuZWNl0gF5aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LXNlcHRlbWJlci0yMC0yMDIzL2FydGljbGU2NzMyNDk5MS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-20
1,TARC Ltd approves issue of NCDs worth Rs. 191 crores,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM4MDI10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
15,"Stocks to Watch today, Sep 15: Infosys, Airtel, BoM, GMM Pfaudler, Sequent",Business Standard,news.google.com/articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1zZXAtMTUtaW5mb3N5cy1haXJ0ZWwtYm9tLWdtbS1wZmF1ZGxlci1zZXF1ZW50LTEyMzA5MTUwMDEyMV8xLmh0bWzSAYsBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3Mvc3RvY2tzLXRvLXdhdGNoLXRvZGF5LXNlcC0xNS1pbmZvc3lzLWFpcnRlbC1ib20tZ21tLXBmYXVkbGVyLXNlcXVlbnQtMTIzMDkxNTAwMTIxXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-15
0,The recent pullback must have dismayed TARC Limited (NSE:TARC) insiders who own 70% of the company,Simply Wall St,news.google.com/articles/CBMinAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3JlYWwtZXN0YXRlLW1hbmFnZW1lbnQtYW5kLWRldmVsb3BtZW50L25zZS10YXJjL3RhcmMtc2hhcmVzL25ld3MvdGhlLXJlY2VudC1wdWxsYmFjay1tdXN0LWhhdmUtZGlzbWF5ZWQtdGFyYy1saW1pdGVkLW5zZXRhcmPSAaABaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9yZWFsLWVzdGF0ZS1tYW5hZ2VtZW50LWFuZC1kZXZlbG9wbWVudC9uc2UtdGFyYy90YXJjLXNoYXJlcy9uZXdzL3RoZS1yZWNlbnQtcHVsbGJhY2stbXVzdC1oYXZlLWRpc21heWVkLXRhcmMtbGltaXRlZC1uc2V0YXJjL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
16,120 mid & smallcap stocks zoomed up to 640% in FY24; will the party in broader markets continue?,Business Today,news.google.com/articles/CBMipgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS8xMjAtbWlkLXNtYWxsY2FwLXN0b2Nrcy16b29tZWQtdXAtdG8tNjQwLWluLWZ5MjQtd2lsbC10aGUtcGFydHktaW4tYnJvYWRlci1tYXJrZXRzLWNvbnRpbnVlLTM5ODA3MC0yMDIzLTA5LTEy0gGqAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS8xMjAtbWlkLXNtYWxsY2FwLXN0b2Nrcy16b29tZWQtdXAtdG8tNjQwLWluLWZ5MjQtd2lsbC10aGUtcGFydHktaW4tYnJvYWRlci1tYXJrZXRzLWNvbnRpbnVlLTM5ODA3MC0yMDIzLTA5LTEy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
