,title,source,link,date
1,Top 5 Microcap Stocks Held by LIC. Are They Worth a Look?,Equitymaster,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmVxdWl0eW1hc3Rlci5jb20vZGV0YWlsLmFzcD9kYXRlPTA4LzIxLzIwMjMmc3Rvcnk9MyZ0aXRsZT1Ub3AtNS1NaWNyb2NhcC1TdG9ja3MtSGVsZC1ieS1MSUMtQXJlLVRoZXktV29ydGgtYS1Mb29r0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
62,Animal Feed Market to grow by USD 146.56 billion from 2022 to ...,PR Newswire,news.google.com/articles/CBMi1wFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2FuaW1hbC1mZWVkLW1hcmtldC10by1ncm93LWJ5LXVzZC0xNDYtNTYtYmlsbGlvbi1mcm9tLTIwMjItdG8tMjAyNy1ncm93dGgtZHJpdmVuLWJ5LWluY3JlYXNpbmctaW52ZXN0bWVudHMtYW5kLWV4cGFuc2lvbi1vZi1wcm9kdWN0aW9uLWNhcGFiaWxpdGllcy0tLXRlY2huYXZpby0zMDE5MDM4NDQuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,Fundamental Analysis Of Aarti Industries - Financials & Growth ...,Trade Brains,news.google.com/articles/CBMiQGh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZnVuZGFtZW50YWwtYW5hbHlzaXMtb2YtYWFydGktaW5kdXN0cmllcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
63,"The Dyes and Pigments market size is thoroughly examined in this report, including its growing market siz",Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOC8zMzg1MjI1MC90aGUtZHllcy1hbmQtcGlnbWVudHMtbWFya2V0LXNpemUtaXMtdGhvcm91Z2hseS1leGFtaW5lZC1pbi10aGlzLXJlcG9ydC1pbmNsdWRpbmctaXRzLWdyb3dpbmctbWFya2XSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzM4NTIyNTA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
10,Top Stock Picks: 6 Stocks to buy now for an upside of up to 36%,Trade Brains,news.google.com/articles/CBMiXmh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvdG9wLXN0b2NrLXBpY2tzLTYtc3RvY2tzLXRvLWJ1eS1ub3ctZm9yLWFuLXVwc2lkZS1vZi11cC10by0zNi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
29,Deepak Fertilisers Announces Nitric Acid Brownfield Expansion,APN News,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmFwbm5ld3MuY29tL2RlZXBhay1mZXJ0aWxpc2Vycy1hbm5vdW5jZXMtbml0cmljLWFjaWQtYnJvd25maWVsZC1leHBhbnNpb24v0gFWaHR0cHM6Ly93d3cuYXBubmV3cy5jb20vZGVlcGFrLWZlcnRpbGlzZXJzLWFubm91bmNlcy1uaXRyaWMtYWNpZC1icm93bmZpZWxkLWV4cGFuc2lvbi8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
3,"Aarti Industries Expects Muted Volume Growth, Demand Recovery In Second Half",BQ Prime,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvYWFydGktaW5kdXN0cmllcy1leHBlY3RzLW11dGVkLXZvbHVtZS1ncm93dGgtZGVtYW5kLXJlY292ZXJ5LWluLXNlY29uZC1oYWxm0gFvaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvYWFydGktaW5kdXN0cmllcy1leHBlY3RzLW11dGVkLXZvbHVtZS1ncm93dGgtZGVtYW5kLXJlY292ZXJ5LWluLXNlY29uZC1oYWxm?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
7,"Buzzing Stocks: Coal India, Lupin, Zee Learn, Oil India, Prestige Estates, others in news",Moneycontrol,news.google.com/articles/CBMimgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1jb2FsLWluZGlhLWx1cGluLXplZS1sZWFybi1vaWwtaW5kaWEtcHJlc3RpZ2UtZXN0YXRlcy1vdGhlcnMtaW4tbmV3cy0xMTEyNzMwMS5odG1s0gGeAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLWNvYWwtaW5kaWEtbHVwaW4temVlLWxlYXJuLW9pbC1pbmRpYS1wcmVzdGlnZS1lc3RhdGVzLW90aGVycy1pbi1uZXdzLTExMTI3MzAxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
2,"Adani Ports, Coal India, Hindalco Industries Q1 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2FkYW5pLXBvcnRzLWNvYWwtaW5kaWEtaGluZGFsY28taW5kdXN0cmllcy1xMS1yZXN1bHRzLXRvZGF5LWVhcm5pbmdzLWVzdGltYXRlc9IBc2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9hZGFuaS1wb3J0cy1jb2FsLWluZGlhLWhpbmRhbGNvLWluZHVzdHJpZXMtcTEtcmVzdWx0cy10b2RheS1lYXJuaW5ncy1lc3RpbWF0ZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
4,Day trading guide for today: Five stocks to buy or sell on Tuesday — August 8 | Mint,Mint,news.google.com/articles/CBMikAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1maXZlLXN0b2Nrcy10by1idXktb3Itc2VsbC1vbi10dWVzZGF5LWF1Z3VzdC04LTExNjkxNDYwNTE0MjEyLmh0bWzSAZQBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9kYXktdHJhZGluZy1ndWlkZS1mb3ItdG9kYXktZml2ZS1zdG9ja3MtdG8tYnV5LW9yLXNlbGwtb24tdHVlc2RheS1hdWd1c3QtOC9hbXAtMTE2OTE0NjA1MTQyMTIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
