,title,source,link,date
0,"Crop Life Science IPO allotment finalised: GMP ahead of listing, here's how to check allotment status | Mint",Mint,news.google.com/articles/CBMimgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby9jcm9wLWxpZmUtc2NpZW5jZS1pcG8tYWxsb3RtZW50LWZpbmFsaXNlZC1nbXAtYWhlYWQtb2YtbGlzdGluZy1oZXJlcy1ob3ctdG8tY2hlY2stYWxsb3RtZW50LXN0YXR1cy0xMTY5Mjk2Mjk3NDA1My5odG1s0gGeAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvaXBvL2Nyb3AtbGlmZS1zY2llbmNlLWlwby1hbGxvdG1lbnQtZmluYWxpc2VkLWdtcC1haGVhZC1vZi1saXN0aW5nLWhlcmVzLWhvdy10by1jaGVjay1hbGxvdG1lbnQtc3RhdHVzL2FtcC0xMTY5Mjk2Mjk3NDA1My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
9,SAM Advises ideaForge's INR 5.67B IPO on Indian Exchanges | India,Law.asia,news.google.com/articles/CBMiNmh0dHBzOi8vbGF3LmFzaWEvc2FtLWFkdmlzZWQtaWRlYWZvcmdlLXRlY2hub2xvZ3ktaXBvL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
35,A special screening of Yeh Ballet was organised in Delhi,Recipes,news.google.com/articles/CBMiggFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9saWZlLXN0eWxlL3Nwb3RsaWdodC9hLXNwZWNpYWwtc2NyZWVuaW5nLW9mLXllaC1iYWxsZXQtd2FzLW9yZ2FuaXNlZC1pbi1kZWxoaS9hcnRpY2xlc2hvdy8xMDMwNDQ4MzEuY21z0gGGAWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2xpZmUtc3R5bGUvc3BvdGxpZ2h0L2Etc3BlY2lhbC1zY3JlZW5pbmctb2YteWVoLWJhbGxldC13YXMtb3JnYW5pc2VkLWluLWRlbGhpL2FtcF9hcnRpY2xlc2hvdy8xMDMwNDQ4MzEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
24,WEEKEND HOTLIST: 7 Ways To Kick Back And Relax,Lovin Dubai,news.google.com/articles/CBMiQGh0dHBzOi8vbG92aW4uY28vZHViYWkvZW4vbGF0ZXN0L3dlZWtlbmQtaG90bGlzdC0yNi0yNy1hdWctMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
11,Mumbai: This Spectacular Bird Photography Exhibition At Nehru Art Gallery Will Showcase Some Rare Birds From,Free Press Journal,news.google.com/articles/CBMioAFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2xpZmVzdHlsZS9tdW1iYWktdGhpcy1zcGVjdGFjdWxhci1iaXJkLXBob3RvZ3JhcGh5LWV4aGliaXRpb24tYXQtbmVocnUtYXJ0LWdhbGxlcnktd2lsbC1zaG93Y2FzZS1zb21lLXJhcmUtYmlyZHMtZnJvbS1jb3N0YS1yaWNh0gGkAWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW1wL2xpZmVzdHlsZS9tdW1iYWktdGhpcy1zcGVjdGFjdWxhci1iaXJkLXBob3RvZ3JhcGh5LWV4aGliaXRpb24tYXQtbmVocnUtYXJ0LWdhbGxlcnktd2lsbC1zaG93Y2FzZS1zb21lLXJhcmUtYmlyZHMtZnJvbS1jb3N0YS1yaWNh?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
19,"‘PANCH KRITI FIVE ELEMENTS’ REVIEW | 25 August, 2023",Film Information,news.google.com/articles/CBMiVWh0dHBzOi8vZmlsbWluZm9ybWF0aW9uLmNvbS9mZWF0dXJlZC9wYW5jaC1rcml0aS1maXZlLWVsZW1lbnRzLXJldmlldy0yNS1hdWd1c3QtMjAyMy_SAVlodHRwczovL2ZpbG1pbmZvcm1hdGlvbi5jb20vZmVhdHVyZWQvcGFuY2gta3JpdGktZml2ZS1lbGVtZW50cy1yZXZpZXctMjUtYXVndXN0LTIwMjMvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,"Movies, OTT releases out today! From ‘Dream Girl 2’ to Kannada drama ‘Toby’. Full list here | Mint",Mint,news.google.com/articles/CBMilwFodHRwczovL3d3dy5saXZlbWludC5jb20vaW5kdXN0cnkvbWVkaWEvbW92aWVzLW90dC1yZWxlYXNlcy1pbi1waXBlbGluZS10aGlzLXdlZWstZnJvbS1kcmVhbS1naXJsLTItdG8ta2FubmFkYS1kcmFtYS10b2J5LWZ1bGwtbGlzdC0xMTY5MjkzOTk5MDg1MS5odG1s0gGbAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9pbmR1c3RyeS9tZWRpYS9tb3ZpZXMtb3R0LXJlbGVhc2VzLWluLXBpcGVsaW5lLXRoaXMtd2Vlay1mcm9tLWRyZWFtLWdpcmwtMi10by1rYW5uYWRhLWRyYW1hLXRvYnktZnVsbC1saXN0L2FtcC0xMTY5MjkzOTk5MDg1MS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
7,Basilic Fly Studio IPO Opens On 1 Sep: Know All About It Here,IPO Central,news.google.com/articles/CBMiSGh0dHBzOi8vaXBvY2VudHJhbC5pbi9iYXNpbGljLWZseS1zdHVkaW8taXBvLWdtcC1yZXZpZXctcHJpY2UtYWxsb3RtZW50L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,Aditya Birla Group’s Initiative - Aadyam Theatre steps foot in Bangalore; Brings The F Word and Betrayal to centre stage.,India Education Diary,news.google.com/articles/CBMijQFodHRwczovL2luZGlhZWR1Y2F0aW9uZGlhcnkuaW4vYmlybGEtZ3JvdXBzLWluaXRpYXRpdmUtYWFkeWFtLXRoZWF0cmUtc3RlcHMtZm9vdC1pbi1iYW5nYWxvcmUtYnJpbmdzLXRoZS1mLXdvcmQtYW5kLWJldHJheWFsLXRvLWNlbnRyZS1zdGFnZS_SAY0BaHR0cHM6Ly9pbmRpYWVkdWNhdGlvbmRpYXJ5LmluL2JpcmxhLWdyb3Vwcy1pbml0aWF0aXZlLWFhZHlhbS10aGVhdHJlLXN0ZXBzLWZvb3QtaW4tYmFuZ2Fsb3JlLWJyaW5ncy10aGUtZi13b3JkLWFuZC1iZXRyYXlhbC10by1jZW50cmUtc3RhZ2Uv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
44,Piloo Vidyarthi: Ashish Vidyarthi accepted that I couldn't see myself as a wife anymore - Exclusive,Recipes,news.google.com/articles/CBMitwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9lbnRlcnRhaW5tZW50L2hpbmRpL2JvbGx5d29vZC9uZXdzL3BpbG9vLXZpZHlhcnRoaS1hc2hpc2gtdmlkeWFydGhpLWFjY2VwdGVkLXRoYXQtaS1jb3VsZG50LXNlZS1teXNlbGYtYXMtYS13aWZlLWFueW1vcmUtZXhjbHVzaXZlL2FydGljbGVzaG93LzEwMzAzMTc1OS5jbXPSAbsBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vZW50ZXJ0YWlubWVudC9oaW5kaS9ib2xseXdvb2QvbmV3cy9waWxvby12aWR5YXJ0aGktYXNoaXNoLXZpZHlhcnRoaS1hY2NlcHRlZC10aGF0LWktY291bGRudC1zZWUtbXlzZWxmLWFzLWEtd2lmZS1hbnltb3JlLWV4Y2x1c2l2ZS9hbXBfYXJ0aWNsZXNob3cvMTAzMDMxNzU5LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
