,title,source,link,date
2,"PNB, TVS Motor, 3 other stocks to enter Nifty Next 50",Zee Business,news.google.com/articles/CBMimgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtbnNlLWluZGV4LXJlc2h1ZmZsZS1wbmItdHZzLW1vdG9yLTMtb3RoZXItc3RvY2tzLXRvLWVudGVyLW5pZnR5LW5leHQtNTAtaGRmYy1hbWMtcGFnZS1pbmR1c3RyaWVzLXRvLWV4aXQtMjQ5NDQy0gGeAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1uc2UtaW5kZXgtcmVzaHVmZmxlLXBuYi10dnMtbW90b3ItMy1vdGhlci1zdG9ja3MtdG8tZW50ZXItbmlmdHktbmV4dC01MC1oZGZjLWFtYy1wYWdlLWluZHVzdHJpZXMtdG8tZXhpdC0yNDk0NDIvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
7,Tata Group stock jumps to hit record high after inclusion in Nifty Next ...,Trade Brains,news.google.com/articles/CBMic2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvdGF0YS1ncm91cC1zdG9jay1qdW1wcy10by1oaXQtcmVjb3JkLWhpZ2gtYWZ0ZXItaW5jbHVzaW9uLWluLW5pZnR5LW5leHQtNTAtaW5kaWNlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
33,Myristyl Myristate Market is Likely to Exceed US$ 30 billion by 2031 ...,GlobeNewswire,news.google.com/articles/CBMirwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8xOC8yNzI3ODkzLzAvZW4vTXlyaXN0eWwtTXlyaXN0YXRlLU1hcmtldC1pcy1MaWtlbHktdG8tRXhjZWVkLVVTLTMwLWJpbGxpb24tYnktMjAzMS1SZWNvcmRpbmctT3Zlci1hLTE1LUNBR1ItVE1SLVJlcG9ydC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
49,"Vishnu Chemicals Ltd Share Price Today, VISHNU Share Price NSE ...",Business Today,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL3Zpc2hudS1jaGVtaWNhbHMtbHRkLXZpc2hudS1zaGFyZS1wcmljZS0zNjE3NjjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
66,"Jayant Agro Organics Ltd Share Price Today, JAYAGROGN Share ...",Business Today,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2pheWFudC1hZ3JvLW9yZ2FuaWNzLWx0ZC1qYXlhZ3JvZ24tc2hhcmUtcHJpY2UtMzYyMjY20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
1,NSE rejigs Nifty indices. Check list of stocks to be included from 29 September | Mint,Mint,news.google.com/articles/CBMilAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL25zZS1yZWppZ3MtbmlmdHktaW5kaWNlcy1jaGVjay1saXN0LW9mLXN0b2Nrcy10by1iZS1pbmNsdWRlZC1mcm9tLTI5LXNlcHRlbWJlci0xMTY5MjI4MDI3NTc4My5odG1s0gGYAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbnNlLXJlamlncy1uaWZ0eS1pbmRpY2VzLWNoZWNrLWxpc3Qtb2Ytc3RvY2tzLXRvLWJlLWluY2x1ZGVkLWZyb20tMjktc2VwdGVtYmVyL2FtcC0xMTY5MjI4MDI3NTc4My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
59,"Alkyl Polyglucoside Market- Global Industry Size, Share, Trends ...",GlobeNewswire,news.google.com/articles/CBMipwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8xNy8yNzI3MTMyLzAvZW4vQWxreWwtUG9seWdsdWNvc2lkZS1NYXJrZXQtR2xvYmFsLUluZHVzdHJ5LVNpemUtU2hhcmUtVHJlbmRzLU9wcG9ydHVuaXR5LWFuZC1Gb3JlY2FzdC0yMDE4LTIwMjguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
61,"Hibiscus Extract Market Analysis: Trends, Opportunities, and Regional Insights",openPR,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY3OTEwL2hpYmlzY3VzLWV4dHJhY3QtbWFya2V0LWFuYWx5c2lzLXRyZW5kcy1vcHBvcnR1bml0aWVz0gFYaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE2NzkxMC9oaWJpc2N1cy1leHRyYWN0LW1hcmtldC1hbmFseXNpcy10cmVuZHMtb3Bwb3J0dW5pdGllcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
10,Stock Market Today: All You Need To Know Going Into Trade On Aug. 14,BQ Prime,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLWF1Zy0xNNIBZ2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMTQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
85,"Vehicle Refinish Coating Market 2023- A comprehensive study by Key Players - 3M Company, AkzoNobel N.V., PPG I",openPR,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY0ODE2L3ZlaGljbGUtcmVmaW5pc2gtY29hdGluZy1tYXJrZXQtMjAyMy1hLWNvbXByZWhlbnNpdmUtc3R1ZHnSAV1odHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTY0ODE2L3ZlaGljbGUtcmVmaW5pc2gtY29hdGluZy1tYXJrZXQtMjAyMy1hLWNvbXByZWhlbnNpdmUtc3R1ZHk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
