,title,source,link,date
35,EDITORIAL: NWTF serves Lawrence County well - The Tribune ...,Ironton Tribune,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lmlyb250b250cmlidW5lLmNvbS8yMDIzLzA4LzI2L2VkaXRvcmlhbC1ud3RmLXNlcnZlcy1sYXdyZW5jZS1jb3VudHktd2VsbC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
34,"Gary Griggs, Our Ocean Backyard | Journey visits the rim of a volcano",Santa Cruz Sentinel,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnNhbnRhY3J1enNlbnRpbmVsLmNvbS8yMDIzLzA4LzI2L2dhcnktZ3JpZ2dzLW91ci1vY2Vhbi1iYWNreWFyZC1qb3VybmV5LXZpc2l0cy10aGUtcmltLW9mLWEtdm9sY2Fuby_SAXRodHRwczovL3d3dy5zYW50YWNydXpzZW50aW5lbC5jb20vMjAyMy8wOC8yNi9nYXJ5LWdyaWdncy1vdXItb2NlYW4tYmFja3lhcmQtam91cm5leS12aXNpdHMtdGhlLXJpbS1vZi1hLXZvbGNhbm8vYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
52,Toronto program encourages hijab-wearing women to get on two ...,Arab News,news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzNjIxMTYvb2ZmYmVhdNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
1,"Enslaved Individuals Slept in This Bedroom, Untouched Since ...",Smithsonian Magazine,news.google.com/articles/CBMihwFodHRwczovL3d3dy5zbWl0aHNvbmlhbm1hZy5jb20vc21hcnQtbmV3cy9lbnNsYXZlZC1pbmRpdmlkdWFscy1zbGVwdC1pbi10aGlzLWJlZHJvb20tdW50b3VjaGVkLXNpbmNlLW1vdW50LXZlc3V2aXVzLWVydXB0aW9uLTE4MDk4Mjc5NC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
75,"Old Things Considered: La Brea, Megalodon, Dino Footprints ...",WNYC Studios,news.google.com/articles/CBMimQFodHRwczovL3d3dy53bnljc3R1ZGlvcy5vcmcvcG9kY2FzdHMvc2NpZW5jZS1mcmlkYXkvYXJ0aWNsZXMvb2xkLXRoaW5ncy1jb25zaWRlcmVkLWxhLWJyZWEtbWVnYWxvZG9uLWRpbm8tZm9vdHByaW50cy1zdXJ2aXZpbmctaGlzdG9yeS1hdWctMjUtMjAyMy1wYXJ0LTLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,Mount Vesuvius Day - August 24 | Mother Earth – best record keeper,Arunachal Observer,news.google.com/articles/CBMiZmh0dHBzOi8vYXJ1bmFjaGFsb2JzZXJ2ZXIub3JnLzIwMjMvMDgvMjUvbW91bnQtdmVzdXZpdXMtZGF5LWF1Z3VzdC0yNC1tb3RoZXItZWFydGgtYmVzdC1yZWNvcmQta2VlcGVyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
60,"Klyuchevskoy volcano (Central Kamchatka, Russia) - Smithsonian ...",VolcanoDiscovery,news.google.com/articles/CBMiowFodHRwczovL3d3dy52b2xjYW5vZGlzY292ZXJ5LmNvbS9rbHl1Y2hldnNrb3kvbmV3cy8yMTkxODcvS2x5dWNoZXZza295LXZvbGNhbm8tQ2VudHJhbC1LYW1jaGF0a2EtUnVzc2lhLVNtaXRoc29uaWFuLVVTR1MtV2Vla2x5LVZvbGNhbmljLUFjdGl2aXR5LVJlcG9ydC1mb3ItMS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
40,"27 Photos Of Baiae, The Sunken City That Was Once A Luxurious ...",All That's Interesting,news.google.com/articles/CBMiJWh0dHBzOi8vYWxsdGhhdHNpbnRlcmVzdGluZy5jb20vYmFpYWXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,Anniversaries of volcanic eruptions,Wairarapa Times-Age,news.google.com/articles/CBMiRGh0dHBzOi8vdGltZXMtYWdlLmNvLm56L29waW5pb24vYW5uaXZlcnNhcmllcy1vZi12b2xjYW5pYy1lcnVwdGlvbnMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
30,"Today in History, 24 August: What Happened on this Day",Jagran Josh,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmphZ3Jhbmpvc2guY29tL2dlbmVyYWwta25vd2xlZGdlL3RvZGF5LWluLWhpc3RvcnktMjQtYXVndXN0LXdoYXQtaGFwcGVuZWQtb24tdGhpcy1kYXktMTY5Mjc5NzE5NC0x0gFyaHR0cHM6Ly93d3cuamFncmFuam9zaC5jb20vZ2VuZXJhbC1rbm93bGVkZ2UvYW1wL3RvZGF5LWluLWhpc3RvcnktMjQtYXVndXN0LXdoYXQtaGFwcGVuZWQtb24tdGhpcy1kYXktMTY5Mjc5NzE5NC0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
