,title,source,link,date
0,Central Depository Services (India) (NSE:CDSL) Has Announced That It Will Be Increasing Its Dividend To ₹16.00,Simply Wall St,news.google.com/articles/CBMiqgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLWNkc2wvY2VudHJhbC1kZXBvc2l0b3J5LXNlcnZpY2VzLWluZGlhLXNoYXJlcy9uZXdzL2NlbnRyYWwtZGVwb3NpdG9yeS1zZXJ2aWNlcy1pbmRpYS1uc2VjZHNsLWhhcy1hbm5vdW5jZWQtdGhhdNIBrgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLWNkc2wvY2VudHJhbC1kZXBvc2l0b3J5LXNlcnZpY2VzLWluZGlhLXNoYXJlcy9uZXdzL2NlbnRyYWwtZGVwb3NpdG9yeS1zZXJ2aWNlcy1pbmRpYS1uc2VjZHNsLWhhcy1hbm5vdW5jZWQtdGhhdC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,Smallcap stocks with high net profit margin of more than 50% to ...,Trade Brains,news.google.com/articles/CBMibmh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvc21hbGxjYXAtc3RvY2tzLXdpdGgtaGlnaC1uZXQtcHJvZml0LW1hcmdpbi1vZi1tb3JlLXRoYW4tNTAtdG8ta2VlcC1hbi1leWUtb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
36,"Maharatna CPSE Oil India To Trade Ex-Dividend Tomorrow: Buy, Sell Or Hold?",Goodreturns,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvbWFoYXJhdG5hLWNwc2Utb2lsLWluZGlhLXRvLXRyYWRlLWV4LWRpdmlkZW5kLXRvbW9ycm93LWJ1eS1zZWxsLW9yLWhvbGQtMTI5NjA5OS5odG1s0gF8aHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9uZXdzL21haGFyYXRuYS1jcHNlLW9pbC1pbmRpYS10by10cmFkZS1leC1kaXZpZGVuZC10b21vcnJvdy1idXktc2VsbC1vci1ob2xkLTEyOTYwOTkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
39,"PSU Dividend: Miniratna Stock Rallies, Emerges L1 Bidder For Indian Railways",Goodreturns,news.google.com/articles/CBMijgFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvcHN1LWRpdmlkZW5kLW1pbmlyYXRuYS1zdG9jay1yYWxsaWVzLWVtZXJnZXMtbDEtYmlkZGVyLWZvci1pbmRpYW4tcmFpbHdheXMtMTI5NTg1My5odG1s0gGWAWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL2FtcGh0bWwvcGVyc29uYWwtZmluYW5jZS9pbnZlc3RtZW50L3BzdS1kaXZpZGVuZC1taW5pcmF0bmEtc3RvY2stcmFsbGllcy1lbWVyZ2VzLWwxLWJpZGRlci1mb3ItaW5kaWFuLXJhaWx3YXlzLTEyOTU4NTMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
40,Here is how you can track NPS investments through Consolidated Account Statement,BusinessLine,news.google.com/articles/CBMikwFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vcG9ydGZvbGlvL2hlcmUtaXMtaG93LXlvdS1jYW4tdHJhY2stbnBzLWludmVzdG1lbnRzLXRocm91Z2gtY29uc29saWRhdGVkLWFjY291bnQtc3RhdGVtZW50L2FydGljbGU2NzIxODgyNy5lY2XSAZgBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL3BvcnRmb2xpby9oZXJlLWlzLWhvdy15b3UtY2FuLXRyYWNrLW5wcy1pbnZlc3RtZW50cy10aHJvdWdoLWNvbnNvbGlkYXRlZC1hY2NvdW50LXN0YXRlbWVudC9hcnRpY2xlNjcyMTg4MjcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
83,"Share Market Highlights 22 August 2023: Sensex, Nifty end flat; Adani Enterprises shines, Jio Financials drag",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIyLWF1Z3VzdC0yMDIzL2FydGljbGU2NzIyMDIyNC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0yMi1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMjAyMjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
66,The Rise of Data-Driven AI and ML: Impact on Business and Industry,CXOToday.com,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmN4b3RvZGF5LmNvbS9pbnRlcnZpZXdzL3RoZS1yaXNlLW9mLWRhdGEtZHJpdmVuLWFpLWFuZC1tbC1pbXBhY3Qtb24tYnVzaW5lc3MtYW5kLWluZHVzdHJ5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
71,"Markets looking jaded, may lead to a breakdown sooner or later",Nagaland Post,news.google.com/articles/CBMiYWh0dHBzOi8vbmFnYWxhbmRwb3N0LmNvbS9pbmRleC5waHAvbWFya2V0cy1sb29raW5nLWphZGVkLW1heS1sZWFkLXRvLWEtYnJlYWtkb3duLXNvb25lci1vci1sYXRlci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
78,"Dividend Stocks: 6 Companies That Fixed Record Date For Dividend, 1 To Go Ex-Dividend",Goodreturns,news.google.com/articles/CBMilwFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvZGl2aWRlbmQtc3RvY2tzLTYtY29tcGFuaWVzLXRoYXQtZml4ZWQtcmVjb3JkLWRhdGUtZm9yLWRpdmlkZW5kLTEtdG8tZ28tZXgtZGl2aWRlbmQtMTI5NTMwNy5odG1s0gGfAWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL2FtcGh0bWwvcGVyc29uYWwtZmluYW5jZS9pbnZlc3RtZW50L2RpdmlkZW5kLXN0b2Nrcy02LWNvbXBhbmllcy10aGF0LWZpeGVkLXJlY29yZC1kYXRlLWZvci1kaXZpZGVuZC0xLXRvLWdvLWV4LWRpdmlkZW5kLTEyOTUzMDcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
31,Buy BSE; target of Rs 1034: ICICI Securities,Moneycontrol,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LWJzZS10YXJnZXQtb2YtcnMtMTAzNC1pY2ljaS1zZWN1cml0aWVzLTExMjA5MjAxLmh0bWzSAW5odHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2J1eS1ic2UtdGFyZ2V0LW9mLXJzLTEwMzQtaWNpY2ktc2VjdXJpdGllcy0xMTIwOTIwMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
