,title,source,link,date
7,"Aurobindo Pharma, PFC, JSW Energy shares among top 10 midcap stocks that mutual funds bought and sold the most in July | Mint",Mint,news.google.com/articles/CBMiugFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2F1cm9iaW5kby1waGFybWEtcGZjLWpzdy1lbmVyZ3ktc2hhcmVzLWFtb25nLXRvcC0xMC1taWRjYXAtc3RvY2tzLXRoYXQtbXV0dWFsLWZ1bmRzLWJvdWdodC1hbmQtc29sZC10aGUtbW9zdC1pbi1qdWx5LTExNjkyMjY0NTY1MDE4Lmh0bWzSAb4BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9hdXJvYmluZG8tcGhhcm1hLXBmYy1qc3ctZW5lcmd5LXNoYXJlcy1hbW9uZy10b3AtMTAtbWlkY2FwLXN0b2Nrcy10aGF0LW11dHVhbC1mdW5kcy1ib3VnaHQtYW5kLXNvbGQtdGhlLW1vc3QtaW4tanVseS9hbXAtMTE2OTIyNjQ1NjUwMTguaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,"Sumitomo Chemical, Cochin Shipyard among 10 stocks with RSI trending down",The Economic Times,news.google.com/articles/CBMikgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zdW1pdG9tby1jaGVtaWNhbC1jb2NoaW4tc2hpcHlhcmQtYW1vbmctMTAtc3RvY2tzLXdpdGgtcnNpLXRyZW5kaW5nLWRvd24vYXJ0aWNsZXNob3cvMTAyNzI1NTQ4LmNtc9IBlgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zdW1pdG9tby1jaGVtaWNhbC1jb2NoaW4tc2hpcHlhcmQtYW1vbmctMTAtc3RvY2tzLXdpdGgtcnNpLXRyZW5kaW5nLWRvd24vYW1wX2FydGljbGVzaG93LzEwMjcyNTU0OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
21,"Automotive Wiring Harness Market Revenues to Reach USD 47.46 billion by 2028 - Market Size, Share, Forecasts, & Trends Analysis Report by Mordor Intelligence",Yahoo Finance,news.google.com/articles/CBMiV2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9hdXRvbW90aXZlLXdpcmluZy1oYXJuZXNzLW1hcmtldC1yZXZlbnVlcy0xMzMwMDAyMDEuaHRtbNIBX2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2F1dG9tb3RpdmUtd2lyaW5nLWhhcm5lc3MtbWFya2V0LXJldmVudWVzLTEzMzAwMDIwMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
37,Ex-Dividend Day: What It Means for Shareholders,Clayton County Register,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvZGl2aWRlbmQtc3RvY2tzLWljaWNpLWJhbmstNC1vdGhlcnMtdG8tdHJhZGUtZXgtZGl2aWRlbmQtdG9kYXkvNzU3NzQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
4,"Dividend stocks: ICICI Bank, Motherson Sumi Wiring, LT Foods among 5 shares trade ex-date today",Zee Business,news.google.com/articles/CBMimgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL3Bob3RvLWdhbGxlcnktZGl2aWRlbmQtc3RvY2tzLWljaWNpLWJhbmstbW90aGVyc29uLXN1bWktd2lyaW5nLWx0LWZvb2RzLWFtb25nLTUtc2hhcmVzLXRvLXRyYWRlLWV4LWRhdGUtdG9kYXktMjQ4MDg40gGeAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvcGhvdG8tZ2FsbGVyeS1kaXZpZGVuZC1zdG9ja3MtaWNpY2ktYmFuay1tb3RoZXJzb24tc3VtaS13aXJpbmctbHQtZm9vZHMtYW1vbmctNS1zaGFyZXMtdG8tdHJhZGUtZXgtZGF0ZS10b2RheS0yNDgwODgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
12,"Dividend stocks: Dreamfolks to declare dividend, Q1 results today | Mint",Mint,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9kaXZpZGVuZC1zdG9ja3MtZHJlYW1mb2xrcy10by1kZWNsYXJlLWRpdmlkZW5kLXExLXJlc3VsdHMtdG9kYXktMTE2OTE1NTMyOTMxNzMuaHRtbNIBf2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9kaXZpZGVuZC1zdG9ja3MtZHJlYW1mb2xrcy10by1kZWNsYXJlLWRpdmlkZW5kLXExLXJlc3VsdHMtdG9kYXkvYW1wLTExNjkxNTUzMjkzMTczLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
20,"Stocks to watch on August 9, 2023: Tata Power, Coal India, Adani Ports, ICICI Bank, IRCTC, Bharat Forge, others",Business Today,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC05LTIwMjMtdGF0YS1wb3dlci1jb2FsLWluZGlhLWFkYW5pLXBvcnRzLWljaWNpLWJhbmstaXJjdGMtYmhhcmF0LWZvcmdlLW90aGVycy01NDYyNS0wOS0wOC0yMDIz0gGpAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9zdG9jay9zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTktMjAyMy10YXRhLXBvd2VyLWNvYWwtaW5kaWEtYWRhbmktcG9ydHMtaWNpY2ktYmFuay1pcmN0Yy1iaGFyYXQtZm9yZ2Utb3RoZXJzLTU0NjI1LTA5LTA4LTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
27,"Top News on August 9: Tata Power, IRCTC, ZEEL Q1 Results, RBI MPC meeting Day 2, ICICI Bank ex dividend stock, Nifty outlook, Poco M6 Pro 5G first sale on Flipkart, 2023 Mercedes-Benz GLC launch",Business Today,news.google.com/articles/CBMi-wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy90b3AtbmV3cy1vbi1hdWd1c3QtOS10YXRhLXBvd2VyLWlyY3RjLXplZWwtcTEtcmVzdWx0cy1yYmktbXBjLW1lZXRpbmctZGF5LTItaWNpY2ktYmFuay1leC1kaXZpZGVuZC1zdG9jay1uaWZ0eS1vdXRsb29rLXBvY28tbTYtcHJvLTVnLWZpcnN0LXNhbGUtb24tZmxpcGthcnQtMjAyMy1tZXJjZWRlcy1iZW56LWdsYy1sYXVuY2gtNTQ2NDctMDktMDgtMjAyM9IB-wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy90b3AtbmV3cy1vbi1hdWd1c3QtOS10YXRhLXBvd2VyLWlyY3RjLXplZWwtcTEtcmVzdWx0cy1yYmktbXBjLW1lZXRpbmctZGF5LTItaWNpY2ktYmFuay1leC1kaXZpZGVuZC1zdG9jay1uaWZ0eS1vdXRsb29rLXBvY28tbTYtcHJvLTVnLWZpcnN0LXNhbGUtb24tZmxpcGthcnQtMjAyMy1tZXJjZWRlcy1iZW56LWdsYy1sYXVuY2gtNTQ2NDctMDktMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
3,Motherson Sumi Wiring India (NSE:MSUMI) Is Due To Pay A Dividend Of ₹0.65,Simply Wall St,news.google.com/articles/CBMimgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2F1dG9tb2JpbGVzL25zZS1tc3VtaS9tb3RoZXJzb24tc3VtaS13aXJpbmctaW5kaWEtc2hhcmVzL25ld3MvbW90aGVyc29uLXN1bWktd2lyaW5nLWluZGlhLW5zZW1zdW1pLWlzLWR1ZS10by1wYXktYS1kaXZpZGVu0gGeAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vYXV0b21vYmlsZXMvbnNlLW1zdW1pL21vdGhlcnNvbi1zdW1pLXdpcmluZy1pbmRpYS1zaGFyZXMvbmV3cy9tb3RoZXJzb24tc3VtaS13aXJpbmctaW5kaWEtbnNlbXN1bWktaXMtZHVlLXRvLXBheS1hLWRpdmlkZW4vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
14,ICICI Pru Mid cap mutual fund comes with only a modest long-term track record; should you invest?,The Economic Times,news.google.com/articles/CBMiowFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vd2VhbHRoL2ludmVzdC9pY2ljaS1wcnUtbWlkLWNhcC1tdXR1YWwtZnVuZC1jb21lcy13aXRoLW9ubHktYS1tb2Rlc3QtbG9uZy10ZXJtLXRyYWNrLXJlY29yZC1zaG91bGQteW91LWludmVzdC9hcnRpY2xlc2hvdy8xMDI0NDMyNzEuY21z0gGnAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS93ZWFsdGgvaW52ZXN0L2ljaWNpLXBydS1taWQtY2FwLW11dHVhbC1mdW5kLWNvbWVzLXdpdGgtb25seS1hLW1vZGVzdC1sb25nLXRlcm0tdHJhY2stcmVjb3JkLXNob3VsZC15b3UtaW52ZXN0L2FtcF9hcnRpY2xlc2hvdy8xMDI0NDMyNzEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
