,title,source,link,date
82,Memphis Parks CEO says Tom Lee Park is ‘Ready for its close-up’,Action News 5,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmFjdGlvbm5ld3M1LmNvbS8yMDIzLzA4LzI1L21lbXBoaXMtcGFya3MtY2VvLWNvbGV0dGEtc2F5cy10b20tbGVlLXBhcmstaXMtcmVhZHktaXRzLWNsb3NlLXVwL9IBeGh0dHBzOi8vd3d3LmFjdGlvbm5ld3M1LmNvbS8yMDIzLzA4LzI1L21lbXBoaXMtcGFya3MtY2VvLWNvbGV0dGEtc2F5cy10b20tbGVlLXBhcmstaXMtcmVhZHktaXRzLWNsb3NlLXVwLz9vdXRwdXRUeXBlPWFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
14,'It hurt like f--k n still looks tight': When Ariana Grande faced backlash for Japanese tattoo that read 'barbeque grill',PINKVILLA,news.google.com/articles/CBMirQFodHRwczovL3d3dy5waW5rdmlsbGEuY29tL2VudGVydGFpbm1lbnQvaG9sbHl3b29kL2l0LWh1cnQtbGlrZS1mLWstbi1zdGlsbC1sb29rcy10aWdodC13aGVuLWFyaWFuYS1ncmFuZGUtZmFjZWQtYmFja2xhc2gtZm9yLWphcGFuZXNlLXRhdHRvby10aGF0LXJlYWQtYmFyYmVxdWUtZ3JpbGwtMTIzODM1OdIBsQFodHRwczovL3d3dy5waW5rdmlsbGEuY29tL2VudGVydGFpbm1lbnQvaG9sbHl3b29kL2l0LWh1cnQtbGlrZS1mLWstbi1zdGlsbC1sb29rcy10aWdodC13aGVuLWFyaWFuYS1ncmFuZGUtZmFjZWQtYmFja2xhc2gtZm9yLWphcGFuZXNlLXRhdHRvby10aGF0LXJlYWQtYmFyYmVxdWUtZ3JpbGwtMTIzODM1OT9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
43,Over 100 people gather in Caledon to celebrate successful Challenger Baseball season,Yahoo Canada Shine On,news.google.com/articles/CBMiSGh0dHBzOi8vY2Euc3R5bGUueWFob28uY29tL292ZXItMTAwLXBlb3BsZS1nYXRoZXItY2FsZWRvbi0wMjE0MDk3NzUuaHRtbNIBUGh0dHBzOi8vY2Euc3R5bGUueWFob28uY29tL2FtcGh0bWwvb3Zlci0xMDAtcGVvcGxlLWdhdGhlci1jYWxlZG9uLTAyMTQwOTc3NS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
52,These Corpus Christi restaurants put their culture in food,Caller Times,news.google.com/articles/CBMijAFodHRwczovL3d3dy5jYWxsZXIuY29tL3N0b3J5L25ld3MvbG9jYWwvMjAyMy8wOC8yNS90aGVzZS1jb3JwdXMtY2hyaXN0aS1yZXN0YXVyYW50cy1wdXQtdGhlaXItY3VsdHVyZS1pbi1mb29kLXdvcmxkd2lkZS1jdWlzaW5lLzcwNjQ4ODgxMDA3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
56,Bank Holiday waste collection: What you need to know,On The Wight,news.google.com/articles/CBMiS2h0dHBzOi8vb250aGV3aWdodC5jb20vYmFuay1ob2xpZGF5LXdhc3RlLWNvbGxlY3Rpb24td2hhdC15b3UtbmVlZC10by1rbm93L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
63,Fire officials: Home explosion in Santa Maria caused by open ...,KSBY News,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmtzYnkuY29tL25ld3MvbG9jYWwtbmV3cy9maXJlLW9mZmljaWFscy1ob21lLWV4cGxvc2lvbi1pbi1zYW50YS1tYXJpYS1hY2NpZGVudGFsLWNhdXNlZC1ieS1vcGVuLW5hdHVyYWwtZ2FzLW91dGxldNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
68,Restaurant review: Barbs-B-Q brings strong new flavors to historic ...,Austin American-Statesman,news.google.com/articles/CBMingFodHRwczovL3d3dy5zdGF0ZXNtYW4uY29tL3N0b3J5L2VudGVydGFpbm1lbnQvZGluaW5nLzIwMjMvMDgvMjUvYmFyYnMtYi1xLWJhcmJlcXVlLWxvY2toYXJ0LXR4LXJlc3RhdXJhbnQtbWVudS1yZXZpZXdzLW5ldy1mbGF2b3JzLWhpc3RvcmljLXNjZW5lLzcwNDgxNjQwMDA3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
77,Pickup Locations - Tri County Sentry,Tri County Sentry,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LnRyaWNvdW50eXNlbnRyeS5jb20vYXJ0aWNsZXMvcGlja3VwLWxvY2F0aW9ucy02MC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
78,'I understand what I’m good at': Hailey Beiber speaks about modelling amidst taking over husband Justin Bieber's business,PINKVILLA,news.google.com/articles/CBMirgFodHRwczovL3d3dy5waW5rdmlsbGEuY29tL2VudGVydGFpbm1lbnQvaG9sbHl3b29kL2ktdW5kZXJzdGFuZC13aGF0LWltLWdvb2QtYXQtaGFpbGV5LWJlaWJlci1zcGVha3MtYWJvdXQtbW9kZWxsaW5nLWFtaWRzdC10YWtpbmctb3Zlci1odXNiYW5kLWp1c3Rpbi1iaWViZXJzLWJ1c2luZXNzLTEyMzgzOTHSAbIBaHR0cHM6Ly93d3cucGlua3ZpbGxhLmNvbS9lbnRlcnRhaW5tZW50L2hvbGx5d29vZC9pLXVuZGVyc3RhbmQtd2hhdC1pbS1nb29kLWF0LWhhaWxleS1iZWliZXItc3BlYWtzLWFib3V0LW1vZGVsbGluZy1hbWlkc3QtdGFraW5nLW92ZXItaHVzYmFuZC1qdXN0aW4tYmllYmVycy1idXNpbmVzcy0xMjM4MzkxP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
46,Food Truck Tracker: Here’s What Food Trucks in the Area are Doing,WYDaily,news.google.com/articles/CBMic2h0dHBzOi8vd3lkYWlseS5jb20vYnJld3MtYW5kLWJpdGVzLzIwMjMvMDgvMjUvZm9vZC10cnVjay10cmFja2VyLWhlcmVzLXdoYXQtZm9vZC10cnVja3MtaW4tdGhlLWFyZWEtYXJlLWRvaW5nLTE3OC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
