,title,source,link,date
0,MRF share price Today Live Updates : MRF Stocks Plummet in Trading Today | Mint,Mint,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL21yZi1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI0LWF1Zy0yMDIzLTExNjkyODQ1MDczMjQ0Lmh0bWzSAWtodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9tcmYtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1hdWctMjAyMy9hbXAtMTE2OTI4NDUwNzMyNDQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,"MRF Share Price Today Updates: MRF Stock Sees Marginal Increase Today, Delivers 2.0% Returns in the Past Week",Economic Times,news.google.com/articles/CBMiiAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvbXJmLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy0yNC1hdWctMjAyMy9saXZlYmxvZy8xMDMwMDI1NDUuY21z0gGMAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9tcmYtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLTI0LWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDMwMDI1NDUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
94,China Announces Tax Incentives to Support Capital Market,Regulation Asia,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnJlZ3VsYXRpb25hc2lhLmNvbS9jaGluYS1hbm5vdW5jZXMtdGF4LWluY2VudGl2ZXMtdG8tc3VwcG9ydC1jYXBpdGFsLW1hcmtldC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
65,"Ajith Kumar’s Net Worth Revealed! From Owning a 34 Crore Worth Lamborghini to a Private Jet Costing 25 Crores, the Vedalam Star Lives Like a True Superstar of Luxury!",Koimoi,news.google.com/articles/CBMizgFodHRwczovL3d3dy5rb2ltb2kuY29tL3NvdXRoLWluZGlhbi1jaW5lbWEvYWppdGgta3VtYXJzLW5ldC13b3J0aC1yZXZlYWxlZC1mcm9tLW93bmluZy1hLTM0LWNyb3JlLXdvcnRoLWxhbWJvcmdoaW5pLXRvLWEtcHJpdmF0ZS1qZXQtY29zdGluZy0yNS1jcm9yZXMtdGhlLXZlZGFsYW0tc3Rhci1saXZlcy1saWtlLWEtdHJ1ZS1zdXBlcnN0YXItb2YtbHV4dXJ5L9IB0gFodHRwczovL3d3dy5rb2ltb2kuY29tL3NvdXRoLWluZGlhbi1jaW5lbWEvYWppdGgta3VtYXJzLW5ldC13b3J0aC1yZXZlYWxlZC1mcm9tLW93bmluZy1hLTM0LWNyb3JlLXdvcnRoLWxhbWJvcmdoaW5pLXRvLWEtcHJpdmF0ZS1qZXQtY29zdGluZy0yNS1jcm9yZXMtdGhlLXZlZGFsYW0tc3Rhci1saXZlcy1saWtlLWEtdHJ1ZS1zdXBlcnN0YXItb2YtbHV4dXJ5L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
45,Stock market update: Nifty Auto index advances 0.39% in an upbeat market,The Economic Times,news.google.com/articles/CBMilwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1hdXRvLWluZGV4LWFkdmFuY2VzLTAtMzktaW4tYW4tdXBiZWF0LW1hcmtldC9hcnRpY2xlc2hvdy8xMDMwMDY5MzIuY21z0gGbAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9zdG9jay1tYXJrZXQtdXBkYXRlLW5pZnR5LWF1dG8taW5kZXgtYWR2YW5jZXMtMC0zOS1pbi1hbi11cGJlYXQtbWFya2V0L2FtcF9hcnRpY2xlc2hvdy8xMDMwMDY5MzIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
38,"Hollow Clay Bricks Market Share, Size and Forecast to 2030 ...",Digital Journal,news.google.com/articles/CBMirwFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9ob2xsb3ctY2xheS1icmlja3MtbWFya2V0LXNoYXJlLXNpemUtYW5kLWZvcmVjYXN0LXRvLTIwMzAtd2llbmVyYmVyZ2VyLW1yZi1icmlja3MtYmFuZ2Fsb3JlLXRpbGUtY29tcGFueS0xMDYtcGFnZXMtcmVwb3J00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,UKAEA strengthens fusion materials division with new appointments,GOV.UK,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lmdvdi51ay9nb3Zlcm5tZW50L25ld3MvdWthZWEtc3RyZW5ndGhlbnMtZnVzaW9uLW1hdGVyaWFscy1kaXZpc2lvbi13aXRoLW5ldy1hcHBvaW50bWVudHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,"MRF share price Today Live Updates : MRF closed today at ₹108401.6, up 0.03% from yesterday's ₹108365.1 | Mint",Mint,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL21yZi1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTIzLWF1Zy0yMDIzLTExNjkyNzU4NDMzNTk5Lmh0bWzSAWtodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9tcmYtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yMy1hdWctMjAyMy9hbXAtMTE2OTI3NTg0MzM1OTkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,HC restrains Agasaim panchayat from issuing construction licences until MRF facility is set up,Herald Goa,news.google.com/articles/CBMiggFodHRwczovL3d3dy5oZXJhbGRnb2EuaW4vR29hL0hDLXJlc3RyYWlucy1BZ2FzYWltLXBhbmNoYXlhdC1mcm9tLWlzc3VpbmctY29uc3RydWN0aW9uLWxpY2VuY2VzLXVudGlsLU1SRi1mYWNpbGl0eS1pcy1zZXQtdXAvMjA5NDQ40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,"Haris Rauf, Mujeeb Ur Rahman advance in MRF Tyres ICC Men's ...",ICC Cricket,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmljYy1jcmlja2V0LmNvbS9tZWRpYS1yZWxlYXNlcy8zNjQ3MTYz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
