,title,source,link,date
44,"Parallel Manipulator Market | ABB, Codian Robotics, Epson Robotics, Fanuc",openPR,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcxNTY1L3BhcmFsbGVsLW1hbmlwdWxhdG9yLW1hcmtldC1hYmItY29kaWFuLXJvYm90aWNzLWVwc29u0gFYaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3MTU2NS9wYXJhbGxlbC1tYW5pcHVsYXRvci1tYXJrZXQtYWJiLWNvZGlhbi1yb2JvdGljcy1lcHNvbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
5,"Dividend Stocks: Reliance Industries, Oil India, ICICI Securities others to trade ex-dividend next week; check full list | Mint",Mint,news.google.com/articles/CBMiugFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1yZWxpYW5jZS1pbmR1c3RyaWVzLW9pbC1pbmRpYS1pY2ljaS1zZWN1cml0aWVzLW90aGVycy10by10cmFkZS1leC1kaXZpZGVuZC1uZXh0LXdlZWstY2hlY2stZnVsbC1saXN0LTExNjkyNDQ4MzM2Nzg5Lmh0bWzSAb4BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9kaXZpZGVuZC1zdG9ja3MtcmVsaWFuY2UtaW5kdXN0cmllcy1vaWwtaW5kaWEtaWNpY2ktc2VjdXJpdGllcy1vdGhlcnMtdG8tdHJhZGUtZXgtZGl2aWRlbmQtbmV4dC13ZWVrLWNoZWNrLWZ1bGwtbGlzdC9hbXAtMTE2OTI0NDgzMzY3ODkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
7,Bears rule D-Street as losses extend in fourth week; rupee weakens to 83,Moneycontrol,news.google.com/articles/CBMikQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvYmVhcnMtcnVsZS1kLXN0cmVldC1hcy1sb3NzZXMtZXh0ZW5kZWQtaW4tZm91cnRoLXdlZWstcnVwZWUtd2Vha2Vucy10by04My0xMTIyMDcwMS5odG1s0gGVAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9iZWFycy1ydWxlLWQtc3RyZWV0LWFzLWxvc3Nlcy1leHRlbmRlZC1pbi1mb3VydGgtd2Vlay1ydXBlZS13ZWFrZW5zLXRvLTgzLTExMjIwNzAxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
64,Flow Meter Market to Surpass 14.05 Billion by 2030 Drives Due to their Versatility and Robust Performance,India Shorts,news.google.com/articles/CBMiiQFodHRwczovL2luZGlhc2hvcnRzLmNvbS9mbG93LW1ldGVyLW1hcmtldC10by1zdXJwYXNzLTE0LTA1LWJpbGxpb24tYnktMjAzMC1kcml2ZXMtZHVlLXRvLXRoZWlyLXZlcnNhdGlsaXR5LWFuZC1yb2J1c3QtcGVyZm9ybWFuY2UvMTM5NTgwL9IBiQFodHRwczovL2luZGlhc2hvcnRzLmNvbS9mbG93LW1ldGVyLW1hcmtldC10by1zdXJwYXNzLTE0LTA1LWJpbGxpb24tYnktMjAzMC1kcml2ZXMtZHVlLXRvLXRoZWlyLXZlcnNhdGlsaXR5LWFuZC1yb2J1c3QtcGVyZm9ybWFuY2UvMTM5NTgwLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
41,"3C Robot Market by Competitive Landscape, SWOT Analysis ...",Digital Journal,news.google.com/articles/CBMipQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy94aGVyYWxkLzNjLXJvYm90LW1hcmtldC1ieS1jb21wZXRpdGl2ZS1sYW5kc2NhcGUtc3dvdC1hbmFseXNpcy1vcHBvcnR1bml0aWVzLWFuZC1jaGFsbGVuZ2VzLWdyb3d0aC1ieS0yMDIzLXRvLTIwMjkteWFza2F3YS1hYmLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
28,"Wind Energy Market Share, Size and Forecast to 2030 | ABB Ltd ...",Digital Journal,news.google.com/articles/CBMijwFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS93aW5kLWVuZXJneS1tYXJrZXQtc2hhcmUtc2l6ZS1hbmQtZm9yZWNhc3QtdG8tMjAzMC1hYmItbHRkLW5vcmRleC1zZS13ZWctMTIxLXBhZ2VzLXJlcG9ydNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
77,"EV Charging Stations Market Share, Size and Forecast to 2030 ...",Digital Journal,news.google.com/articles/CBMioAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9ldi1jaGFyZ2luZy1zdGF0aW9ucy1tYXJrZXQtc2hhcmUtc2l6ZS1hbmQtZm9yZWNhc3QtdG8tMjAzMC1hYmItYWVyb3Zpcm9ubWVudC1jaGFyZ2Vwb2ludC0xMTUtcGFnZXMtcmVwb3J00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
97,"Commercial Building Automation Systems Market Size in 2023 To 2029 | Siemens Building Technologies Inc., Schne",openPR,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY4NTQxL2NvbW1lcmNpYWwtYnVpbGRpbmctYXV0b21hdGlvbi1zeXN0ZW1zLW1hcmtldC1zaXplLWluLTIwMjPSAV1odHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTY4NTQxL2NvbW1lcmNpYWwtYnVpbGRpbmctYXV0b21hdGlvbi1zeXN0ZW1zLW1hcmtldC1zaXplLWluLTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
51,Microgrid As A Service (Maas) Market worth Observing Growth| ABB ...,Digital Journal,news.google.com/articles/CBMikQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9odGYtbWFya2V0LWludGVsbGlnZW5jZS9taWNyb2dyaWQtYXMtYS1zZXJ2aWNlLW1hYXMtbWFya2V0LXdvcnRoLW9ic2VydmluZy1ncm93dGgtYWJiLXBhcmV0by1lbmVyZ3ktc3BpcmFl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
42,Applying Industrial Artificial Intelligence at Scale for Business Benefits,ARC Advisory Group,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmFyY3dlYi5jb20vYmxvZy9hcHBseWluZy1pbmR1c3RyaWFsLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXNjYWxlLWJ1c2luZXNzLWJlbmVmaXRz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
