,title,source,link,date
0,Butterfly Gandhimathi shareholders reject merger with Crompton Greaves,BusinessLine,news.google.com/articles/CBMijwFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXRzL2dhbmRoaW1hdGhpLXNoYXJlaG9sZGVycy1yZWplY3QtbWVyZ2VyLWRlc3BpdGUtNi1hcmJpdHJhZ2Utb2ZmZXIvYXJ0aWNsZTY3NDc5MjgxLmVjZdIBlAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXRzL2dhbmRoaW1hdGhpLXNoYXJlaG9sZGVycy1yZWplY3QtbWVyZ2VyLWRlc3BpdGUtNi1hcmJpdHJhZ2Utb2ZmZXIvYXJ0aWNsZTY3NDc5MjgxLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-31
13,"Tata Motors, TVS Motors, DLF, Blue Star समेत इन स्टॉक्स पर रखें नजर, इंट्राडे में दिखेगा एक्शन",Zee Business हिंदी,news.google.com/articles/CBMijAFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy10by13YXRjaC10YXRhLW1vdG9ycy10dnMtbW90b3JzLWRsZi1ibHVlLXN0YXItc2hhcmUtaW4tZm9jdXMtY2hlY2stZnVsbC1saXN0LTE0ODMyM9IBkAFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy10by13YXRjaC10YXRhLW1vdG9ycy10dnMtbW90b3JzLWRsZi1ibHVlLXN0YXItc2hhcmUtaW4tZm9jdXMtY2hlY2stZnVsbC1saXN0LTE0ODMyMy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-31
14,India's TTK Prestige posts lower Q2 profit on weak demand,Nasdaq,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvaW5kaWFzLXR0ay1wcmVzdGlnZS1wb3N0cy1sb3dlci1xMi1wcm9maXQtb24td2Vhay1kZW1hbmTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-27
50,비 전기 주방 기기미래 차트 시장 통찰력:2023-2030| TTK Prestige ...,imsil.tv,news.google.com/articles/CBMi7AFodHRwczovL3d3dy5pbXNpbC50di9idXNpbmVzcy8lRUIlQjklODQtJUVDJUEwJTg0JUVBJUI4JUIwLSVFQyVBMyVCQyVFQiVCMCVBOS0lRUElQjglQjAlRUElQjglQjAlRUIlQUYlQjglRUIlOUUlOTgtJUVDJUIwJUE4JUVEJThBJUI4LSVFQyU4QiU5QyVFQyU5RSVBNS0lRUQlODYlQjUlRUMlQjAlQjAlRUIlQTAlQTUyMDIzLTIwMzAtdHRrLXByZXN0aWdlLWxpbWl0ZWQtc2luZ2VyLWluZGlhLWxpbS8xMDI0MzgyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-26
8,"India Mixer, Juicer and Grinder Market Size, 2023 by Revenue ...",Taiwan News,news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LnRhaXdhbm5ld3MuY29tLnR3L2VuL25ld3MvNTAyNTcwMNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-22
2,"JSW Steel, Hindustan Zinc, JSW Energy Q2 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2pzdy1zdGVlbC1oaW5kdXN0YW4temluYy1qc3ctZW5lcmd5LXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz0gFsaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL2pzdy1zdGVlbC1oaW5kdXN0YW4temluYy1qc3ctZW5lcmd5LXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
5,"Q2 results today: Paytm, JSW Steel to L&T Finance — 38 companies to announce earning today | Mint",Mint,news.google.com/articles/CBMinQFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLXRvZGF5LXBheXRtLWpzdy1zdGVlbC10by1sLXQtZmluYW5jZS0zOC1jb21wYW5pZXMtdG8tYW5ub3VuY2UtZWFybmluZy10b2RheS0xMTY5Nzc3MDkwMDczNy5odG1s0gGhAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvY29tcGFueS1yZXN1bHRzL3EyLXJlc3VsdHMtdG9kYXktcGF5dG0tanN3LXN0ZWVsLXRvLWwtdC1maW5hbmNlLTM4LWNvbXBhbmllcy10by1hbm5vdW5jZS1lYXJuaW5nLXRvZGF5L2FtcC0xMTY5Nzc3MDkwMDczNy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
10,"Stock Market Highlights October 20, 2023: Sensex drops 231 points to 65,397.62, Nifty slides 82 points to 19,542",BusinessLine,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIwLW9jdG9iZXItMjAyMy9hcnRpY2xlNjc0Mzg3NjAuZWNl0gFtaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LWhpZ2hsaWdodHMtMjAtb2N0b2Jlci0yMDIzL2FydGljbGU2NzQzODc2MC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
12,Paytm Q2 Results Highlights: Revenue rises 32% YoY on steady loan growth; losses narrow | Mint,Mint,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9wYXl0bS1xMi1yZXN1bHRzLWxpdmUtdXBkYXRlcy1wYXl0bS1yZXN1bHRzLTIwMjMtcGF5dG0tcTItZWFybmluZ3MtcGF5dG0tcTItcHJvZml0LXBheXRtLXNoYXJlcy1wYXl0bS1zaGFyZS1wcmljZS0xMTY5Nzc3MzcxMjg2My5odG1s0gG8AWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvY29tcGFueS1yZXN1bHRzL3BheXRtLXEyLXJlc3VsdHMtbGl2ZS11cGRhdGVzLXBheXRtLXJlc3VsdHMtMjAyMy1wYXl0bS1xMi1lYXJuaW5ncy1wYXl0bS1xMi1wcm9maXQtcGF5dG0tc2hhcmVzLXBheXRtLXNoYXJlLXByaWNlL2FtcC0xMTY5Nzc3MzcxMjg2My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
1,Butterfly Gandhimathi Appliances reports 45% decline in PAT in Q2,BusinessLine,news.google.com/articles/CBMigwFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL2J1dHRlcmZseS1nYW5kaGltYXRoaS1hcHBsaWFuY2VzLXJlcG9ydHMtNDUtZGVjbGluZS1pbi1wYXQtaW4tcTIvYXJ0aWNsZTY3NDM4OTk3LmVjZdIBiAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL2J1dHRlcmZseS1nYW5kaGltYXRoaS1hcHBsaWFuY2VzLXJlcG9ydHMtNDUtZGVjbGluZS1pbi1wYXQtaW4tcTIvYXJ0aWNsZTY3NDM4OTk3LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-19
