,title,source,link,date
0,One More Round For Vinny DePalma,Boston College Athletics,news.google.com/articles/CBMiWmh0dHBzOi8vYmNlYWdsZXMuY29tL25ld3MvMjAyMy84LzI0L2VhZ2xlcy11bmxpbWl0ZWQtb25lLW1vcmUtcm91bmQtZm9yLXZpbm55LWRlcGFsbWEuYXNweNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,PHOTO GALLERY | Penn Cambria | 'Keep the ball rolling': Panthers ...,TribDem.com,news.google.com/articles/CBMiqQFodHRwczovL3d3dy50cmliZGVtLmNvbS9zcG9ydHMvcGhvdG8tZ2FsbGVyeS1wZW5uLWNhbWJyaWEta2VlcC10aGUtYmFsbC1yb2xsaW5nLXBhbnRoZXJzLXNlZWstdG8tYnVpbGQtb24tbW9tZW50dW0tZnJvbS9hcnRpY2xlXzk4MDRjNjk0LTNhZDgtMTFlZS1hNjE5LWRmYjFhNGIwMzA1Ni5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
81,20 Best Pasta Dishes In LA,Tasting Table,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LnRhc3Rpbmd0YWJsZS5jb20vMTM3MDQ5My9iZXN0LXBhc3RhLWRpc2hlcy1sb3MtYW5nZWxlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
60,The Best-Dressed Lawyers in Movie History,MovieWeb,news.google.com/articles/CBMiO2h0dHBzOi8vbW92aWV3ZWIuY29tL2Jlc3QtZHJlc3NlZC1sYXd5ZXJzLWluLW1vdmllLWhpc3Rvcnkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
49,"Ericsson, Vodafone enable private 5G for Irish rugby team",VanillaPlus,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnZhbmlsbGFwbHVzLmNvbS8yMDIzLzA4LzIzLzgzMDUxLWVyaWNzc29uLXZvZGFmb25lLWVuYWJsZS1wcml2YXRlLTVnLWZvci1pcmlzaC1ydWdieS10ZWFtL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
44,Street renamed in Queens in honor of fallen firefighter killed in Brooklyn,WABC-TV,news.google.com/articles/CBMiQWh0dHBzOi8vYWJjN255LmNvbS9maXJlZmlnaHRlci10aW1vdGh5LWtsZWluLXdheS1zdHJlZXQvMTM2ODk3MDYv0gFFaHR0cHM6Ly9hYmM3bnkuY29tL2FtcC9maXJlZmlnaHRlci10aW1vdGh5LWtsZWluLXdheS1zdHJlZXQvMTM2ODk3MDYv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,"Bryan & Vinny & Craig & Shawn: NWA-TNA from the week of 8/22/02, plus GRANNY MEMOIRS!",Yardbarker,news.google.com/articles/CBMijwFodHRwczovL3d3dy55YXJkYmFya2VyLmNvbS9nZW5lcmFsX3Nwb3J0cy9hcnRpY2xlcy9icnlhbl92aW5ueV9jcmFpZ19zaGF3bl9ud2FfdG5hX2Zyb21fdGhlX3dlZWtfb2ZfODIyMDJfcGx1c19ncmFubnlfbWVtb2lycy9zMV8xNjk5NV8zOTE2MzczMNIBkwFodHRwczovL3d3dy55YXJkYmFya2VyLmNvbS9nZW5lcmFsX3Nwb3J0cy9hcnRpY2xlcy9hbXAvYnJ5YW5fdmlubnlfY3JhaWdfc2hhd25fbndhX3RuYV9mcm9tX3RoZV93ZWVrX29mXzgyMjAyX3BsdXNfZ3Jhbm55X21lbW9pcnMvczFfMTY5OTVfMzkxNjM3MzA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
58,CIFF x Revolver to launch New York showroom,Drapers,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmRyYXBlcnNvbmxpbmUuY29tL25ld3MvY2lmZi14LXJldm9sdmVyLXRvLWxhdW5jaC1uZXcteW9yay1zaG93cm9vbdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
38,Slice House by Tony Gemignani Opens first SoCal Franchise,QSR magazine,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnFzcm1hZ2F6aW5lLmNvbS9uZXdzL3NsaWNlLWhvdXNlLXRvbnktZ2VtaWduYW5pLW9wZW5zLWZpcnN0LXNvY2FsLWZyYW5jaGlzZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
24,St. Louis-Pittsburgh Runs,mySA,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lm15c2FuYW50b25pby5jb20vc3BvcnRzL2FydGljbGUvc3QtbG91aXMtcGl0dHNidXJnaC1ydW5zLTE4MzE4NTM3LnBocNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
