,title,source,link,date
19,"Little Leaguers visit PNC Park, meet Pirates | News, Sports, Jobs",Williamsport Sun-Gazette,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnN1bmdhemV0dGUuY29tL25ld3MvdG9wLW5ld3MvMjAyMy8wOC9saXR0bGUtbGVhZ3VlcnMtdmlzaXQtcG5jLXBhcmstbWVldC1waXJhdGVzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
59,"Kyle Martin goes back to back, wins 102nd Michigan PGA ...",Traverse City Record Eagle,news.google.com/articles/CBMipQFodHRwczovL3d3dy5yZWNvcmQtZWFnbGUuY29tL3Nwb3J0cy9reWxlLW1hcnRpbi1nb2VzLWJhY2stdG8tYmFjay13aW5zLTEwMm5kLW1pY2hpZ2FuLXBnYS1wcm9mZXNzaW9uYWwtY2hhbXBpb25zaGlwL2FydGljbGVfYjAyY2FlZmEtNDIxMC0xMWVlLThmNzgtZjNkOGY3NzBhODQxLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
25,Will respond to government's “attacks” through votes: Abdul Raheem,The Edition,news.google.com/articles/CBMiHWh0dHBzOi8vZWRpdGlvbi5tdi9uZXdzLzI4OTAy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,PNC is bringing a mobile bank to Philadelphia,The Philadelphia Inquirer,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmlucXVpcmVyLmNvbS9idXNpbmVzcy9wbmMtYmFuay1uZWFyLW1lLW1vYmlsZS1iYW5raW5nLXBoaWxhZGVscGhpYS0yMDIzMDgyMy5odG1s0gFraHR0cHM6Ly93d3cuaW5xdWlyZXIuY29tL2J1c2luZXNzL3BuYy1iYW5rLW5lYXItbWUtbW9iaWxlLWJhbmtpbmctcGhpbGFkZWxwaGlhLTIwMjMwODIzLmh0bWw_b3V0cHV0VHlwZT1hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
80,"Dr. Muizzu pledges 11000 plots, 26000 flats from Fushidhiggaru",The Edition,news.google.com/articles/CBMiH2h0dHBzOi8vZWRpdGlvbi5tdi90cmF2ZWwvMjg4NznSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
72,COLUMN: Sports betting in North Carolina is a game-changer,The Daily Tar Heel,news.google.com/articles/CBMigwFodHRwczovL3d3dy5kYWlseXRhcmhlZWwuY29tL2FydGljbGUvMjAyMy8wOC9zcG9ydHMtZ2FtYmxpbmctdW5jLXNwb3J0c2Jvb2tzLXJveWNvb3Blci1jYXJvbGluYS1odXJpY2FuZXMtaGIzNDctYmFyc3Rvb2wtc3BvcnRzYm9va9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
63,"Review: Smashing Pumpkins throw a bit of everything into stacked, diverse Charlotte show",Charlotte Observer,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmNoYXJsb3R0ZW9ic2VydmVyLmNvbS9lbnRlcnRhaW5tZW50L211c2ljLW5ld3MtcmV2aWV3cy9hcnRpY2xlMjc4NTE3NDY5Lmh0bWzSAVhodHRwczovL2FtcC5jaGFybG90dGVvYnNlcnZlci5jb20vZW50ZXJ0YWlubWVudC9tdXNpYy1uZXdzLXJldmlld3MvYXJ0aWNsZTI3ODUxNzQ2OS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
61,Analysis: What the return of Luis Ortiz could mean for pitching ...,Pittsburgh Post-Gazette,news.google.com/articles/CBMinQFodHRwczovL3d3dy5wb3N0LWdhemV0dGUuY29tL3Nwb3J0cy9waXJhdGVzLzIwMjMvMDgvMjMvcGl0dHNidXJnaC1sdWlzLW9ydGl6LXBpdGNoaW5nLWNhcmRpbmFscy1zaGVsdG9uLWNvbnRyZXJhcy1kZXZlbG9wbWVudC1taW5vcnMtbWxiL3N0b3JpZXMvMjAyMzA4MjIwMTE20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
56,"Lehigh Valley IronPigs routed, 14-1, in opener vs. RailRiders",The Morning Call,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm1jYWxsLmNvbS8yMDIzLzA4LzIzL3JhaWxyaWRlcnMtcm91dC1sZWhpZ2gtdmFsbGV5LWlyb25waWdzLTE0LTEtaW4tc2VyaWVzLW9wZW5lci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
55,"GIANT donating 10,000 bags of food and supplies for start of school ...",Pennsylvania Business Report,news.google.com/articles/CBMibWh0dHBzOi8vcGVubmJpenJlcG9ydC5jb20vbmV3cy8yNzA0NC1naWFudC1kb25hdGluZy0xMDAwMC1iYWdzLW9mLWZvb2QtYW5kLXN1cHBsaWVzLWZvci1zdGFydC1vZi1zY2hvb2wteWVhci_SAW1odHRwczovL3Blbm5iaXpyZXBvcnQuY29tL25ld3MvMjcwNDQtZ2lhbnQtZG9uYXRpbmctMTAwMDAtYmFncy1vZi1mb29kLWFuZC1zdXBwbGllcy1mb3Itc3RhcnQtb2Ytc2Nob29sLXllYXIv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
