,title,source,link,date
0,Maserati to Raymond CEO Gautam Singhania’s ‘faulty MC20 sporstcar’ claims: Car is in perfect condition,CarToq.com,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmNhcnRvcS5jb20vbWFzZXJhdGktdG8tcmF5bW9uZC1jZW8tZ2F1dGFtLXNpbmdoYW5pYXMtZmF1bHR5LW1jMjAtc3BvcnN0Y2FyLWNsYWltcy1jYXItaXMtaW4tcGVyZmVjdC1jb25kaXRpb24v0gF-aHR0cHM6Ly93d3cuY2FydG9xLmNvbS9tYXNlcmF0aS10by1yYXltb25kLWNlby1nYXV0YW0tc2luZ2hhbmlhcy1mYXVsdHktbWMyMC1zcG9yc3RjYXItY2xhaW1zLWNhci1pcy1pbi1wZXJmZWN0LWNvbmRpdGlvbi9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
19,"Raymond James Financial, Inc. (RJF) Down 6% Since Last Earnings ...",Nasdaq,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvcmF5bW9uZC1qYW1lcy1maW5hbmNpYWwtaW5jLi1yamYtZG93bi02LXNpbmNlLWxhc3QtZWFybmluZ3MtcmVwb3J0Oi1jYW4taXQtcmVib3VuZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
98,Raymond Day Obituary - Walker's Life Memorial Center PA ...,Legacy.com,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9uYW1lL3JheW1vbmQtZGF5LW9iaXR1YXJ5P2lkPTUyOTIxMzI20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
83,Raymond Hartman | Obituaries,DrydenWire.com,news.google.com/articles/CBMiMmh0dHBzOi8vZHJ5ZGVud2lyZS5jb20vb2JpdHVhcmllcy9yYXltb25kLWhhcnRtYW4v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
81,Why Nollywood can't avoid nudity in movies –Raymond Okafor ...,The Sun Nigeria,news.google.com/articles/CBMiWWh0dHBzOi8vc3VubmV3c29ubGluZS5jb20vd2h5LW5vbGx5d29vZC1jYW50LWF2b2lkLW51ZGl0eS1pbi1tb3ZpZXMtcmF5bW9uZC1va2Fmb3ItYWN0b3Iv0gFdaHR0cHM6Ly9zdW5uZXdzb25saW5lLmNvbS93aHktbm9sbHl3b29kLWNhbnQtYXZvaWQtbnVkaXR5LWluLW1vdmllcy1yYXltb25kLW9rYWZvci1hY3Rvci8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
73,Residents voice fears at Raymond Terrace youth crime forum – NBN ...,nbnnews.com.au,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm5ibm5ld3MuY29tLmF1LzIwMjMvMDgvMjUvcmVzaWRlbnRzLXZvaWNlLWZlYXJzLWF0LXJheW1vbmQtdGVycmFjZS15b3V0aC1jcmltZS1mb3J1bS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
66,Missy Gators defeated Raymond on Thursday,Vicksburg Daily News,news.google.com/articles/CBMiRGh0dHBzOi8vdmlja3NidXJnbmV3cy5jb20vbWlzc3ktZ2F0b3JzLWRlZmVhdGVkLXJheW1vbmQtb24tdGh1cnNkYXkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
64,Entertainment | New album for Raymond Blues,Zoutnet,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnpvdXRuZXQuY28uemEvYXJ0aWNsZXMvZW50ZXJ0YWlubWVudC81ODg2My8yMDIzLTA4LTI1L25ldy1hbGJ1bS1mb3ItcmF5bW9uZC1ibHVlc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
49,Raymond Jacques | Obituary | Salem News,Salem News,news.google.com/articles/CBMiRGh0dHBzOi8vb2JpdHVhcmllcy5zYWxlbW5ld3MuY29tL29iaXR1YXJ5L3JheW1vbmQtamFjcXVlcy0xMDg4NzE4NDU40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
43,Cavan: Why appointing Raymond Galligan as their new manager is ...,Belfast Telegraph,news.google.com/articles/CBMiigFodHRwczovL3d3dy5iZWxmYXN0dGVsZWdyYXBoLmNvLnVrL3Nwb3J0L2dhYS9jYXZhbi9yYXltb25kLWdhbGxpZ2FuLW1heS1iZS11bnRlc3RlZC1idXQtaGVzLWEtcmlzay13b3J0aC10YWtpbmctZm9yLWNhdmFuL2ExMzAwNDQzMTkyLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
