,title,source,link,date
21,Monmouthshire council to consider Caldicot Castle Park funds,South Wales Argus,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnNvdXRod2FsZXNhcmd1cy5jby51ay9uZXdzLzIzNzQ1OTgwLm1vbm1vdXRoc2hpcmUtY291bmNpbC1jb25zaWRlci1jYWxkaWNvdC1jYXN0bGUtcGFyay1mdW5kcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
85,Plan your perfect Welsh wedding with everything you need for your ...,Wales Online,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LndhbGVzb25saW5lLmNvLnVrL3NwZWNpYWwtZmVhdHVyZXMvcGxhbi15b3VyLXBlcmZlY3Qtd2Vsc2gtd2VkZGluZy0yNzU2NTExMtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
12,Energy firm at centre of pylons row claims putting cables ...,Nation.Cymru,news.google.com/articles/CBMif2h0dHBzOi8vbmF0aW9uLmN5bXJ1L25ld3MvZW5lcmd5LWZpcm0tYXQtY2VudHJlLW9mLXB5bG9ucy1yb3ctY2xhaW1zLXB1dHRpbmctY2FibGVzLXVuZGVyZ3JvdW5kLXdvdWxkLWNvc3QtdXAtdG8tMTAtdGltZXMtbW9yZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,NES claims that Weapons from the Barracks in Bihac are exported to Croatia,Sarajevo Times,news.google.com/articles/CBMiZWh0dHBzOi8vc2FyYWpldm90aW1lcy5jb20vbmVzLWNsYWltcy10aGF0LXdlYXBvbnMtZnJvbS10aGUtYmFycmFja3MtaW4tYmloYWMtYXJlLWV4cG9ydGVkLXRvLWNyb2F0aWEv0gFlaHR0cHM6Ly9zYXJhamV2b3RpbWVzLmNvbS9uZXMtY2xhaW1zLXRoYXQtd2VhcG9ucy1mcm9tLXRoZS1iYXJyYWNrcy1pbi1iaWhhYy1hcmUtZXhwb3J0ZWQtdG8tY3JvYXRpYS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,A449 blocked - police reveal obstruction was broken down car,South Wales Argus,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnNvdXRod2FsZXNhcmd1cy5jby51ay9uZXdzLzIzNzQ1MDQ2LmE0NDktYmxvY2tlZC0tLXBvbGljZS1yZXZlYWwtb2JzdHJ1Y3Rpb24tYnJva2VuLWNhci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,Artist call for Brecon exhibition,Powys County Council,news.google.com/articles/CBMiR2h0dHBzOi8vZW4ucG93eXMuZ292LnVrL2FydGljbGUvMTQ3MTAvQXJ0aXN0LWNhbGwtZm9yLUJyZWNvbi1leGhpYml0aW9u0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Tributes paid to former Mayor,Monmouthshire Beacon,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm1vbm1vdXRoc2hpcmViZWFjb24uY28udWsvbmV3cy90cmlidXRlcy1wYWlkLXRvLWJlbG92ZWQtZml2ZS10aW1lcy1tYXlvci1vZi11c2stNjM0MTU40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
18,The Tour of Britain set to return to Caerphilly next month,Wales 247,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LndhbGVzMjQ3LmNvLnVrL3RoZS10b3VyLW9mLWJyaXRhaW4tc2V0LXRvLXJldHVybi10by1jYWVycGhpbGx5LW5leHQtbW9udGjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
17,"How one council created its own phosphates credit scheme, and ...",ENDS Report,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmVuZHNyZXBvcnQuY29tL2FydGljbGUvMTgzNDg5OC9vbmUtY291bmNpbC1jcmVhdGVkLWl0cy1vd24tcGhvc3BoYXRlcy1jcmVkaXQtc2NoZW1lLWRldmVsb3Blci1uZWdvdGlhdGVkLXN5c3RlbdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,Usk Ferry near Terrace suspends service due to low Skeena River ...,Terrace Standard,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRlcnJhY2VzdGFuZGFyZC5jb20vbmV3cy91c2stZmVycnktbmVhci10ZXJyYWNlLXN1c3BlbmRzLXNlcnZpY2UtZHVlLXRvLWxvdy1za2VlbmEtcml2ZXItbGV2ZWxzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
