,title,source,link,date
45,"Cinchy: This Company Liberates Data From Apps, Making Data ...",Pulse 2.0,news.google.com/articles/CBMiLWh0dHBzOi8vcHVsc2UyLmNvbS9jaW5jaHktZGFuLWRlbWVycy1wcm9maWxlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,Case Study: Incidental Finding of Enlarged Kidney Leads to an ...,Medpage Today,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3Lm1lZHBhZ2V0b2RheS5jb20vbWVkaWNhbC1qb3VybmV5cy9lbmRvbWV0cmlvc2lzLzEwNjAwMNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,Religion and Spirituality Books Preview: September 2023,Publishers Weekly,news.google.com/articles/CBMijQFodHRwczovL3d3dy5wdWJsaXNoZXJzd2Vla2x5LmNvbS9wdy9ieS10b3BpYy9pbmR1c3RyeS1uZXdzL3JlbGlnaW9uL2FydGljbGUvOTI5NzctcmVsaWdpb24tYW5kLXNwaXJpdHVhbGl0eS1ib29rcy1wcmV2aWV3LXNlcHRlbWJlci0yMDIzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,"OMERS Ventures didn't exit Europe because of the market, but it ...",TechCrunch,news.google.com/articles/CBMiPWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMy8wOC8yMy9vbWVycy12ZW50dXJlcy1ldXJvcGUtZXhpdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,Tala Wallet Soars to One Million Customers Since Launch,PR Web,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy90YWxhLXdhbGxldC1zb2Fycy10by1vbmUtbWlsbGlvbi1jdXN0b21lcnMtc2luY2UtbGF1bmNoLTMwMTkwNjg2MS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
16,Tylenol: 6 More Years of Failure | American Council on Science and ...,American Council on Science and Health,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LmFjc2gub3JnL25ld3MvMjAyMy8wOC8yMi90eWxlbm9sLTYtbW9yZS15ZWFycy1mYWlsdXJlLTE3MjY20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
7,Q2 2023 Quarterly VC Update: Steve Harrick on the State of Venture ...,JD Supra,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3Lmpkc3VwcmEuY29tL2xlZ2FsbmV3cy9xMi0yMDIzLXF1YXJ0ZXJseS12Yy11cGRhdGUtc3RldmUtNDc5NDEyMC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
8,Safe States Alliance Strengthens Public Health Infrastructure With ...,Newswire,news.google.com/articles/CBMibGh0dHA6Ly93d3cubmV3c3dpcmUuY29tL25ld3Mvc2FmZS1zdGF0ZXMtYWxsaWFuY2Utc3RyZW5ndGhlbnMtcHVibGljLWhlYWx0aC1pbmZyYXN0cnVjdHVyZS13aXRoLW5ldy0yMjEwODc1ONIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
42,First Phase of Life Time at PENN 1 Opens with Luxurious Boutique ...,Club Industry,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmNsdWJpbmR1c3RyeS5jb20vcHJlc3MtcmVsZWFzZXMvZmlyc3QtcGhhc2UtbGlmZS10aW1lLXBlbm4tMS1vcGVucy1sdXh1cmlvdXMtYm91dGlxdWUtc3R1ZGlvcy1jYXJkaW8tc3RyZW5ndGgtYW5k0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
59,Startups eye new funding sources amid foreign investment decline,Punch Newspapers,news.google.com/articles/CBMiVWh0dHBzOi8vcHVuY2huZy5jb20vc3RhcnR1cHMtZXllLW5ldy1mdW5kaW5nLXNvdXJjZXMtYW1pZC1mb3JlaWduLWludmVzdG1lbnQtZGVjbGluZS_SAVlodHRwczovL3B1bmNobmcuY29tL3N0YXJ0dXBzLWV5ZS1uZXctZnVuZGluZy1zb3VyY2VzLWFtaWQtZm9yZWlnbi1pbnZlc3RtZW50LWRlY2xpbmUvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
