,title,source,link,date
9,William O'Neil Diwali Picks - Samvat 2080,MarketSmith India,news.google.com/articles/CBMiSGh0dHBzOi8vbWFya2V0c21pdGhpbmRpYS5jb20vcG9zdC93aWxsaWFtLW9uZWlsLWRpd2FsaS1waWNrcy1zYW12YXQtMjA4MNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
18,Malachowsky Hall to open in Spring,WUFT,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lnd1ZnQub3JnL25ld3MvMjAyMy8xMS8wNy9tYWxhY2hvd3NreS1oYWxsLXJlbWFpbnMtY2xvc2VkLWZvci1zdHVkZW50cy1kZXNwaXRlLWdyYW5kLW9wZW5pbmctZnJpZGF5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
20,"संवत 2080: नए साल में शेयर बाजार से मिलेगा हाई रिटर्न, मुहूर्त ट्रेडिंग पर ...",The Financial Express,news.google.com/articles/CBMiqAFodHRwczovL2hpbmRpLmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzLW5ld3Mvc2FtdmF0LTIwODAtYmVzdC1kaXdhbGktcGlja3MtZm9yLW11aHVyYXQtdHJhZGluZy0yMDIzLWZyb20tYnJva2VyYWdlLWhvdXNlcy10aGVzZS1sYXJnZWNhcC1hbmQtbWlkY2FwLWluLWxpc3QvMzA4MTk3Mi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
1,"Q2 Results today: IRCTC, Power Grid, Shree Cement, others to announce Q2 earnings | Mint",Mint,news.google.com/articles/CBMikwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLXRvZGF5LWlyY3RjLXBvd2VyLWdyaWQtc2hyZWUtY2VtZW50LW90aGVycy10by1hbm5vdW5jZS1xMi1lYXJuaW5nLTExNjk5MzI2MTU4MjcwLmh0bWzSAZcBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9jb21wYW55LXJlc3VsdHMvcTItcmVzdWx0cy10b2RheS1pcmN0Yy1wb3dlci1ncmlkLXNocmVlLWNlbWVudC1vdGhlcnMtdG8tYW5ub3VuY2UtcTItZWFybmluZy9hbXAtMTE2OTkzMjYxNTgyNzAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
2,"Shree Cement, Trent, Zydus Lifesciences Q2 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3NocmVlLWNlbWVudC10cmVudC16eWR1cy1saWZlc2NpZW5jZXMtcTItcmVzdWx0cy10b2RheS1lYXJuaW5ncy1lc3RpbWF0ZXPSAW5odHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc2hyZWUtY2VtZW50LXRyZW50LXp5ZHVzLWxpZmVzY2llbmNlcy1xMi1yZXN1bHRzLXRvZGF5LWVhcm5pbmdzLWVzdGltYXRlcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
5,Heavy Transport Equipment Rental Market Next Big Thing | Major ...,Argyle Report,news.google.com/articles/CBMizAFodHRwczovL3d3dy5hcmd5bGVyZXBvcnQuY29tL2J1c2luZXNzL2hlYXZ5LXRyYW5zcG9ydC1lcXVpcG1lbnQtcmVudGFsLW1hcmtldC1uZXh0LWJpZy10aGluZy1tYWpvci1naWFudHMtYWxsLWVyZWN0aW9uLWNyYW5lLXJlbnRhbC1jb3JwLWxhbXBzb24taW50ZXJuYXRpb25hbC1sbGMtYWN0aW9uLWNvbnN0cnVjdGlvbi1lcXVpcG1lbnQtbHRkLzI5NzIzOS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
6,Cranes Rental Industry Next Big Thing | Major Giants: ALL Erection ...,Argyle Report,news.google.com/articles/CBMiuwFodHRwczovL3d3dy5hcmd5bGVyZXBvcnQuY29tL2J1c2luZXNzL2NyYW5lcy1yZW50YWwtaW5kdXN0cnktbmV4dC1iaWctdGhpbmctbWFqb3ItZ2lhbnRzLWFsbC1lcmVjdGlvbi1jcmFuZS1yZW50YWwtY29ycC1sYW1wc29uLWludGVybmF0aW9uYWwtbGxjLWFjdGlvbi1jb25zdHJ1Y3Rpb24tZXF1aXBtZW50LWx0ZC8yOTg4OTcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
7,Jacking System Rental Services Market Growing Rapidly Globally ...,Argyle Report,news.google.com/articles/CBMixgFodHRwczovL3d3dy5hcmd5bGVyZXBvcnQuY29tL2NyaWNrZXQvamFja2luZy1zeXN0ZW0tcmVudGFsLXNlcnZpY2VzLW1hcmtldC1ncm93aW5nLXJhcGlkbHktZ2xvYmFsbHktYWxsLWVyZWN0aW9uLWNyYW5lLXJlbnRhbC1jb3JwLWxhbXBzb24taW50ZXJuYXRpb25hbC1sbGMtYWN0aW9uLWNvbnN0cnVjdGlvbi1lcXVpcG1lbnQtbHRkLzI2MjY2NC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-04
91,"현재 산업 상태, 성장 기회, 주요 핵심 플레이어 및 2023-2029년 예측 ...",엘뉴스,news.google.com/articles/CBMi8gFodHRwczovL3d3dy5sbmV3cy50di8lRUMlODYlOEMlRUMlOEIlOUQvJUVEJTk4JTg0JUVDJTlFJUFDLSVFQyU4MiVCMCVFQyU5NyU4NS0lRUMlODMlODElRUQlODMlOUMtJUVDJTg0JUIxJUVDJTlFJUE1LSVFQSVCOCVCMCVFRCU5QSU4Qy0lRUMlQTMlQkMlRUMlOUElOTQtJUVEJTk1JUI1JUVDJThCJUFDLSVFRCU5NCU4QyVFQiVBMCU4OCVFQyU5RCVCNCVFQyU5NiVCNC0lRUIlQjAlOEYtMjAyMy0yMDI5LTIxNS8xMTQxNjY4L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-04
0,"At ₹735, Is It Time To Put Sanghvi Movers Limited (NSE:SANGHVIMOV) On Your Watch List?",Simply Wall St,news.google.com/articles/CBMilAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLXNhbmdodmltb3Yvc2FuZ2h2aS1tb3ZlcnMtc2hhcmVzL25ld3MvYXQtNzM1LWlzLWl0LXRpbWUtdG8tcHV0LXNhbmdodmktbW92ZXJzLWxpbWl0ZWQtbnNlc2FuZ2h2aW1v0gGYAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY2FwaXRhbC1nb29kcy9uc2Utc2FuZ2h2aW1vdi9zYW5naHZpLW1vdmVycy1zaGFyZXMvbmV3cy9hdC03MzUtaXMtaXQtdGltZS10by1wdXQtc2FuZ2h2aS1tb3ZlcnMtbGltaXRlZC1uc2VzYW5naHZpbW8vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
