,title,source,link,date
2,CARE Keeps A+ Rating on DCM Shriram's Long-term Bank Financing; Places Rating Under Watch Negative,Marketscreener.com,news.google.com/articles/CBMitgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svRENNLVNIUklSQU0tTElNSVRFRC05MDU5NTEyL25ld3MvQ0FSRS1LZWVwcy1BLVJhdGluZy1vbi1EQ00tU2hyaXJhbS1zLUxvbmctdGVybS1CYW5rLUZpbmFuY2luZy1QbGFjZXMtUmF0aW5nLVVuZGVyLVdhdGNoLU5lZ2F0aXZlLTQ0Njg1MTU5L9IBugFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL0RDTS1TSFJJUkFNLUxJTUlURUQtOTA1OTUxMi9uZXdzL0NBUkUtS2VlcHMtQS1SYXRpbmctb24tRENNLVNocmlyYW0tcy1Mb25nLXRlcm0tQmFuay1GaW5hbmNpbmctUGxhY2VzLVJhdGluZy1VbmRlci1XYXRjaC1OZWdhdGl2ZS00NDY4NTE1OS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,Stock market update: Sugar stocks down as market rises,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtcmlzZXMvYXJ0aWNsZXNob3cvMTAyOTgyNzkwLmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtcmlzZXMvYW1wX2FydGljbGVzaG93LzEwMjk4Mjc5MC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
41,"Calcium Carbide Market Comprehensive Research, Future Trends ...",Digital Journal,news.google.com/articles/CBMivwFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9za3lxdWVzdC10ZWNobm9sb2d5LWNvbnN1bHRpbmctcHZ0LWx0ZC0vY2FsY2l1bS1jYXJiaWRlLW1hcmtldC1jb21wcmVoZW5zaXZlLXJlc2VhcmNoLWZ1dHVyZS10cmVuZHMtaW5kdXN0cnktYW5hbHlzaXMtc2VnbWVudHMtYW5kLWNvbXBldGl0aXZlLWxhbmRzY2FwZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
47,"TechHR Talent Snack: Intricacies of talent attraction, acquisition, and retention",People Matters,news.google.com/articles/CBMijAFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FydGljbGUvdGFsZW50LWFjcXVpc2l0aW9uL3RlY2hoci10YWxlbnQtc25hY2staW50cmljYWNpZXMtb2YtdGFsZW50LWF0dHJhY3Rpb24tYWNxdWlzaXRpb24tYW5kLXJldGVudGlvbi0zODc2MdIBiAFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC10YWxlbnQtYWNxdWlzaXRpb24tdGVjaGhyLXRhbGVudC1zbmFjay1pbnRyaWNhY2llcy1vZi10YWxlbnQtYXR0cmFjdGlvbi1hY3F1aXNpdGlvbi1hbmQtcmV0ZW50aW9uLTM4NzYx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
58,PDHCCI organised a Conference on IP Commercialisation & Technology Transfer for MSMEs,5 Dariya News,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LjVkYXJpeWFuZXdzLmNvbS9uZXdzLzQyMDYxMi1QREhDQ0ktb3JnYW5pc2VkLWEtQ29uZmVyZW5jZS1vbi1JUC1Db21tZXJjaWFsaXNhdGlvbi1UZWNobm9sb2d5LVRyYW5zZmVyLWZvci1NU01Fc9IBemh0dHBzOi8vd3d3LjVkYXJpeWFuZXdzLmNvbS9hbXAvNDIwNjEyLVBESENDSS1vcmdhbmlzZWQtYS1Db25mZXJlbmNlLW9uLUlQLUNvbW1lcmNpYWxpc2F0aW9uLVRlY2hub2xvZ3ktVHJhbnNmZXItZm9yLU1TTUVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
77,"PHDCCI doing exemplary work for woman empowerment, says Mridula Pradhan",5 Dariya News,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LjVkYXJpeWFuZXdzLmNvbS9uZXdzLzQyMDU3OS1QSERDQ0ktZG9pbmctZXhlbXBsYXJ5LXdvcmstZm9yLXdvbWFuLWVtcG93ZXJtZW50LXNheXMtTXJpZHVsYS1QcmFkaGFu0gFtaHR0cHM6Ly93d3cuNWRhcml5YW5ld3MuY29tL2FtcC80MjA1NzktUEhEQ0NJLWRvaW5nLWV4ZW1wbGFyeS13b3JrLWZvci13b21hbi1lbXBvd2VybWVudC1zYXlzLU1yaWR1bGEtUHJhZGhhbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
22,Stock market update: Sugar stocks up as market falls,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMjc5MTg2Ny5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtc3VnYXItc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAyNzkxODY3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
0,DCM Shriram Industries Announces Restructuring Strategy: A Closer Look at the Full Plan,Zee Business,news.google.com/articles/CBMijgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktZGNtLXNocmlyYW0taW5kdXN0cmllcy1hbm5vdW5jZXMtcmVzdHJ1Y3R1cmluZy1zdHJhdGVneS1hLWNsb3Nlci1sb29rLWF0LXRoZS1mdWxsLXBsYW4tMjQ5MTk10gGSAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvdmlkZW8tZ2FsbGVyeS1kY20tc2hyaXJhbS1pbmR1c3RyaWVzLWFubm91bmNlcy1yZXN0cnVjdHVyaW5nLXN0cmF0ZWd5LWEtY2xvc2VyLWxvb2stYXQtdGhlLWZ1bGwtcGxhbi0yNDkxOTUvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
4,DCM Shriram Shares Are In Spotlight Today; Here’s Why,Jagran English,news.google.com/articles/CBMiYmh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2J1c2luZXNzL2RjbS1zaHJpcmFtLXNoYXJlcy1hcmUtaW4tc3BvdGxpZ2h0LXRvZGF5LWhlcmUtaXMtd2h5LTEwMDk0MDQy0gFnaHR0cHM6Ly9lbmdsaXNoLmphZ3Jhbi5jb20vbGl0ZS9idXNpbmVzcy9kY20tc2hyaXJhbS1zaGFyZXMtYXJlLWluLXNwb3RsaWdodC10b2RheS1oZXJlLWlzLXdoeS0xMDA5NDA0Mg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
6,"DCM Shriram Ind Consolidated June 2023 Net Sales at Rs 522.45 crore, down 26.33% Y-o-Y",Moneycontrol,news.google.com/articles/CBMilgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvZGNtLXNocmlyYW0taW5kLWNvbnNvbGlkYXRlZC1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTUyMi00NS1jcm9yZS1kb3duLTI2LTMzLXktby15LTExMTgwODExLmh0bWzSAZoBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2Vhcm5pbmdzL2RjbS1zaHJpcmFtLWluZC1jb25zb2xpZGF0ZWQtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy01MjItNDUtY3JvcmUtZG93bi0yNi0zMy15LW8teS0xMTE4MDgxMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
