,title,source,link,date
0,"Kingfa Science Standalone September 2023 Net Sales at Rs 350.83 crore, down 0.12% Y-o-Y",Moneycontrol,news.google.com/articles/CBMilwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mva2luZ2ZhLXNjaWVuY2Utc3RhbmRhbG9uZS1zZXB0ZW1iZXItMjAyMy1uZXQtc2FsZXMtYXQtcnMtMzUwLTgzLWNyb3JlLWRvd24tMC0xMi15LW8teS0xMTY5MjQ0MS5odG1s0gGbAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9lYXJuaW5ncy9raW5nZmEtc2NpZW5jZS1zdGFuZGFsb25lLXNlcHRlbWJlci0yMDIzLW5ldC1zYWxlcy1hdC1ycy0zNTAtODMtY3JvcmUtZG93bi0wLTEyLXktby15LTExNjkyNDQxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
3,"Stock Market LIVE Updates | Nifty 50 nears 19,450, led by L&T and ITC",CNBCTV18,news.google.com/articles/CBMikAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtbmlmdHktNTAtc2Vuc2V4LXRvZGF5LWlyY3RjLXNqdm4taGluZGFsY28tYXBvbGxvLXByZXN0aWdlLXNoYXJlcy1saXZlYmxvZy0xODI3MDc5MS5odG3SAZQBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL21hcmtldC9zdG9jay1tYXJrZXQtbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNlbnNleC10b2RheS1pcmN0Yy1zanZuLWhpbmRhbGNvLWFwb2xsby1wcmVzdGlnZS1zaGFyZXMtbGl2ZWJsb2ctMTgyNzA3OTEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
11,헬멧용 변성 플라스틱 시장 회복 및 영향 분석 보고서 Kingfa Science ...,엘뉴스,news.google.com/articles/CBMi-QFodHRwczovL3d3dy5sbmV3cy50di8lRUMlODYlOEMlRUMlOEIlOUQvJUVEJTk3JUFDJUVCJUE5JUE3JUVDJTlBJUE5LSVFQiVCMyU4MCVFQyU4NCVCMS0lRUQlOTQlOEMlRUIlOUQlQkMlRUMlOEElQTQlRUQlOEIlQjEtJUVDJThCJTlDJUVDJTlFJUE1LSVFRCU5QSU4QyVFQiVCMyVCNS0lRUIlQjAlOEYtJUVDJTk4JTgxJUVEJTk2JUE1LSVFQiVCNiU4NCVFQyU4NCU5RC0lRUIlQjMlQjQlRUElQjMlQTAlRUMlODQlOUMta2kvMTE1ODg3Ny_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
59,화학적 변형 폴리 프로필렌 시장 조사 2023(통계 및 2030년 예측 포함 ...,imsil.tv,news.google.com/articles/CBMi7AFodHRwczovL3d3dy5pbXNpbC50di9idXNpbmVzcy8lRUQlOTklOTQlRUQlOTUlOTklRUMlQTAlODEtJUVCJUIzJTgwJUVEJTk4JTk1LSVFRCU4RiVCNCVFQiVBNiVBQy0lRUQlOTQlODQlRUIlQTElOUMlRUQlOTUlODQlRUIlQTAlOEMtJUVDJThCJTlDJUVDJTlFJUE1LSVFQyVBMSVCMCVFQyU4MiVBQy0yMDIzJUVEJTg2JUI1JUVBJUIzJTg0LSVFQiVCMCU4Ri0yMDMwJUVCJTg1JTg0LSVFQyU5OCU4OC8xMDc2OTA2L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
1,Stock Market Today: All You Need To Know Going Into Trade On Nov. 8,BQ Prime,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLW5vdi040gFmaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLW5vdi04?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
2,"Q2 Results today: IRCTC, Power Grid, Shree Cement, others to announce Q2 earnings | Mint",Mint,news.google.com/articles/CBMikwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLXRvZGF5LWlyY3RjLXBvd2VyLWdyaWQtc2hyZWUtY2VtZW50LW90aGVycy10by1hbm5vdW5jZS1xMi1lYXJuaW5nLTExNjk5MzI2MTU4MjcwLmh0bWzSAZcBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9jb21wYW55LXJlc3VsdHMvcTItcmVzdWx0cy10b2RheS1pcmN0Yy1wb3dlci1ncmlkLXNocmVlLWNlbWVudC1vdGhlcnMtdG8tYW5ub3VuY2UtcTItZWFybmluZy9hbXAtMTE2OTkzMjYxNTgyNzAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
5,Kingfa Science & Technology (India) Limited rapporteert resultaten ...,Marketscreener NL,news.google.com/articles/CBMivwFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL0tJTkdGQS1TQ0lFTkNFLVRFQ0hOT0xPR1ktNjg0NTI3OC9uaWV1d3MvS2luZ2ZhLVNjaWVuY2UtVGVjaG5vbG9neS1JbmRpYS1MaW1pdGVkLXJhcHBvcnRlZXJ0LXJlc3VsdGF0ZW4tdm9vci1oZXQtaGFsZmphYXItZGF0LWVpbmRpZ2RlLW9wLTQ1MjYwMDkxL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
7,"Stock Market Today : गिफ्ट निफ्टी दे रहा संकेत, फीकी पड़ सकती है बाजार ...",बिज़नेस स्टैंडर्ड ,news.google.com/articles/CBMieWh0dHBzOi8vaGluZGkuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWdpZnQtbmlmdHktaXMtZ2l2aW5nLXNpZ25hbHMtdGhhdC10aGUtbWFya2V0LW1heS1mYWRlLWF3YXnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
4,"Shree Cement, Trent, Zydus Lifesciences Q2 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3NocmVlLWNlbWVudC10cmVudC16eWR1cy1saWZlc2NpZW5jZXMtcTItcmVzdWx0cy10b2RheS1lYXJuaW5ncy1lc3RpbWF0ZXPSAW5odHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc2hyZWUtY2VtZW50LXRyZW50LXp5ZHVzLWxpZmVzY2llbmNlcy1xMi1yZXN1bHRzLXRvZGF5LWVhcm5pbmdzLWVzdGltYXRlcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
52,Đồng Nai: Các dự án thu hút đầu tư đáp ứng tiêu chí của tỉnh,Báo Công Thương,news.google.com/articles/CBMiXWh0dHBzOi8vY29uZ3RodW9uZy52bi9kb25nLW5haS1jYWMtZHUtYW4tdGh1LWh1dC1kYXUtdHUtZGFwLXVuZy10aWV1LWNoaS1jdWEtdGluaC0yODM3ODQuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
