,title,source,link,date
13,"Float Glass Market Share, Size and Forecast to 2030 | Trakya Cam ...",Digital Journal,news.google.com/articles/CBMinQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9mbG9hdC1nbGFzcy1tYXJrZXQtc2hhcmUtc2l6ZS1hbmQtZm9yZWNhc3QtdG8tMjAzMC10cmFreWEtY2FtLXNhbmF5aWktYS1zLXBmZy12ZXN1dml1cy0xMjYtcGFnZXMtcmVwb3J00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
16,Taphole System Market 2023 Global Insights and Business ...,The Chaminade Talon,news.google.com/articles/CBMijQFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vdGFwaG9sZS1zeXN0ZW0tbWFya2V0LTIwMjMtZ2xvYmFsLWluc2lnaHRzLWFuZC1idXNpbmVzcy1zY2VuYXJpby12ZXN1dml1cy1zYWludC1nb2JhaW4tcmhpLW1hZ25lc2l0YS1rdC1ncmFudC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
38,High-Temperature Composite Materials Market Emerging ...,The Chaminade Talon,news.google.com/articles/CBMioQFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vaGlnaC10ZW1wZXJhdHVyZS1jb21wb3NpdGUtbWF0ZXJpYWxzLW1hcmtldC1lbWVyZ2luZy10ZWNobm9sb2dpZXMtY2Fnci1zdGF0dXMtaW5kdXN0cnktZGVtYW5kLWdsb2JhbC1jb21wZXRpdG9ycy1hbmQtZnV0dXJlLXNjb3BlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
35,Ultra Low Cement Refractory Castables Market Enhancing Industry Challenges and Solutions 2023-2030,Benzinga,news.google.com/articles/CBMimAFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOC8zMzg0Njg2OS91bHRyYS1sb3ctY2VtZW50LXJlZnJhY3RvcnktY2FzdGFibGVzLW1hcmtldC1lbmhhbmNpbmctaW5kdXN0cnktY2hhbGxlbmdlcy1hbmQtc29sdXRpb25zLTIwMjMtMjAzMNIBLWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9hbXAvY29udGVudC8zMzg0Njg2OQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
40,"Steel Industry Refractory Material Market Growing Demand, Share ...",The Chaminade Talon,news.google.com/articles/CBMinAFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vc3RlZWwtaW5kdXN0cnktcmVmcmFjdG9yeS1tYXRlcmlhbC1tYXJrZXQtZ3Jvd2luZy1kZW1hbmQtc2hhcmUtc2l6ZS1hbmQtZm9yZWNhc3QtMjAyMy0yMDI5LWNhbGRlcnlzcmhpLW1hZ25lc2l0YXNhaW50LWdvYmFpbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
45,Aluminium Oxide Ceramic Market Assessing the Potential Growth and Opportunities 2023-2030,Benzinga,news.google.com/articles/CBMijwFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOC8zMzg0NjgzMi9hbHVtaW5pdW0tb3hpZGUtY2VyYW1pYy1tYXJrZXQtYXNzZXNzaW5nLXRoZS1wb3RlbnRpYWwtZ3Jvd3RoLWFuZC1vcHBvcnR1bml0aWVzLTIwMjMtMjAzMNIBLWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9hbXAvY29udGVudC8zMzg0NjgzMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
10,"MSCI Global Standard Index rejig: Adds Ashok Leyland, Astral, Cummins, HDFC AMC, IDFC First Bank, PFC, REC and Supreme Ind",BusinessLine,news.google.com/articles/CBMitAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9tc2NpLWdsb2JhbC1zdGFuZGFyZC1pbmRleC1yZWppZy1hZGRzLWFzaG9rLWxleWxhbmQtYXN0cmFsLWN1bW1pbnMtaGRmYy1hbWMtaWRmYy1maXJzdC1iYW5rLXBmYy1yZWMtYW5kLXN1cHJlbWUtaW5kL2FydGljbGU2NzE4MzAwMi5lY2XSAbkBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvbXNjaS1nbG9iYWwtc3RhbmRhcmQtaW5kZXgtcmVqaWctYWRkcy1hc2hvay1sZXlsYW5kLWFzdHJhbC1jdW1taW5zLWhkZmMtYW1jLWlkZmMtZmlyc3QtYmFuay1wZmMtcmVjLWFuZC1zdXByZW1lLWluZC9hcnRpY2xlNjcxODMwMDIuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
27,Refractories Market Size to Worth USD 47.09 Billion by 2030 ...,India Shorts,news.google.com/articles/CBMifWh0dHBzOi8vaW5kaWFzaG9ydHMuY29tL3JlZnJhY3Rvcmllcy1tYXJrZXQtc2l6ZS10by13b3J0aC11c2QtNDctMDktYmlsbGlvbi1ieS0yMDMwLWluZHVzdHJ5LXRvLWdyb3ctYXQtYS1jYWdyLW9mLTQtNi8xMzg1NTkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
34,Furnace Building Machine Market to Show Incredible Growth and ...,theyyscene.ca,news.google.com/articles/CBMi2QFodHRwczovL3d3dy50aGV5eXNjZW5lLmNhL2Z1cm5hY2UtYnVpbGRpbmctbWFjaGluZS1tYXJrZXQtdG8tc2hvdy1pbmNyZWRpYmxlLWdyb3d0aC1hbmQtZm9yZWNhc3QtYnktMjAyOS12ZXN1dml1cy1ncmFkbWF0aWMtZXF1aXBtZW50LWh1YXhpbi1mdXJuYWNlLWx1b3lhbmctc2hlbmd0YW5nLXJlZnJhY3RvcnktbWF0ZXJpYWwtc2hhbmdoYWktc3dpZnQtaG9yc2UtYWlyLXRvb2wv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
71,Italy gets back 266 antiquities from New York seizures and Houston ...,Winston-Salem Journal,news.google.com/articles/CBMisQFodHRwczovL2pvdXJuYWxub3cuY29tL25ld3MvbmF0aW9uLXdvcmxkL2NyaW1lLWNvdXJ0cy9pdGFseS1nZXRzLWJhY2stMjY2LWFudGlxdWl0aWVzLWZyb20tbmV3LXlvcmstc2VpenVyZXMtYW5kLWhvdXN0b24tbXVzZXVtL2FydGljbGVfNGZkNzQ3ZDMtOGU2ZC01ZTMzLTg3OWEtZmUxNGNkMzM3ZDZhLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
