,title,source,link,date
0,"HSBC Adjusts Price Target on ReNew Energy Global to $8.75 From $9, Maintains Buy Rating",Marketscreener.com,news.google.com/articles/CBMisAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svUkVORVctRU5FUkdZLUdMT0JBTC1QTEMtMTI2MTUzMjg3L25ld3MvSFNCQy1BZGp1c3RzLVByaWNlLVRhcmdldC1vbi1SZU5ldy1FbmVyZ3ktR2xvYmFsLXRvLTgtNzUtRnJvbS05LU1haW50YWlucy1CdXktUmF0aW5nLTQ0NjY4NjY2L9IBtAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL1JFTkVXLUVORVJHWS1HTE9CQUwtUExDLTEyNjE1MzI4Ny9uZXdzL0hTQkMtQWRqdXN0cy1QcmljZS1UYXJnZXQtb24tUmVOZXctRW5lcmd5LUdsb2JhbC10by04LTc1LUZyb20tOS1NYWludGFpbnMtQnV5LVJhdGluZy00NDY2ODY2Ni8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
11,Stock Market Highlights: Conviction missing from timid Nifty. What traders should do on Wednesday,Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0yMi1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDI5MjI0MDkuY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLWJsb2cvYnNlLXNlbnNleC10b2RheS1saXZlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTIyLWF1Z3VzdC0yMDIzL2FtcF9saXZlYmxvZy8xMDI5MjI0MDkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
22,"Global site-specific health impacts of fossil energy, steel mills, oil ...",Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMy0zODA3NS160gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
18,Why the Indian EV consumer prefers two-wheelers,HT Tech,news.google.com/articles/CBMibGh0dHBzOi8vdGVjaC5oaW5kdXN0YW50aW1lcy5jb20vdGVjaC9uZXdzL3doeS10aGUtaW5kaWFuLWV2LWNvbnN1bWVyLXByZWZlcnMtdHdvd2hlZWxlcnMtNzE2OTI3MTYzNzYzNzcuaHRtbNIBcGh0dHBzOi8vdGVjaC5oaW5kdXN0YW50aW1lcy5jb20vYW1wL3RlY2gvbmV3cy93aHktdGhlLWluZGlhbi1ldi1jb25zdW1lci1wcmVmZXJzLXR3b3doZWVsZXJzLTcxNjkyNzE2Mzc2Mzc3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
17,Speedy uptake of five-star rated fans needs government push to ...,Mongabay-India,news.google.com/articles/CBMid2h0dHBzOi8vaW5kaWEubW9uZ2FiYXkuY29tLzIwMjMvMDgvc3BlZWR5LXVwdGFrZS1vZi1maXZlLXN0YXItcmF0ZWQtZmFucy1uZWVkcy1nb3Zlcm5tZW50LXB1c2gtdG8tbWFrZS10aGVtLWFmZm9yZGFibGUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
15,"CBI registers fresh FIR against GTL Infrastructure Ltd for alleged bank fraud of Rs 4,760 crores",ETTelecom,news.google.com/articles/CBMirQFodHRwczovL3RlbGVjb20uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL3RlbGVjb20tZXF1aXBtZW50L2NiaS1yZWdpc3RlcnMtZnJlc2gtZmlyLWFnYWluc3QtZ3RsLWluZnJhc3RydWN0dXJlLWx0ZC1mb3ItYWxsZWdlZC1iYW5rLWZyYXVkLW9mLXJzLTQ3NjAtY3JvcmVzLzEwMjk1MDU1ONIBsQFodHRwczovL3RlbGVjb20uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy90ZWxlY29tLWVxdWlwbWVudC9jYmktcmVnaXN0ZXJzLWZyZXNoLWZpci1hZ2FpbnN0LWd0bC1pbmZyYXN0cnVjdHVyZS1sdGQtZm9yLWFsbGVnZWQtYmFuay1mcmF1ZC1vZi1ycy00NzYwLWNyb3Jlcy8xMDI5NTA1NTg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
14,"Crude import costs down 35%, creates room to cut fuel prices | Mint",Mint,news.google.com/articles/CBMirAFodHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS9pbmRpYXMtb2lsLWltcG9ydC1iaWxsLWRlY2xpbmVzLTM1LTMtaW4tZnkyNC1kdWUtdG8tZWFzaW5nLWNydWRlLXByaWNlcy1ib29zdGluZy1wcm9maXRzLWZvci1vaWwtbWFya2V0aW5nLWNvbXBhbmllcy0xMTY5MjcyMDkwMDAwMi5odG1s0gGwAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhL2luZGlhcy1vaWwtaW1wb3J0LWJpbGwtZGVjbGluZXMtMzUtMy1pbi1meTI0LWR1ZS10by1lYXNpbmctY3J1ZGUtcHJpY2VzLWJvb3N0aW5nLXByb2ZpdHMtZm9yLW9pbC1tYXJrZXRpbmctY29tcGFuaWVzL2FtcC0xMTY5MjcyMDkwMDAwMi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
13,"Aeroflex Industries IPO: Issue subscribed 6.72 times on Day 1 so far, all portions fully booked; check latest GMP",Business Today,news.google.com/articles/CBMisgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9hZXJvZmxleC1pbmR1c3RyaWVzLWlwby1kYXktMS1pc3N1ZS1zdWJzY3JpYmVkLTI1OC10aW1lcy1zby1mYXItYWxsLXBvcnRpb25zLWZ1bGx5LWJvb2tlZC1jaGVjay1sYXRlc3QtZ21wLTM5NTA1Mi0yMDIzLTA4LTIy0gG2AWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9hZXJvZmxleC1pbmR1c3RyaWVzLWlwby1kYXktMS1pc3N1ZS1zdWJzY3JpYmVkLTI1OC10aW1lcy1zby1mYXItYWxsLXBvcnRpb25zLWZ1bGx5LWJvb2tlZC1jaGVjay1sYXRlc3QtZ21wLTM5NTA1Mi0yMDIzLTA4LTIy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,RIL shares: What analysts say ahead of Reliance Industries AGM on August 28; stock price targets & more,Business Today,news.google.com/articles/CBMirgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9yaWwtc2hhcmVzLXdoYXQtYW5hbHlzdHMtc2F5LWFoZWFkLW9mLXJlbGlhbmNlLWluZHVzdHJpZXMtYWdtLW9uLWF1Z3VzdC0yOC1zdG9jay1wcmljZS10YXJnZXRzLW1vcmUtMzk0OTg4LTIwMjMtMDgtMjLSAbIBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L3JpbC1zaGFyZXMtd2hhdC1hbmFseXN0cy1zYXktYWhlYWQtb2YtcmVsaWFuY2UtaW5kdXN0cmllcy1hZ20tb24tYXVndXN0LTI4LXN0b2NrLXByaWNlLXRhcmdldHMtbW9yZS0zOTQ5ODgtMjAyMy0wOC0yMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
7,Saint-Gobain eyes EV battery management | Mint,Mint,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9zYWludGdvYmFpbi1leWVzLWV2LWJhdHRlcnktbWFuYWdlbWVudC0xMTY5MjcyODA2NTM0NS5odG1s0gFmaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9uZXdzL3NhaW50Z29iYWluLWV5ZXMtZXYtYmF0dGVyeS1tYW5hZ2VtZW50L2FtcC0xMTY5MjcyODA2NTM0NS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
