,title,source,link,date
73,"Jungle Ventures, Peak VX lead $2.1m round of Neurowyzr",Tech in Asia,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnRlY2hpbmFzaWEuY29tL3BlYWsteHYtanVuZ2xlLXZlbnR1cmVzLWludmVzdC0yLTFtLWluLXNnLWJyYWluLWhlYWx0aHRlY2gtZmlybdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
80,"Northstar, AppWorks join ID healthtech PrimaKu's latest round",Tech in Asia,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnRlY2hpbmFzaWEuY29tL25vcnRoc3Rhci1hcHB3b3Jrcy1qb2luLWlkLWVkdGVjaC1wcmltYWt1cy1sYXRlc3Qtcm91bmTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
71,Fintech and Data Usage Spur Double Digit Growth for MTN Uganda,Tech In Africa,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnRlY2hpbmFmcmljYS5jb20vZmludGVjaC1hbmQtZGF0YS11c2FnZS1zcHVyLWRvdWJsZS1kaWdpdC1ncm93dGgtZm9yLW10bi11Z2FuZGEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
87,How a Singapore-based marketplace helped India's UPI solve a big ...,Tech in Asia,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnRlY2hpbmFzaWEuY29tL3NpbmdhcG9yZWJhc2VkLW1hcmtldHBsYWNlLWhlbHBlZC1pbmRpYXMtdXBpLXNvbHZlLWJpZy1wcm9ibGVt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
40,Tech in education discussed by EdTech pros,Inquirer.net,news.google.com/articles/CBMiT2h0dHBzOi8vdGVjaG5vbG9neS5pbnF1aXJlci5uZXQvMTI3MjYxL2VkdGVjaC1leHBlcnRzLWRpc2N1c3MtdGVjaC1pbi1lZHVjYXRpb27SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,In 50 Words: This AI startup turned profitable without VC funding,Tech in Asia,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnRlY2hpbmFzaWEuY29tL3Nob3J0LzUwLXdvcmRzLWFpLXN0YXJ0dXAtdHVybmVkLXByb2ZpdGFibGUtdmMtZnVuZGluZ9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
24,Empowering women in STEM: New EDGE centres to shape future of ...,Mossel Bay Advertiser,news.google.com/articles/CBMijwFodHRwczovL3d3dy5tb3NzZWxiYXlhZHZlcnRpc2VyLmNvbS9OZXdzL0FydGljbGUvTGlmZVN0eWxlL2VtcG93ZXJpbmctd29tZW4taW4tc3RlbS1uZXctZWRnZS1jZW50cmVzLXRvLXNoYXBlLWZ1dHVyZS1vZi10ZWNoLWluLXNhLTIwMjMwODIyMTI0M9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
55,AI and the Future of PR in Africa: Promise and Pitfalls,Tech In Africa,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnRlY2hpbmFmcmljYS5jb20vYWktYW5kLXRoZS1mdXR1cmUtb2YtcHItaW4tYWZyaWNhLXByb21pc2UtYW5kLXBpdGZhbGxzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
20,What Do Analytics Project for Virginia Tech in 2023?,247Sports,news.google.com/articles/CBMicmh0dHBzOi8vMjQ3c3BvcnRzLmNvbS9jb2xsZWdlL3ZpcmdpbmlhLXRlY2gvQXJ0aWNsZS93aGF0LWRvLWFuYWx5dGljcy1wcm9qZWN0LWZvci12aXJnaW5pYS10ZWNoLWluLTIwMjMtLTIxNDcxMTY3MNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
62,"Meta to launch Web Version of Threads""",Tech In Africa,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LnRlY2hpbmFmcmljYS5jb20vbWV0YS10by1sYXVuY2gtd2ViLXZlcnNpb24tb2YtdGhyZWFkcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
