,title,source,link,date
15,Stocks to watch: These small-cap stocks will be in focus on Monday!,Dalal Street Investment Journal,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvc3RvY2tzLXRvLXdhdGNoLXRoZXNlLXNtYWxsLWNhcC1zdG9ja3Mtd2lsbC1iZS1pbi1mb2N1cy1vbi1tb25kYXktMzI4MzHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
5,"Vijay Kedia brought 4,30,000 shares and Societe Generale brought ...",Dalal Street Investment Journal,news.google.com/articles/CBMi2wFodHRwOi8vd3d3LmRzaWouaW4vRFNJSkFydGljbGVEZXRhaWwvQXJ0TUlELzEwMTYzL0FydGljbGVJRC8zMjgxOS9WaWpheS1LZWRpYS1icm91Z2h0LTQzMDAwMC1zaGFyZXMtYW5kLVNvY2lldGUtR2VuZXJhbGUtYnJvdWdodC0xNDExOTAtc2hhcmVzLWluLXRoaXMtbXVsdGliYWdnZXItYXV0by1jb21wYW55LXN0b2NrLWhpdHMtYmFjay10by1iYWNrLTUyLXdlZWstaGlnaHMtMzI4MTnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
22,Market ends flat amid volatility; rupee recovers,Moneycontrol,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9tYXJrZXQtZW5kcy1mbGF0LWFtaWQtdm9sYXRpbGl0eS1ydXBlZS1yZWNvdmVycy0xMTI2MTE1MS5odG1s0gF7aHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3Bob3Rvcy9idXNpbmVzcy9tYXJrZXRzL21hcmtldC1lbmRzLWZsYXQtYW1pZC12b2xhdGlsaXR5LXJ1cGVlLXJlY292ZXJzLTExMjYxMTUxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,"Atul Auto (NSE:ATULAUTO) delivers shareholders solid 138% return over 1 year, surging 16% in the last week alone",Simply Wall St,news.google.com/articles/CBMiiwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2F1dG9tb2JpbGVzL25zZS1hdHVsYXV0by9hdHVsLWF1dG8tc2hhcmVzL25ld3MvYXR1bC1hdXRvLW5zZWF0dWxhdXRvLWRlbGl2ZXJzLXNoYXJlaG9sZGVycy1zb2xpZC0xMzgtcmV0dXJu0gGPAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vYXV0b21vYmlsZXMvbnNlLWF0dWxhdXRvL2F0dWwtYXV0by1zaGFyZXMvbmV3cy9hdHVsLWF1dG8tbnNlYXR1bGF1dG8tZGVsaXZlcnMtc2hhcmVob2xkZXJzLXNvbGlkLTEzOC1yZXR1cm4vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"Buzzing Stocks: RIL, Vascon Engineers, NHPC, Atul Auto & others in news today",Moneycontrol,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1yaWwtdmFzY29uLWVuZ2luZWVycy1uaHBjLWF0dWwtYXV0by1vdGhlcnMtaW4tbmV3cy10b2RheS0xMTI0NjUzMS5odG1s0gGSAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLXJpbC12YXNjb24tZW5naW5lZXJzLW5ocGMtYXR1bC1hdXRvLW90aGVycy1pbi1uZXdzLXRvZGF5LTExMjQ2NTMxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,INDIA STOCKS-Indian shares set to open flat ahead of RBI policy ...,Reuters,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaW5kaWEtc3RvY2tzLWlkSU5MNE4zQTUwUjLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,"Traders Diary: Buy, sell or hold strategy on SBI Card, Paytm, Sun Pharma, Bajaj Auto, over a dozen other st...",Zee Business,news.google.com/articles/CBMioQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLXNiaS1jYXJkLXBheXRtLXN1bi1waGFybWEtYmFqYWotYXV0by1vdmVyLWEtZG96ZW4tb3RoZXItc3RvY2tzLXRvZGF5LTI1MDM1MNIBpQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLXNiaS1jYXJkLXBheXRtLXN1bi1waGFybWEtYmFqYWotYXV0by1vdmVyLWEtZG96ZW4tb3RoZXItc3RvY2tzLXRvZGF5LTI1MDM1MC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,Multibagger Vijay Kedia stock jumps up to 19% after company ...,Trade Brains,news.google.com/articles/CBMifGh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvbXVsdGliYWdnZXItdmlqYXkta2VkaWEtc3RvY2stanVtcHMtbW9yZS10aGFuLTE5LWFmdGVyLWNvbXBhbnktYXBwb2ludHMtbmV3LWNoYWlybWFuLWFuZC1tZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,Stock market update: Stocks that hit 52-week highs on NSE,The Economic Times,news.google.com/articles/CBMiiQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy1vbi1uc2UvYXJ0aWNsZXNob3cvMTAyOTcwMTkxLmNtc9IBjQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy1vbi1uc2UvYW1wX2FydGljbGVzaG93LzEwMjk3MDE5MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
41,Electrically Operated Tricycles Market to Witness Huge Growth By ...,Digital Journal,news.google.com/articles/CBMilgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy94aGVyYWxkL2VsZWN0cmljYWxseS1vcGVyYXRlZC10cmljeWNsZXMtbWFya2V0LXRvLXdpdG5lc3MtaHVnZS1ncm93dGgtYnktMjAyOS1odWFpaGFpLWtpbmdib24taGFpYmFvLXFpYW5nc2hlbmfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
