,title,source,link,date
19,Maharaja Trophy KSCA T20: How did the IPL Players fare on Day 11 of the league?,Sportskeeda,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9jcmlja2V0L25ld3MtbWFoYXJhamEtdHJvcGh5LWtzY2EtdDIwLWhvdy1pcGwtcGxheWVycy1mYXJlLWRheS0xMS1sZWFndWXSAWhodHRwczovL3d3dy5zcG9ydHNrZWVkYS5jb20vYW1wL2NyaWNrZXQvbmV3cy1tYWhhcmFqYS10cm9waHkta3NjYS10MjAtaG93LWlwbC1wbGF5ZXJzLWZhcmUtZGF5LTExLWxlYWd1ZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"Mumbai Indians To Gujarat Titans: IPL Teams With Most Players In Asia Cup 2023 India Squad, In PICS",Zee News,news.google.com/articles/CBMikQFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL3Bob3Rvcy9zcG9ydHMvbXVtYmFpLWluZGlhbnMtdG8tZ3VqYXJhdC10aXRhbnMtaXBsLXRlYW1zLXdpdGgtbW9zdC1wbGF5ZXJzLWluLWFzaWEtY3VwLTIwMjMtaW5kaWEtc3F1YWQtaW4tcGljcy0yNjUyNTA10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
67,"In 2019, Chandrayaan 2 Landing Failed And India Could Not Win World Cup. In 2023...: IPL Team Mumbai..",NDTV Sports,news.google.com/articles/CBMimwFodHRwczovL3Nwb3J0cy5uZHR2LmNvbS9pY2MtY3JpY2tldC13b3JsZC1jdXAtMjAyMy9pbi0yMDE5LWNoYW5kcmF5YWFuLTItZmFpbGVkLWFuZC1pbmRpYS1jb3VsZC1ub3Qtd2luLXdvcmxkLWN1cC1pbi0yMDIzLW11bWJhaS1pbmRpYW5zLXBvc3QtdmlyYWwtNDMyMzYyOdIBoQFodHRwczovL3Nwb3J0cy5uZHR2LmNvbS9pY2MtY3JpY2tldC13b3JsZC1jdXAtMjAyMy9pbi0yMDE5LWNoYW5kcmF5YWFuLTItZmFpbGVkLWFuZC1pbmRpYS1jb3VsZC1ub3Qtd2luLXdvcmxkLWN1cC1pbi0yMDIzLW11bWJhaS1pbmRpYW5zLXBvc3QtdmlyYWwtNDMyMzYyOS9hbXAvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,Will the bet on streaming ‘cricket for free’ pay off?,ETBrandEquity,news.google.com/articles/CBMieGh0dHBzOi8vYnJhbmRlcXVpdHkuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL21lZGlhL3dpbGwtdGhlLWJldC1vbi1zdHJlYW1pbmctY3JpY2tldC1mb3ItZnJlZS1wYXktb2ZmLzEwMjk2MTM4ONIBfGh0dHBzOi8vYnJhbmRlcXVpdHkuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9tZWRpYS93aWxsLXRoZS1iZXQtb24tc3RyZWFtaW5nLWNyaWNrZXQtZm9yLWZyZWUtcGF5LW9mZi8xMDI5NjEzODg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,IPL franchises react to India's Chandrayaan-3 success,Republic World,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2FtcC93ZWItc3Rvcmllcy9pcGwtZnJhbmNoaXNlcy1yZWFjdC10by1pbmRpYXMtY2hhbmRyYXlhYW4tMy1zdWNjZXNzLTE5NjQ3Lmh0bWzSAW1odHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9hbXAvd2ViLXN0b3JpZXMvaXBsLWZyYW5jaGlzZXMtcmVhY3QtdG8taW5kaWFzLWNoYW5kcmF5YWFuLTMtc3VjY2Vzcy0xOTY0Ny5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,Medical student held on the charge of operating fake social media account in the name of BCP to update IPL scores,The Hindu,news.google.com/articles/CBMitAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9jaXRpZXMvYmFuZ2Fsb3JlL21lZGljYWwtc3R1ZGVudC1oZWxkLW9uLXRoZS1jaGFyZ2Utb2Ytb3BlcmF0aW5nLWZha2Utc29jaWFsLW1lZGlhLWFjY291bnQtaW4tdGhlLW5hbWUtb2YtYmNwLXRvLXVwZGF0ZS1pcGwtc2NvcmVzL2FydGljbGU2NzIyNjg5Mi5lY2XSAbkBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL25ld3MvY2l0aWVzL2JhbmdhbG9yZS9tZWRpY2FsLXN0dWRlbnQtaGVsZC1vbi10aGUtY2hhcmdlLW9mLW9wZXJhdGluZy1mYWtlLXNvY2lhbC1tZWRpYS1hY2NvdW50LWluLXRoZS1uYW1lLW9mLWJjcC10by11cGRhdGUtaXBsLXNjb3Jlcy9hcnRpY2xlNjcyMjY4OTIuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
65,Vetorri replaces Lara as Sunrisers Hyberdad coach – Caribbean Life,Caribbean Life,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmNhcmliYmVhbmxpZmUuY29tL3ZldG9ycmktcmVwbGFjZXMtbGFyYS1hcy1zdW5yaXNlcnMtaHliZXJkYWQtY29hY2gv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,IPL-winning coach joins New Zealand coaching staff ahead of ICC Cricket World Cup 2023,Khel Now,news.google.com/articles/CBMiQmh0dHBzOi8va2hlbG5vdy5jb20vY3JpY2tldC9uZXctemVhbGFuZC1pcGwtd2lubmluZy1jb2FjaC1jd2MtMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
56,Rahmanullah Gurbaz Names India's Next Captain After Rohit ...,The Cricket Lounge,news.google.com/articles/CBMiXWh0dHBzOi8vdGhlY3JpY2tldGxvdW5nZS5jb20vcmFobWFudWxsYWgtZ3VyYmF6LW5hbWVzLWluZGlhcy1uZXh0LWNhcHRhaW4tYWZ0ZXItcm9oaXQtc2hhcm1hL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
23,IPL Biologicals in JV with Uzkimyosanoat to sell bio-fertilisers in Uzbekistan,BusinessLine,news.google.com/articles/CBMinQFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vZWNvbm9teS9hZ3JpLWJ1c2luZXNzL2lwbC1iaW9sb2dpY2Fscy1pbi1qdi13aXRoLXV6a2lteW9zYW5vYXQtdG8tc2VsbC1iaW8tZmVydGlsaXNlcnMtaW4tdXpiZWtpc3Rhbi9hcnRpY2xlNjcyMjMwNjEuZWNl0gGiAWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9lY29ub215L2FncmktYnVzaW5lc3MvaXBsLWJpb2xvZ2ljYWxzLWluLWp2LXdpdGgtdXpraW15b3Nhbm9hdC10by1zZWxsLWJpby1mZXJ0aWxpc2Vycy1pbi11emJla2lzdGFuL2FydGljbGU2NzIyMzA2MS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
