,title,source,link,date
4,Is China a spoil sport? Resilience in stock prices does not suggesting it; 5 metal stocks that can deliver,The Economic Times,news.google.com/articles/CBMiwwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9pcy1jaGluYS1hLXNwb2lsLXNwb3J0LXJlc2lsaWVuY2UtaW4tc3RvY2stcHJpY2VzLWRvZXMtbm90LXN1Z2dlc3RpbmctaXQtNS1tZXRhbC1zdG9ja3MtdGhhdC1jYW4tZGVsaXZlci11cC10by00MC1yZXR1cm5zL2FydGljbGVzaG93LzEwMjk3NDU5NC5jbXPSAccBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvaXMtY2hpbmEtYS1zcG9pbC1zcG9ydC1yZXNpbGllbmNlLWluLXN0b2NrLXByaWNlcy1kb2VzLW5vdC1zdWdnZXN0aW5nLWl0LTUtbWV0YWwtc3RvY2tzLXRoYXQtY2FuLWRlbGl2ZXItdXAtdG8tNDAtcmV0dXJucy9hbXBfYXJ0aWNsZXNob3cvMTAyOTc0NTk0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
37,"Jumbo Cotton Balls Market | Bioseal, Cardinal Health, DeRoyal, Dukal Corporation",openPR,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc2Mzc5L2p1bWJvLWNvdHRvbi1iYWxscy1tYXJrZXQtYmlvc2VhbC1jYXJkaW5hbC1oZWFsdGgtZGVyb3lhbNIBXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNzYzNzkvanVtYm8tY290dG9uLWJhbGxzLW1hcmtldC1iaW9zZWFsLWNhcmRpbmFsLWhlYWx0aC1kZXJveWFs?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,MRAI Business Summit: Low-carbon winds of change,Recycling Today,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnJlY3ljbGluZ3RvZGF5LmNvbS9uZXdzL21yYWktaW5kaWEtcmVjeWNsaW5nLXN0YWlubGVzcy1zdGVlbC1zY3JhcC1tZXRhbC1ncm93aW5nLTIwMjMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
14,Retail India - Retail India News: kindlife Introduces Third In-House ...,Indian Retailer,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWtpbmRsaWZlLWludHJvZHVjZXMtdGhpcmQtaG91c2UtYnJhbmQta2lzbWHSAWVodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3Mta2luZGxpZmUtaW50cm9kdWNlcy10aGlyZC1ob3VzZS1icmFuZC1raXNtYQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
15,Retail India - Retail India News: The Moms Co Unveils Empathetic ...,Indian Retailer,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW1vbXMtY28tdW52ZWlscy1lbXBhdGhldGljLWNhbXBhaWduLWZlYXR1cmluZy1uZWhhLWRodXBpYS1uYXR1cmFsLXByb3RlaW7SAYMBaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW1vbXMtY28tdW52ZWlscy1lbXBhdGhldGljLWNhbXBhaWduLWZlYXR1cmluZy1uZWhhLWRodXBpYS1uYXR1cmFsLXByb3RlaW4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
17,Retail India - Retail India News: Moonshine Meadery Launches ...,Indian Retailer,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW1vb25zaGluZS1tZWFkZXJ5LWxhdW5jaGVzLWxlbW9uLXRlYS1tZWFk0gFjaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW1vb25zaGluZS1tZWFkZXJ5LWxhdW5jaGVzLWxlbW9uLXRlYS1tZWFk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
45,"Putin, Xi and BRICS allies see chance to shake up world order",The Business Standard,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRic25ld3MubmV0L2Jsb29tYmVyZy1zcGVjaWFsL3B1dGluLXhpLWFuZC1icmljcy1hbGxpZXMtc2VlLWNoYW5jZS1zaGFrZS13b3JsZC1vcmRlci02ODYxMjLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
3,"Share Market Highlights 22 August 2023: Sensex, Nifty end flat; Adani Enterprises shines, Jio Financials drag",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIyLWF1Z3VzdC0yMDIzL2FydGljbGU2NzIyMDIyNC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0yMi1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMjAyMjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
11,Why India Inc has an opportunity in Tower Semiconductors,Deccan Herald,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vb3Bpbmlvbi93aHktaW5kaWEtaW5jLWhhcy1hbi1vcHBvcnR1bml0eS1pbi10b3dlci1zZW1pY29uZHVjdG9ycy0yNjU2MDYy0gFxaHR0cHM6Ly93d3cuZGVjY2FuaGVyYWxkLmNvbS9hbXAvc3Rvcnkvb3BpbmlvbiUyRndoeS1pbmRpYS1pbmMtaGFzLWFuLW9wcG9ydHVuaXR5LWluLXRvd2VyLXNlbWljb25kdWN0b3JzLTI2NTYwNjI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
31,"Barrier Films Products Market | Amcor Limited, Cosmo Films Ltd, Flair Flexible Packaging Corporation, Jindal P",openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc0NjYxL2JhcnJpZXItZmlsbXMtcHJvZHVjdHMtbWFya2V0LWFtY29yLWxpbWl0ZWQtY29zbW8tZmlsbXMtbHRk0gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3NDY2MS9iYXJyaWVyLWZpbG1zLXByb2R1Y3RzLW1hcmtldC1hbWNvci1saW1pdGVkLWNvc21vLWZpbG1zLWx0ZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
