,title,source,link,date
11,Indian Overseas Bank Leads Successful Outreach of Atal Pension Yojana in Chennai District,APN News,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmFwbm5ld3MuY29tL2luZGlhbi1vdmVyc2Vhcy1iYW5rLWxlYWRzLXN1Y2Nlc3NmdWwtb3V0cmVhY2gtb2YtYXRhbC1wZW5zaW9uLXlvamFuYS1pbi1jaGVubmFpLWRpc3RyaWN0L9IBcmh0dHBzOi8vd3d3LmFwbm5ld3MuY29tL2luZGlhbi1vdmVyc2Vhcy1iYW5rLWxlYWRzLXN1Y2Nlc3NmdWwtb3V0cmVhY2gtb2YtYXRhbC1wZW5zaW9uLXlvamFuYS1pbi1jaGVubmFpLWRpc3RyaWN0Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
82,Official language meet of CBI held,Daily Pioneer,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmRhaWx5cGlvbmVlci5jb20vMjAyMy9zdGF0ZS1lZGl0aW9ucy9vZmZpY2lhbC1sYW5ndWFnZS1tZWV0LW9mLWNiaS1oZWxkLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
49,What is datafication?,ITPro,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3Lml0cHJvLmNvbS9idXNpbmVzcy9kYXRhLWFuZC1pbnNpZ2h0cy93aGF0LWlzLWRhdGFmaWNhdGlvbtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
31,"Sulzon Energy, GMR Airports, Bajaj Hind shares rally on high volumes; Coforge logs Rs 9,881 crore turnover",Business Today,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3N1bHpvbi1lbmVyZ3ktZ21yLWFpcnBvcnRzLWJhamFqLWhpbmQtc2hhcmVzLXJhbGx5LW9uLWhpZ2gtdm9sdW1lcy1jb2ZvcmdlLWxvZ3MtcnMtOTg4MS1jcm9yZS10dXJub3Zlci0zOTU0MTEtMjAyMy0wOC0yNNIBrgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2Nrcy9zdG9yeS9zdWx6b24tZW5lcmd5LWdtci1haXJwb3J0cy1iYWphai1oaW5kLXNoYXJlcy1yYWxseS1vbi1oaWdoLXZvbHVtZXMtY29mb3JnZS1sb2dzLXJzLTk4ODEtY3JvcmUtdHVybm92ZXItMzk1NDExLTIwMjMtMDgtMjQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,Indian banking industry cheers success of Chandrayaan-3,Moneycontrol,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9pbmRpYW4tYmFua2luZy1pbmR1c3RyeS1jaGVlcnMtc3VjY2Vzcy1vZi1jaGFuZHJheWFhbi0zLTExMjQ2NjgxLmh0bWzSAXRodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvaW5kaWFuLWJhbmtpbmctaW5kdXN0cnktY2hlZXJzLXN1Y2Nlc3Mtb2YtY2hhbmRyYXlhYW4tMy0xMTI0NjY4MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
99,"CBI books bank officers, GTIL in Rs 4,000-crore loan fraud case",The Economic Times,news.google.com/articles/CBMifmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2luZGlhL2NiaS1ib29rcy1iYW5rLW9mZmljZXJzLWd0aWwtaW4tcnMtNDAwMC1jcm9yZS1sb2FuLWZyYXVkLWNhc2UvYXJ0aWNsZXNob3cvMTAyOTQ5MDgyLmNtc9IBggFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9pbmRpYS9jYmktYm9va3MtYmFuay1vZmZpY2Vycy1ndGlsLWluLXJzLTQwMDAtY3JvcmUtbG9hbi1mcmF1ZC1jYXNlL2FtcF9hcnRpY2xlc2hvdy8xMDI5NDkwODIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
15,"Indian Overseas Bank Recruitment 2023: Check Post, Vacancy, Age ...",StudyCafe,news.google.com/articles/CBMigwFodHRwczovL3N0dWR5Y2FmZS5pbi9pbmRpYW4tb3ZlcnNlYXMtYmFuay1yZWNydWl0bWVudC0yMDIzLWNoZWNrLXBvc3QtdmFjYW5jeS1hZ2Utc2FsYXJ5LXF1YWxpZmljYXRpb24tYW5kLWhvdy10by1hcHBseS0yNDY2NTguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
87,Ex-CVC Suresh N Patel to head advisory board to examine role of top bank officials in frauds,The Economic Times,news.google.com/articles/CBMinQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9pbmRpYS9leC1jdmMtc3VyZXNoLW4tcGF0ZWwtdG8taGVhZC1hZHZpc29yeS1ib2FyZC10by1leGFtaW5lLXJvbGUtb2YtdG9wLWJhbmstb2ZmaWNpYWxzLWluLWZyYXVkcy9hcnRpY2xlc2hvdy8xMDI5MDU2MzcuY21z0gGhAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2luZGlhL2V4LWN2Yy1zdXJlc2gtbi1wYXRlbC10by1oZWFkLWFkdmlzb3J5LWJvYXJkLXRvLWV4YW1pbmUtcm9sZS1vZi10b3AtYmFuay1vZmZpY2lhbHMtaW4tZnJhdWRzL2FtcF9hcnRpY2xlc2hvdy8xMDI5MDU2MzcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
10,"Indian Overseas Bank share price Today Live Updates : Indian Overseas Bank closed today at ₹31.14, down -1.42% from yesterday's ₹31.59",MintGenie,news.google.com/articles/CBMi6gFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2luZGlhbi1vdmVyc2Vhcy1iYW5rLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1pbmRpYW4tb3ZlcnNlYXMtYmFuay1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTMxMTQtZG93bi0xNDItZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tMzE1OS0xNTE2OTI1ODU4MjY1MjfSAe4BaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvaW5kaWFuLW92ZXJzZWFzLWJhbmstc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWluZGlhbi1vdmVyc2Vhcy1iYW5rLWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tMzExNC1kb3duLTE0Mi1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0zMTU5LTE1MTY5MjU4NTgyNjUyNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
28,"Weekend Wrap: From Indian Overseas Bank to Adani Power, top news and market movers this week: 18 August 2023",MintGenie,news.google.com/articles/CBMipQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL3dlZWtlbmQtd3JhcC1mcm9tLWluZGlhbi1vdmVyc2Vhcy1iYW5rLXRvLWFkYW5pLXBvd2VyLXRvcC1uZXdzLWFuZC1tYXJrZXQtbW92ZXJzLXRoaXMtd2Vlay0xOC1hdWd1c3QtMjAyMy0xNTE2OTIzNTgwMzg4MTPSAakBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvd2Vla2VuZC13cmFwLWZyb20taW5kaWFuLW92ZXJzZWFzLWJhbmstdG8tYWRhbmktcG93ZXItdG9wLW5ld3MtYW5kLW1hcmtldC1tb3ZlcnMtdGhpcy13ZWVrLTE4LWF1Z3VzdC0yMDIzLTE1MTY5MjM1ODAzODgxMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
