,title,source,link,date
21,Ukraine recap: bridgehead across the Dnipro river a key objective ...,The Conversation,news.google.com/articles/CBMilQFodHRwczovL3RoZWNvbnZlcnNhdGlvbi5jb20vdWtyYWluZS1yZWNhcC1icmlkZ2VoZWFkLWFjcm9zcy10aGUtZG5pcHJvLXJpdmVyLWEta2V5LW9iamVjdGl2ZS1hcy1reWl2LXdvcmtzLXRvLW1haW50YWluLXNvbGlkYXJpdHktYW1vbmctYWxsaWVzLTIxMTc4NtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,"Countertops Market Report 2023-2032: Business Growth, Industry Share, Global Trends And Major Players | Strass",openPR,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY2NjQ1L2NvdW50ZXJ0b3BzLW1hcmtldC1yZXBvcnQtMjAyMy0yMDMyLWJ1c2luZXNzLWdyb3d0aNIBVmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNjY2NDUvY291bnRlcnRvcHMtbWFya2V0LXJlcG9ydC0yMDIzLTIwMzItYnVzaW5lc3MtZ3Jvd3Ro?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
3,Trade setup for Wednesday: Top 15 things to know before the opening bell,Moneycontrol,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy90cmFkZS1zZXR1cC1mb3Itd2VkbmVzZGF5LXRvcC0xNS10aGluZ3MtdG8ta25vdy1iZWZvcmUtdGhlLW9wZW5pbmctYmVsbC00OS0xMTE5MjUyMS5odG1s0gGPAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL3RyYWRlLXNldHVwLWZvci13ZWRuZXNkYXktdG9wLTE1LXRoaW5ncy10by1rbm93LWJlZm9yZS10aGUtb3BlbmluZy1iZWxsLTQ5LTExMTkyNTIxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
36,"Indian Energy Exchange Ltd Share Price Today, IEX Share Price ...",Business Today,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2luZGlhbi1lbmVyZ3ktZXhjaGFuZ2UtbHRkLWlleC1zaGFyZS1wcmljZS0zNjQyNjjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
8,"Nifty, Sensex Down for Three Weeks in a Row – Weekly Closing ...",Moneylife,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL25pZnR5LXNlbnNleC1kb3duLWZvci10aHJlZS13ZWVrcy1pbi1hLXJvdy13ZWVrbHktY2xvc2luZy1yZXBvcnQvNzE2NzEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
0,"Results Review of Siemens, Deepak Nitrite, Century Plyboards India ...",Investing.com India,news.google.com/articles/CBMidmh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9hbmFseXNpcy9yZXN1bHRzLXJldmlldy1vZi1zaWVtZW5zLWRlZXBhay1uaXRyaXRlLWNlbnR1cnktcGx5Ym9hcmRzLWluZGlhLXNvYmhhLWl0ZC0yMDA1OTQwMzPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
47,PL Stock Report: Century Plyboard (I) (CPBI IN) - Q1FY24 Result Update - Result below est. maintain...,The Hans India,news.google.com/articles/CBMioQFodHRwczovL3d3dy50aGVoYW5zaW5kaWEuY29tL2J1c2luZXNzL3BsLXN0b2NrLXJlcG9ydC1jZW50dXJ5LXBseWJvYXJkLWktY3BiaS1pbi1xMWZ5MjQtcmVzdWx0LXVwZGF0ZS1yZXN1bHQtYmVsb3ctZXN0LW1haW50YWluLWhpZ2hlci1tYXJnaW4tZ3VpZGFuY2UtYnV5LTgxNDIwM9IBpQFodHRwczovL3d3dy50aGVoYW5zaW5kaWEuY29tL2FtcC9idXNpbmVzcy9wbC1zdG9jay1yZXBvcnQtY2VudHVyeS1wbHlib2FyZC1pLWNwYmktaW4tcTFmeTI0LXJlc3VsdC11cGRhdGUtcmVzdWx0LWJlbG93LWVzdC1tYWludGFpbi1oaWdoZXItbWFyZ2luLWd1aWRhbmNlLWJ1eS04MTQyMDM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
7,CenturyPly produces first fibres with Andritz equipment and places ...,Lesprom Network,news.google.com/articles/CBMikQFodHRwczovL3d3dy5sZXNwcm9tLmNvbS9lbi9uZXdzL0NlbnR1cnlQbHlfcHJvZHVjZXNfZmlyc3RfZmlicmVzX3dpdGhfQW5kcml0el9lcXVpcG1lbnRfYW5kX3BsYWNlc19vcmRlcl9mb3JfTURGX3Byb2R1Y3Rpb25fbGluZV9pbl9JbmRpYV8xMDg5Njcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
2,Century Ply Q1 net profit down 12% to Rs 84 crore,Zee Business,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnplZWJpei5jb20vY29tcGFuaWVzL25ld3MtY2VudHVyeS1wbHktcTEtbmV0LXByb2ZpdC1kb3duLTEyLXRvLXJzLTg0LWNyb3JlLTI0NzYzNdIBYWh0dHBzOi8vd3d3LnplZWJpei5jb20vY29tcGFuaWVzL25ld3MtY2VudHVyeS1wbHktcTEtbmV0LXByb2ZpdC1kb3duLTEyLXRvLXJzLTg0LWNyb3JlLTI0NzYzNS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-05
11,Stock Market Today: All You Need To Know Going Into Trade On Aug. 4,BQ Prime,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTQtMtIBZ2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLWF1Zy00LTI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-04
