,title,source,link,date
1,Biofertilizers Market Scope and Profit-Sources Detailed Analysis,Digital Journal,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmRpZ2l0YWxqb3VybmFsLmNvbS9wci9uZXdzL2luc2lnaHRhY2UtYW5hbHl0aWMvYmlvZmVydGlsaXplcnMtbWFya2V0LXNjb3BlLWFuZC1wcm9maXQtc291cmNlcy1kZXRhaWxlZC1hbmFseXNpc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
10,"Biofertilizer Market by Size, Developing Technologies, Growth ...",Digital Journal,news.google.com/articles/CBMiywFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9iaW9mZXJ0aWxpemVyLW1hcmtldC1ieS1zaXplLWRldmVsb3BpbmctdGVjaG5vbG9naWVzLWdyb3d0aC1mYWN0b3JzLXdpdGgtY2Fnci1vZi0xMy0yNS1hbmQtcmV2ZW51ZXMtYXQtdXNkLTIwNDMtbWlsbGlvbi1mb3JlY2FzdC0yMDMxLTk1LXBhZ2VzLXJlcG9ydNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
4,"Share Market Highlights 17 August, 2023: Sensex dips 388 pts; Nifty slips below 19,400; Adani Ports, Titan among top gainers",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE3LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwMTg2NC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xNy1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDE4NjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
6,Stock market update: Fertilisers stocks up as market falls,The Economic Times,news.google.com/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mZXJ0aWxpc2Vycy1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMjgwNTM4OC5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtZmVydGlsaXNlcnMtc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAyODA1Mzg4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
8,Parminder Chopra to be 1st woman CMD of PFC as ACC approves her appointment,PSU Watch,news.google.com/articles/CBMidmh0dHBzOi8vcHN1d2F0Y2guY29tL3BzdS1hcHBvaW50bWVudHMvcGFybWluZGVyLWNob3ByYS1iZWNvbWVzLWZpcnN0LXdvbWFuLWNtZC1vZi1wZmMtYXMtZ292dC1hcHByb3Zlcy1oZXItYXBwb2ludG1lbnTSAYABaHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L3BzdS1hcHBvaW50bWVudHMvcGFybWluZGVyLWNob3ByYS1iZWNvbWVzLWZpcnN0LXdvbWFuLWNtZC1vZi1wZmMtYXMtZ292dC1hcHByb3Zlcy1oZXItYXBwb2ludG1lbnQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
25,"Stocks To Watch: Muthoot Finance, ITC, ONGC, Nalco, NMDC, Jindal Steel, Glenmark Pharma, Vodafone Idea, Nykaa",BQ Prime,news.google.com/articles/CBMihQFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtbXV0aG9vdC1maW5hbmNlLWl0Yy1vbmdjLW5hbGNvLW5tZGMtamluZGFsLXN0ZWVsLWdsZW5tYXJrLXBoYXJtYS12b2RhZm9uZS1pZGVhLW55a2Fh0gGJAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtbXV0aG9vdC1maW5hbmNlLWl0Yy1vbmdjLW5hbGNvLW5tZGMtamluZGFsLXN0ZWVsLWdsZW5tYXJrLXBoYXJtYS12b2RhZm9uZS1pZGVhLW55a2Fh?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
27,Ammonia Market 2023 Demand and Business Outlook | BASF SE ...,The Chaminade Talon,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmNoYW1pbmFkZXRhbG9uLmNvbS9hbW1vbmlhLW1hcmtldC0yMDIzLWRlbWFuZC1hbmQtYnVzaW5lc3Mtb3V0bG9vay1iYXNmLXNlLWNmLWluZHVzdHJpZXMtaG9sZGluZ3MtaW5jLXBvdGFzaGNvcnAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
32,"UPSC Key—14 August, 2023: Bharatiya Nyaya Sanhita 2023, India-Taiwan and Hawaii Wildfires",The Indian Express,news.google.com/articles/CBMilgFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvdXBzYy1jdXJyZW50LWFmZmFpcnMvdXBzYy1rZXktMTQtYXVndXN0LTIwMjMtYmhhcmF0aXlhLW55YXlhLXNhbmhpdGEtMjAyMy1pbmRpYS10YWl3YW4tYW5kLWhhd2FpaS13aWxkZmlyZXMtODg5MjU1NS_SAZsBaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL3Vwc2MtY3VycmVudC1hZmZhaXJzL3Vwc2Mta2V5LTE0LWF1Z3VzdC0yMDIzLWJoYXJhdGl5YS1ueWF5YS1zYW5oaXRhLTIwMjMtaW5kaWEtdGFpd2FuLWFuZC1oYXdhaWktd2lsZGZpcmVzLTg4OTI1NTUvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
3,"How to make Urea more efficient as a fertiliser, and why that’s needed",The Indian Express,news.google.com/articles/CBMijQFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvZXhwbGFpbmVkL2V4cGxhaW5lZC1lY29ub21pY3MvaG93LXRvLW1ha2UtdXJlYS1tb3JlLWVmZmljaWVudC1hcy1hLWZlcnRpbGlzZXItYW5kLXdoeS10aGF0cy1uZWVkZWQtODg5MTE4My_SAZIBaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2V4cGxhaW5lZC9leHBsYWluZWQtZWNvbm9taWNzL2hvdy10by1tYWtlLXVyZWEtbW9yZS1lZmZpY2llbnQtYXMtYS1mZXJ0aWxpc2VyLWFuZC13aHktdGhhdHMtbmVlZGVkLTg4OTExODMvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
0,Rashtriya Chemicals and Fertilizers Limited Reports Earnings ...,Marketscreener.com,news.google.com/articles/CBMiwAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svUkFTSFRSSVlBLUNIRU1JQ0FMUy1BTkQtRi05MDU5MjQ5L25ld3MvUmFzaHRyaXlhLUNoZW1pY2Fscy1hbmQtRmVydGlsaXplcnMtTGltaXRlZC1SZXBvcnRzLUVhcm5pbmdzLVJlc3VsdHMtZm9yLXRoZS1GaXJzdC1RdWFydGVyLUVuZGVkLUp1bi00NDU5Mjc3NC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
