,title,source,link,date
0,"RBL Bank, GMR Infra Enter F&O Ban List, 2 Stocks Exit: Total Count at 11",Investing.com India,news.google.com/articles/CBMiamh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL3JibC1iYW5rLWdtci1pbmZyYS1lbnRlci1mby1iYW4tbGlzdC0yLXN0b2Nrcy1leGl0LXRvdGFsLWNvdW50LWF0LTExLTM3ODQ0MTXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
9,RBL Bank Share Price Live Updates: RBL Bank Closes at Rs 229.2 with Moderate Trading Volume,Economic Times,news.google.com/articles/CBMihwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvcmJsLWJhbmstc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTI1LWF1Zy0yMDIzL2xpdmVibG9nLzEwMzA0MDIxNy5jbXPSAYsBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL3JibC1iYW5rLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yNS1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAzMDQwMjE3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
55,"Anil Singhvi strategy August 25: Important levels to track in Nifty, Nifty Bank today",Zee Business,news.google.com/articles/CBMihQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtYW5pbC1zaW5naHZpLXN0cmF0ZWd5LWF1Z3VzdC0yNS1pbXBvcnRhbnQtbGV2ZWxzLXRvLXRyYWNrLWluLW5pZnR5LW5pZnR5LWJhbmstdG9kYXktMjUwNTM30gGJAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1hbmlsLXNpbmdodmktc3RyYXRlZ3ktYXVndXN0LTI1LWltcG9ydGFudC1sZXZlbHMtdG8tdHJhY2staW4tbmlmdHktbmlmdHktYmFuay10b2RheS0yNTA1MzcvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
54,Day Trading Stocks: 10 Best Shares To Buy Or Sell today,Goodreturns,news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL3BlcnNvbmFsLWZpbmFuY2UvaW52ZXN0bWVudC9kYXktdHJhZGluZy1zdG9ja3MtMTAtYmVzdC1zaGFyZXMtdG8tYnV5LW9yLXNlbGwtdG9kYXktMTI5NjA0Ny5odG1s0gGCAWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL2FtcGh0bWwvcGVyc29uYWwtZmluYW5jZS9pbnZlc3RtZW50L2RheS10cmFkaW5nLXN0b2Nrcy0xMC1iZXN0LXNoYXJlcy10by1idXktb3Itc2VsbC10b2RheS0xMjk2MDQ3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
39,Share market update: Most active stocks on D-Street today in terms of volume,The Economic Times,news.google.com/articles/CBMinAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc2hhcmUtbWFya2V0LXVwZGF0ZS1tb3N0LWFjdGl2ZS1zdG9ja3Mtb24tZC1zdHJlZXQtdG9kYXktaW4tdGVybXMtb2Ytdm9sdW1lL2FydGljbGVzaG93LzEwMzAwODQzOS5jbXPSAaABaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3NoYXJlLW1hcmtldC11cGRhdGUtbW9zdC1hY3RpdmUtc3RvY2tzLW9uLWQtc3RyZWV0LXRvZGF5LWluLXRlcm1zLW9mLXZvbHVtZS9hbXBfYXJ0aWNsZXNob3cvMTAzMDA4NDM5LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
34,"Uday Kotak stresses on banking independence, raises concerns over corporate house involvement",CNBCTV18,news.google.com/articles/CBMigAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vZmluYW5jZS91ZGF5LWtvdGFrLXNheXMtY29ycG9yYXRlcy1zaG91bGQtbm90LWdldC1iYW5raW5nLWxpY2Vuc2Utc3VtbWl0LWJ1c2luZXNzLWVudGl0aWVzLTE3NjIzMTYxLmh0bdIBhAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vZmluYW5jZS91ZGF5LWtvdGFrLXNheXMtY29ycG9yYXRlcy1zaG91bGQtbm90LWdldC1iYW5raW5nLWxpY2Vuc2Utc3VtbWl0LWJ1c2luZXNzLWVudGl0aWVzLTE3NjIzMTYxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
30,"Max Financial Services Promoter Pares 3.6% Stake For Rs 1,091 Crore",BQ Prime,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvbWF4LWZpbmFuY2lhbC1zZXJ2aWNlcy1wcm9tb3Rlci1wYXJlcy0zNi1zdGFrZS1mb3ItcnMtMTA5MS1jcm9yZdIBZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL21heC1maW5hbmNpYWwtc2VydmljZXMtcHJvbW90ZXItcGFyZXMtMzYtc3Rha2UtZm9yLXJzLTEwOTEtY3JvcmU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,RBL Bank gains after a block deal,Moneycontrol,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvcmJsLWJhbmstZ2FpbnMtYWZ0ZXItYS1ibG9jay1kZWFsLTExMjUwMTQxLmh0bWzSAWVodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL3JibC1iYW5rLWdhaW5zLWFmdGVyLWEtYmxvY2stZGVhbC0xMTI1MDE0MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
78,Sector rotation is the ideal strategy going into the rest of 2023: Rahul Sharma,The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9zZWN0b3Itcm90YXRpb24taXMtdGhlLWlkZWFsLXN0cmF0ZWd5LWdvaW5nLWludG8tdGhlLXJlc3Qtb2YtMjAyMy1yYWh1bC1zaGFybWEvYXJ0aWNsZXNob3cvMTAzMDE1NDkyLmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9zZWN0b3Itcm90YXRpb24taXMtdGhlLWlkZWFsLXN0cmF0ZWd5LWdvaW5nLWludG8tdGhlLXJlc3Qtb2YtMjAyMy1yYWh1bC1zaGFybWEvYW1wX2FydGljbGVzaG93LzEwMzAxNTQ5Mi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
8,"Bulk & Block Deals on Aug 24: Max Financial, Coforge, RBL Bank, Manappuram Fin exchange hands; check buyers, sellers | Mint",Mint,news.google.com/articles/CBMipAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2J1bGstYmxvY2stZGVhbHMtb24tYXVndXN0LTI0LW1heC1maW5hbmNpYWwtY29mb3JnZS1vdGhlcnMtZXhjaGFuZ2UtaGFuZHMtY2hlY2stYnV5ZXJzLXNlbGxlcnMtMTE2OTI4OTQ3MDY4MjkuaHRtbNIBqAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2J1bGstYmxvY2stZGVhbHMtb24tYXVndXN0LTI0LW1heC1maW5hbmNpYWwtY29mb3JnZS1vdGhlcnMtZXhjaGFuZ2UtaGFuZHMtY2hlY2stYnV5ZXJzLXNlbGxlcnMvYW1wLTExNjkyODk0NzA2ODI5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
