,title,source,link,date
2,"Why Lupin, Aurobindo Pharma, Cipla Are Top Stock Picks Of Analysts",BQ Prime,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3doeS1sdXBpbi1hdXJvYmluZG8tcGhhcm1hLWNpcGxhLWFyZS10b3Atc3RvY2stcGlja3Mtb2YtYW5hbHlzdHPSAWVodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvd2h5LWx1cGluLWF1cm9iaW5kby1waGFybWEtY2lwbGEtYXJlLXRvcC1zdG9jay1waWNrcy1vZi1hbmFseXN0cw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,"Pharma back on growth track: Analysts bet on Lupin, Cipla, Aurobindo Pharma with up to 20% upside scope",CNBCTV18,news.google.com/articles/CBMihAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3RvcC1waGFybWEtc3RvY2tzLXRvLWJ1eS1hbmFseXN0cy1zYXktcGhhcm1hLWJhY2stb24tZ3Jvd3RoLXRyYWNrLXNoYXJlLXByZWZlcnJlZC1waWNrcy0xNzYxMjMzMS5odG3SAYgBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL21hcmtldC90b3AtcGhhcm1hLXN0b2Nrcy10by1idXktYW5hbHlzdHMtc2F5LXBoYXJtYS1iYWNrLW9uLWdyb3d0aC10cmFjay1zaGFyZS1wcmVmZXJyZWQtcGlja3MtMTc2MTIzMzEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,"Buy Lupin, target price Rs 1200: Axis Securities",The Economic Times,news.google.com/articles/CBMieWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9yZWNvcy9idXktbHVwaW4tdGFyZ2V0LXByaWNlLXJzLTEyMDAtYXhpcy1zZWN1cml0aWVzL2FydGljbGVzaG93LzEwMjk3MDg1OC5jbXPSAX1odHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvcmVjb3MvYnV5LWx1cGluLXRhcmdldC1wcmljZS1ycy0xMjAwLWF4aXMtc2VjdXJpdGllcy9hbXBfYXJ0aWNsZXNob3cvMTAyOTcwODU4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"Is Pharma back on growth track? Here's why Axis Securities is betting on Lupin, Cipla and Aurobindo Pharma",Business Today,news.google.com/articles/CBMiswFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvZ2xvYmFsLW1hcmtldHMvc3RvcnkvaXMtcGhhcm1hLWJhY2stb24tZ3Jvd3RoLXRyYWNrLWhlcmVzLXdoeS1heGlzLXNlY3VyaXRpZXMtaXMtYmV0dGluZy1vbi1sdXBpbi1jaXBsYS1hbmQtYXVyb2JpbmRvLXBoYXJtYS0zOTUyNjAtMjAyMy0wOC0yM9IBtwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2dsb2JhbC1tYXJrZXRzL3N0b3J5L2lzLXBoYXJtYS1iYWNrLW9uLWdyb3d0aC10cmFjay1oZXJlcy13aHktYXhpcy1zZWN1cml0aWVzLWlzLWJldHRpbmctb24tbHVwaW4tY2lwbGEtYW5kLWF1cm9iaW5kby1waGFybWEtMzk1MjYwLTIwMjMtMDgtMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,Lupin Limited's (NSE:LUPIN) Stock Is Rallying But Financials Look Ambiguous: Will The Momentum Continue?,Simply Wall St,news.google.com/articles/CBMikAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3BoYXJtYWNldXRpY2Fscy1iaW90ZWNoL25zZS1sdXBpbi9sdXBpbi1zaGFyZXMvbmV3cy9sdXBpbi1saW1pdGVkcy1uc2VsdXBpbi1zdG9jay1pcy1yYWxseWluZy1idXQtZmluYW5jaWFscy1sb2_SAZQBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9waGFybWFjZXV0aWNhbHMtYmlvdGVjaC9uc2UtbHVwaW4vbHVwaW4tc2hhcmVzL25ld3MvbHVwaW4tbGltaXRlZHMtbnNlbHVwaW4tc3RvY2staXMtcmFsbHlpbmctYnV0LWZpbmFuY2lhbHMtbG9vL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,Lupin launches patient support program to raise awareness on CVDs,Express Healthcare,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmV4cHJlc3NoZWFsdGhjYXJlLmluL25ld3MvbHVwaW4tbGF1bmNoZXMtcGF0aWVudC1zdXBwb3J0LXByb2dyYW0tdG8tcmFpc2UtYXdhcmVuZXNzLW9uLWN2ZHMvNDQwMzUwL9IBc2h0dHBzOi8vd3d3LmV4cHJlc3NoZWFsdGhjYXJlLmluL2FtcC9uZXdzL2x1cGluLWxhdW5jaGVzLXBhdGllbnQtc3VwcG9ydC1wcm9ncmFtLXRvLXJhaXNlLWF3YXJlbmVzcy1vbi1jdmRzLzQ0MDM1MC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
64,"Women's Health Market Increasing the Growth Worldwide | Key Players: Pfizer, Bayer AG, Amgen, Lupin Pharmaceut",openPR,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc4MjI1L3dvbWVuLXMtaGVhbHRoLW1hcmtldC1pbmNyZWFzaW5nLXRoZS1ncm93dGgtd29ybGR3aWRlLWtledIBXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNzgyMjUvd29tZW4tcy1oZWFsdGgtbWFya2V0LWluY3JlYXNpbmctdGhlLWdyb3d0aC13b3JsZHdpZGUta2V5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
58,"Management Of Central Sensitization Market by Trends, Dynamic ...",Digital Journal,news.google.com/articles/CBMigwJodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvbWFuYWdlbWVudC1vZi1jZW50cmFsLXNlbnNpdGl6YXRpb24tbWFya2V0LWJ5LXRyZW5kcy1keW5hbWljLWlubm92YXRpb24taW4tdGVjaG5vbG9neS1hbmQtMjAzMC1mb3JlY2FzdHMtb3Bwb3J0dW5pdGllcy1hbmQtY2hhbGxlbmdlcy10cmVuZHMtdG9wLXBsYXllcnMtc3VuLXBoYXJtYS1lbGktbGlsbHktbHVwaW4tcGhhcm1hY2V1dGljYWxz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
57,Management Of Central Neuropathic Pain Market to Show ...,Digital Journal,news.google.com/articles/CBMikQJodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvbWFuYWdlbWVudC1vZi1jZW50cmFsLW5ldXJvcGF0aGljLXBhaW4tbWFya2V0LXRvLXNob3ctaW5jcmVkaWJsZS1ncm93dGgtd2l0aC10b3AtbWFudWZhY3R1cmVycy1kYXRhLW1hcmtldC1jaGFsbGVuZ2Vzcy11cGNvbWluZy10cmVuZC1hbmQtZm9yZWNhc3QtYnktMjAzMC10b3AtcGxheWVycy1zdW4tcGhhcm1hLWVsaS1saWxseS1sdXBpbi1waGFybWFjZXV0aWNhbHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
54,WhatsApp users will soon be able to create groups without names: Zuckerberg,The Indian Express,news.google.com/articles/CBMilQFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvdGVjaG5vbG9neS90ZWNoLW5ld3MtdGVjaG5vbG9neS93aGF0c2FwcC11c2Vycy13aWxsLXNvb24tYmUtYWJsZS10by1jcmVhdGUtZ3JvdXBzLXdpdGhvdXQtbmFtZXMtenVja2VyYmVyZy04OTA2MTk5L9IBmgFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvdGVjaG5vbG9neS90ZWNoLW5ld3MtdGVjaG5vbG9neS93aGF0c2FwcC11c2Vycy13aWxsLXNvb24tYmUtYWJsZS10by1jcmVhdGUtZ3JvdXBzLXdpdGhvdXQtbmFtZXMtenVja2VyYmVyZy04OTA2MTk5L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
