,title,source,link,date
32,Stock market update: Mining stocks up as market rises,The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1taW5pbmctc3RvY2tzLXVwLWFzLW1hcmtldC1yaXNlcy9hcnRpY2xlc2hvdy8xMDMwMDk0MDcuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9zdG9jay1tYXJrZXQtdXBkYXRlLW1pbmluZy1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FtcF9hcnRpY2xlc2hvdy8xMDMwMDk0MDcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,"Honor 90 to Get Google Apps, No Bloatware, and Offer 2 Years of Software Updates in India: Madhav Sheth",Gadgets 360,news.google.com/articles/CBMihAFodHRwczovL3d3dy5nYWRnZXRzMzYwLmNvbS9tb2JpbGVzL25ld3MvaG9ub3ItOTAtaW5kaWEtbGF1bmNoLW5vLWJsb2F0d2FyZS1nb29nbGUtYXBwcy1hbmRyb2lkLXNlY3VyaXR5LXVwZGF0ZXMtbWFkaGF2LXNoZXRoLTQzMjQ1OTTSAYgBaHR0cHM6Ly93d3cuZ2FkZ2V0czM2MC5jb20vbW9iaWxlcy9uZXdzL2hvbm9yLTkwLWluZGlhLWxhdW5jaC1uby1ibG9hdHdhcmUtZ29vZ2xlLWFwcHMtYW5kcm9pZC1zZWN1cml0eS11cGRhdGVzLW1hZGhhdi1zaGV0aC00MzI0NTk0L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
97,UTL vs GOD Dream11 prediction: Get fantasy cricket tips for Andhra ...,SportsAdda,news.google.com/articles/CBMigQFodHRwczovL3d3dy5zcG9ydHNhZGRhLmNvbS9jcmlja2V0L25ld3MvdXRsLXZzLWdvZC1kcmVhbTExLWZhbnRhc3ktY3JpY2tldC10ZWFtLXRpcHMtYW5kaHJhLXByYWRlc2gtbGVhZ3VlLXNlYXNvbi0yLTIwMjMtbWF0Y2gtMTXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
46,RDX actor Shane Nigam’s Vela trailer to be screened with Dulquer Salmaan's King of Kotha in theatres,OTTplay,news.google.com/articles/CBMijQFodHRwczovL3d3dy5vdHRwbGF5LmNvbS9uZXdzL3JkeC1hY3Rvci1zaGFuZS1uaWdhbXMtdmVsYS10cmFpbGVyLXRvLWJlLXNjcmVlbmVkLXdpdGgtZHVscXVlci1zYWxtYWFucy1raW5nLW9mLWtvdGhhLWluLXRoZWF0cmVzLzUzMTlhMDY2Yjk1NzfSAZEBaHR0cHM6Ly93d3cub3R0cGxheS5jb20vYW1wL25ld3MvcmR4LWFjdG9yLXNoYW5lLW5pZ2Ftcy12ZWxhLXRyYWlsZXItdG8tYmUtc2NyZWVuZWQtd2l0aC1kdWxxdWVyLXNhbG1hYW5zLWtpbmctb2Yta290aGEtaW4tdGhlYXRyZXMvNTMxOWEwNjZiOTU3Nw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
39,"Jana Sena is BJP ally, we must work together: Purandeswari",Deccan Chronicle,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vbmF0aW9uL3BvbGl0aWNzLzI0MDgyMy9qYW5hLXNlbmEtaXMtYmpwLWFsbHktd2UtbXVzdC13b3JrLXRvZ2V0aGVyLXB1cmFuZGVzd2FyaS5odG1s0gF4aHR0cHM6Ly93d3cuZGVjY2FuY2hyb25pY2xlLmNvbS9hbXAvbmF0aW9uL3BvbGl0aWNzLzI0MDgyMy9qYW5hLXNlbmEtaXMtYmpwLWFsbHktd2UtbXVzdC13b3JrLXRvZ2V0aGVyLXB1cmFuZGVzd2FyaS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,"RDX Movie: Review, Cast, Plot, Trailer, Release Date – All You Need to Know About Shane Nigam, Antony",LatestLY,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5sYXRlc3RseS5jb20vZW50ZXJ0YWlubWVudC9zb3V0aC9yZHgtbW92aWUtcmV2aWV3LWNhc3QtcGxvdC10cmFpbGVyLXJlbGVhc2UtZGF0ZS1hbGwteW91LW5lZWQtdG8ta25vdy1hYm91dC1zaGFuZS1uaWdhbS1hbnRvbnktdmFyZ2hlc2UtYW5kLW5lZXJhai1tYWRoYXZzLWZpbG0tNTM1ODEzMy5odG1s0gG8AWh0dHBzOi8vd3d3LmxhdGVzdGx5LmNvbS9lbnRlcnRhaW5tZW50L3NvdXRoL3JkeC1tb3ZpZS1yZXZpZXctY2FzdC1wbG90LXRyYWlsZXItcmVsZWFzZS1kYXRlLWFsbC15b3UtbmVlZC10by1rbm93LWFib3V0LXNoYW5lLW5pZ2FtLWFudG9ueS12YXJnaGVzZS1hbmQtbmVlcmFqLW1hZGhhdnMtZmlsbS01MzU4MTMzLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
30,Bihar: 6th accused in Araria journalist murder case arrested,ETV Bharat,news.google.com/articles/CBMigwFodHRwczovL3d3dy5ldHZiaGFyYXQuY29tL2VuZ2xpc2gvc3RhdGUvYmloYXIvYmloYXItNnRoLWFjY3VzZWQtaW4tYXJhcmlhLWpvdXJuYWxpc3QtbXVyZGVyLWNhc2UtYXJyZXN0ZWQvbmEyMDIzMDgyMzE1MjI0NDEwNzEwNzg2OdIBhwFodHRwczovL3d3dy5ldHZiaGFyYXQuY29tL2FtcC9lbmdsaXNoL3N0YXRlL2JpaGFyL2JpaGFyLTZ0aC1hY2N1c2VkLWluLWFyYXJpYS1qb3VybmFsaXN0LW11cmRlci1jYXNlLWFycmVzdGVkL25hMjAyMzA4MjMxNTIyNDQxMDcxMDc4Njk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
40,Madhya Pradesh: Two ASIs Sent To Lines For Misbehaving With Nephew Of BJP’s District President,Free Press Journal,news.google.com/articles/CBMigwFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2Job3BhbC9tYWRoeWEtcHJhZGVzaC10d28tYXNpcy1zZW50LXRvLWxpbmVzLWZvci1taXNiZWhhdmluZy13aXRoLW5lcGhldy1vZi1ianBzLWRpc3RyaWN0LXByZXNpZGVudNIBhwFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9iaG9wYWwvbWFkaHlhLXByYWRlc2gtdHdvLWFzaXMtc2VudC10by1saW5lcy1mb3ItbWlzYmVoYXZpbmctd2l0aC1uZXBoZXctb2YtYmpwcy1kaXN0cmljdC1wcmVzaWRlbnQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,Govt to extend Kuno by adding 55 acres of forest land,The Hitavada,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnRoZWhpdGF2YWRhLmNvbS9FbmN5Yy8yMDIzLzgvMjMvR292dC10by1leHRlbmQtS3Vuby1ieS1hZGRpbmctNTUtYWNyZXMtb2YtZm9yZXN0LWxhbmQuaHRtbNIBamh0dHBzOi8vd3d3LnRoZWhpdGF2YWRhLmNvbS9FbmN5Yy8yMDIzLzgvMjMvR292dC10by1leHRlbmQtS3Vuby1ieS1hZGRpbmctNTUtYWNyZXMtb2YtZm9yZXN0LWxhbmQuYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
37,TSSP Guard Commander Dies After Service Weapon Misfires,Deccan Chronicle,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vbmF0aW9uL2N1cnJlbnQtYWZmYWlycy8yMzA4MjMvdHNzcC1ndWFyZC1jb21tYW5kZXItdHJhZ2ljLW1pc2ZpcmUuaHRtbNIBamh0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vYW1wL25hdGlvbi9jdXJyZW50LWFmZmFpcnMvMjMwODIzL3Rzc3AtZ3VhcmQtY29tbWFuZGVyLXRyYWdpYy1taXNmaXJlLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
