,title,source,link,date
0,MRF Share Price Live blog for 24 Aug 2023 | Mint,Mint,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL21yZi1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI0LWF1Zy0yMDIzLTExNjkyODQ1MDczMjQ0Lmh0bWzSAWtodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9tcmYtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1hdWctMjAyMy9hbXAtMTE2OTI4NDUwNzMyNDQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
90,China Announces Tax Incentives to Support Capital Market,Regulation Asia,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnJlZ3VsYXRpb25hc2lhLmNvbS9jaGluYS1hbm5vdW5jZXMtdGF4LWluY2VudGl2ZXMtdG8tc3VwcG9ydC1jYXBpdGFsLW1hcmtldC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,"Haris Rauf, Mujeeb Ur Rahman advance in MRF Tyres ICC Men's ...",ICC Cricket,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmljYy1jcmlja2V0LmNvbS9tZWRpYS1yZWxlYXNlcy8zNjQ3MTYz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
66,You Will Be Surprised to Know the Price and Weight of Virat Kohli's Bat,Twelfth Man Times,news.google.com/articles/CBMiaWh0dHBzOi8vdGhlMTJ0aG1hbi5pbi9jcmlja2V0LW5ld3MteW91LXdpbGwtYmUtc3VycHJpc2VkLXRvLWtub3ctdGhlLXByaWNlLWFuZC13ZWlnaHQtb2YtdmlyYXQta29obGlzLWJhdNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
57,DRAP notified Maximum Retail Price of 25 life saving medicines,SAMAA English,news.google.com/articles/CBMiKWh0dHBzOi8vd3d3LnNhbWFhZW5nbGlzaC50di9uZXdzLzQwMDQ2MzQ10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
49,Stock market update: Nifty Auto index falls 0.06%,The Economic Times,news.google.com/articles/CBMigAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1hdXRvLWluZGV4LWZhbGxzLTAtMDYvYXJ0aWNsZXNob3cvMTAyOTg2MTU5LmNtc9IBhAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1hdXRvLWluZGV4LWZhbGxzLTAtMDYvYW1wX2FydGljbGVzaG93LzEwMjk4NjE1OS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
40,UKAEA strengthens fusion materials division with new appointments,GOV.UK,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lmdvdi51ay9nb3Zlcm5tZW50L25ld3MvdWthZWEtc3RyZW5ndGhlbnMtZnVzaW9uLW1hdGVyaWFscy1kaXZpc2lvbi13aXRoLW5ldy1hcHBvaW50bWVudHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"MRF Share Price Live Updates: MRF Sees 0.51% Increase in Current Price, SMA7 at Rs 107449.05",Economic Times,news.google.com/articles/CBMiggFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvbXJmLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yMy1hdWctMjAyMy9saXZlYmxvZy8xMDI5NjI4NzEuY21z0gGGAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9tcmYtc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTIzLWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDI5NjI4NzEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
26,"Materials Recovery Facility (MRF) Market 2023, Industry Analysis ...",Digital Journal,news.google.com/articles/CBMikwJodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvbWF0ZXJpYWxzLXJlY292ZXJ5LWZhY2lsaXR5LW1yZi1tYXJrZXQtMjAyMy1pbmR1c3RyeS1hbmFseXNpcy1rZXktbWFudWZhY3R1cmVycy1zZWdtZW50YXRpb24tZ3Jvd3RoLWFwcGxpY2F0aW9ucy1tYWpvci1kcml2ZXJzLWFuZC1mb3JlY2FzdC1ieS0yMDMwLXRvcC1wbGF5ZXJzLXNpbXMtbXVuaWNpcGFsLXJlY3ljbGluZy1jYXNlbGxhLXdhc3RlLXN5c3RlbXMtaW5jLdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
38,Mastercard signs up as ICC sponsor for 2023 World Cup,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvYmFua2luZy9maW5hbmNlL21hc3RlcmNhcmQtc2lnbnMtdXAtYXMtaWNjLXNwb25zb3ItZm9yLTIwMjMtd29ybGQtY3VwL2FydGljbGVzaG93LzEwMjk5NjE2Mi5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL2luZHVzdHJ5L2JhbmtpbmcvZmluYW5jZS9tYXN0ZXJjYXJkLXNpZ25zLXVwLWFzLWljYy1zcG9uc29yLWZvci0yMDIzLXdvcmxkLWN1cC9hbXBfYXJ0aWNsZXNob3cvMTAyOTk2MTYyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
