,title,source,link,date
9,Single-family Modular and Prefabricated Housing Construction ...,Digital Journal,news.google.com/articles/CBMizQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9zaW5nbGUtZmFtaWx5LW1vZHVsYXItYW5kLXByZWZhYnJpY2F0ZWQtaG91c2luZy1jb25zdHJ1Y3Rpb24tbWFya2V0LXBsYXllcnMtdG8tZHJpdmUtbWVyZ2VzLWFuZC1hY3F1aXNpdGlvbi1zdHJhdGVnaWVzLXRvLWV4cGFuZC1tYXJrZXQtc2hhcmUtMjAyMy0yMDMw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
12,Where to find the cheapest fuel in Bankstown,Daily Telegraph,news.google.com/articles/CBMimwFodHRwczovL3d3dy5kYWlseXRlbGVncmFwaC5jb20uYXUvbmV3c2xvY2FsL3RoZS1leHByZXNzL2h5cGVybG9jYWwvd2hlcmUtdG8tZmluZC10aGUtY2hlYXBlc3QtZnVlbC1pbi1iYW5rc3Rvd24vbmV3cy1zdG9yeS80NGIxMjA1MGM2M2JjZTE0MTUyODc0ZTIzMDE2NzA2M9IBnwFodHRwczovL3d3dy5kYWlseXRlbGVncmFwaC5jb20uYXUvbmV3c2xvY2FsL3RoZS1leHByZXNzL2h5cGVybG9jYWwvd2hlcmUtdG8tZmluZC10aGUtY2hlYXBlc3QtZnVlbC1pbi1iYW5rc3Rvd24vbmV3cy1zdG9yeS80NGIxMjA1MGM2M2JjZTE0MTUyODc0ZTIzMDE2NzA2Mz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
16,Hydrolyzed Vegetable Protein Market Is Booming Worldwide ...,Digital Journal,news.google.com/articles/CBMikQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9oeWRyb2x5emVkLXZlZ2V0YWJsZS1wcm90ZWluLW1hcmtldC1pcy1ib29taW5nLXdvcmxkd2lkZS1naXZhdWRhbi1icm9saXRlLXByb2R1Y3RzLWRpYW5hLWdyb3Vw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
19,"Kraft Paper Market Report 2022 With Demographic Trends, New ...",Digital Journal,news.google.com/articles/CBMivAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9za3lxdWVzdC10ZWNobm9sb2d5LWNvbnN1bHRpbmctcHZ0LWx0ZC0va3JhZnQtcGFwZXItbWFya2V0LXJlcG9ydC0yMDIyLXdpdGgtZGVtb2dyYXBoaWMtdHJlbmRzLW5ldy1kZXZlbG9wbWVudHMtY29tcGFueS1wZXJmb3JtYW5jZS1hbmQtZm9yZWNhc3QtMjAzMNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,Atomic reconstruction induced by uniaxial stress in MnP | Scientific ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMy00MDgwNi0x0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,"Russian Luna-25 sends first picture of Moon, shows region permanently hidden from Earth",India Today,news.google.com/articles/CBMikwFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3NjaWVuY2UvY2hhbmRyYXlhYW4tMy9zdG9yeS9ydXNzaWFuLWx1bmEtMjUtc2VuZHMtZmlyc3QtcGljdHVyZS1vZi1tb29uLXNob3dzLXJlZ2lvbi1oaWRkZW4tZnJvbS1lYXJ0aC0yNDIyOTM2LTIwMjMtMDgtMTjSAZcBaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvc2NpZW5jZS9jaGFuZHJheWFhbi0zL3N0b3J5L3J1c3NpYW4tbHVuYS0yNS1zZW5kcy1maXJzdC1waWN0dXJlLW9mLW1vb24tc2hvd3MtcmVnaW9uLWhpZGRlbi1mcm9tLWVhcnRoLTI0MjI5MzYtMjAyMy0wOC0xOA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
1,Positive Signs As Multiple Insiders Buy Astron Stock,Simply Wall St,news.google.com/articles/CBMieWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvYXUvbWF0ZXJpYWxzL2FzeC1hdHIvYXN0cm9uLXNoYXJlcy9uZXdzL3Bvc2l0aXZlLXNpZ25zLWFzLW11bHRpcGxlLWluc2lkZXJzLWJ1eS1hc3Ryb24tc3RvY2vSAX1odHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2F1L21hdGVyaWFscy9hc3gtYXRyL2FzdHJvbi1zaGFyZXMvbmV3cy9wb3NpdGl2ZS1zaWducy1hcy1tdWx0aXBsZS1pbnNpZGVycy1idXktYXN0cm9uLXN0b2NrL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
13,Digging the grooves,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTUwLTAyMy0wMjA2MS0y0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
14,Codes of honour,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTUwLTAyMy0wMjA2Ni140gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
17,Russia showcases bomber UAV at Army 2023 forum,Prensa Latina,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnBsZW5nbGlzaC5jb20vbmV3cy8yMDIzLzA4LzE3L3J1c3NpYS1zaG93Y2FzZXMtYm9tYmVyLXVhdi1hdC1hcm15LTIwMjMtZm9ydW0v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
