,title,source,link,date
45,CESTAT Weekely Round Up,taxscan.in,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3LnRheHNjYW4uaW4vY2VzdGF0LXdlZWtlbHktcm91bmQtdXAtMy8zMTU0OTYv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
15,Asia Cup 2023: “Anyone can win”- Sourav Ganguly says no one is ...,Circle of Cricket,news.google.com/articles/CBMilwFodHRwczovL2NpcmNsZW9mY3JpY2tldC5jb20vY2F0ZWdvcnkvYXNpYWN1cDIwMjMvODY0NTQvYXNpYS1jdXAtMjAyMy1hbnlvbmUtY2FuLXdpbi1zb3VyYXYtZ2FuZ3VseS1zYXlzLW5vLW9uZS1pcy1mYXZvcml0ZS1pbi1pbmRpYS1wYWtpc3Rhbi1lbmNvdW50ZXJz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
16,CWC 2023: WATCH- Sourav Ganguly picks his 15-man India World ...,Circle of Cricket,news.google.com/articles/CBMiowFodHRwczovL2NpcmNsZW9mY3JpY2tldC5jb20vY2F0ZWdvcnkvY3JpY2tldHdvcmxkY3VwLzg2NDYxL2N3Yy0yMDIzLXdhdGNoLXNvdXJhdi1nYW5ndWx5LXBpY2tzLWhpcy0xNS1tYW4taW5kaWEtd29ybGQtY3VwLXNxdWFkLWxlYXZlcy1vdXQtdGlsYWstdmFybWEtc2FuanUtc2Ftc29u0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
19,Johnson City Middle School Principal accused of sex crimes against a student resigns,WIVT - NewsChannel 34,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmJpbmdoYW10b25ob21lcGFnZS5jb20vbmV3cy9qb2huc29uLWNpdHktbWlkZGxlLXNjaG9vbC1wcmluY2lwYWwtYWNjdXNlZC1vZi1zZXgtY3JpbWVzLWFnYWluc3QtYS1zdHVkZW50LXJlc2lnbnMv0gGBAWh0dHBzOi8vd3d3LmJpbmdoYW10b25ob21lcGFnZS5jb20vbmV3cy9qb2huc29uLWNpdHktbWlkZGxlLXNjaG9vbC1wcmluY2lwYWwtYWNjdXNlZC1vZi1zZXgtY3JpbWVzLWFnYWluc3QtYS1zdHVkZW50LXJlc2lnbnMvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
20,LI Shop Sells Winning Lottery Ticket Worth More Than $17K,Patch.com,news.google.com/articles/CBMiVWh0dHBzOi8vcGF0Y2guY29tL25ldy15b3JrL3NhY2hlbS9saS1zaG9wLXNlbGxzLXdpbm5pbmctbG90dGVyeS10aWNrZXQtd29ydGgtbW9yZS0xN2vSAWdodHRwczovL3BhdGNoLmNvbS9uZXcteW9yay9zYWNoZW0vYW1wLzMxNTExODM1L2xpLXNob3Atc2VsbHMtd2lubmluZy1sb3R0ZXJ5LXRpY2tldC13b3J0aC1tb3JlLXRoYW4tMTdr?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Dhanurasana To Mandukasana: Expert Explains Yoga Asanas To Boost Immunity,Zee News,news.google.com/articles/CBMicWh0dHBzOi8vemVlbmV3cy5pbmRpYS5jb20vaGVhbHRoL2RoYW51cmFzYW5hLXRvLW1hbmR1a2FzYW5hLWV4cGVydC1leHBsYWlucy15b2dhLWFzYW5hcy10by1ib29zdC1pbW11bml0eS0yNjUyOTY40gF1aHR0cHM6Ly96ZWVuZXdzLmluZGlhLmNvbS9oZWFsdGgvZGhhbnVyYXNhbmEtdG8tbWFuZHVrYXNhbmEtZXhwZXJ0LWV4cGxhaW5zLXlvZ2EtYXNhbmFzLXRvLWJvb3N0LWltbXVuaXR5LTI2NTI5NjgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,"Black trans woman who sued over mistreatment, abuse at NY jail ...",Walla Walla Union-Bulletin,news.google.com/articles/CBMiuAFodHRwczovL3d3dy51bmlvbi1idWxsZXRpbi5jb20vbmV3cy9uYXRpb25hbC9ibGFjay10cmFucy13b21hbi13aG8tc3VlZC1vdmVyLW1pc3RyZWF0bWVudC1hYnVzZS1hdC1ueS1qYWlsLXJlYWNoZXMtbGFuZG1hcmstc2V0dGxlbWVudC9hcnRpY2xlXzc1ZDRkY2JmLThjMTMtNWE3NC04ZDJiLWQzNGYwMmJmODlmMy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
60,"Exciting Clash sees overtime, Logan victorious | Sports ...",Franklin Favorite,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmZyYW5rbGluZmF2b3JpdGUuY29tL3J1c3NlbGx2aWxsZS9zcG9ydHMvYXJ0aWNsZV83YmI3NTlmYi01YWFhLTU2YjQtODgxMy00OTI0NDEzYzI2MWUuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,Asia Cup 2023: 6 days to go. Here's how many times India and ...,WION,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lndpb25ld3MuY29tL3Nwb3J0cy9hc2lhLWN1cC0yMDIzLTYtZGF5cy10by1nby1oZXJlcy1ob3ctbWFueS10aW1lcy1pbmRpYS1hbmQtcGFraXN0YW4taGF2ZS1tZXQtaW4tdG91cm5hbWVudC02Mjg2OTjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
66,When This Mani Ratnam-film Made 4 Times Its Budget In 2007,News18,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vbW92aWVzL3doZW4tdGhpcy1tYW5pLXJhdG5hbS1maWxtLW1hZGUtNC10aW1lcy1pdHMtYnVkZ2V0LWluLTIwMDctODU0NzAwMS5odG1s0gFpaHR0cHM6Ly93d3cubmV3czE4LmNvbS9hbXAvbW92aWVzL3doZW4tdGhpcy1tYW5pLXJhdG5hbS1maWxtLW1hZGUtNC10aW1lcy1pdHMtYnVkZ2V0LWluLTIwMDctODU0NzAwMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
