,title,source,link,date
53,Will the bet on streaming ‘cricket for free’ pay off?,ETBrandEquity,news.google.com/articles/CBMieGh0dHBzOi8vYnJhbmRlcXVpdHkuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL21lZGlhL3dpbGwtdGhlLWJldC1vbi1zdHJlYW1pbmctY3JpY2tldC1mb3ItZnJlZS1wYXktb2ZmLzEwMjk2MTM4ONIBfGh0dHBzOi8vYnJhbmRlcXVpdHkuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9tZWRpYS93aWxsLXRoZS1iZXQtb24tc3RyZWFtaW5nLWNyaWNrZXQtZm9yLWZyZWUtcGF5LW9mZi8xMDI5NjEzODg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,Day trading guide for today: Five buy or sell stocks for Wednesday —August 23 | Mint,Mint,news.google.com/articles/CBMikQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1maXZlLWJ1eS1vci1zZWxsLXN0b2Nrcy1mb3Itd2VkbmVzZGF5LWF1Z3VzdC0yMy0xMTY5MjcyMzM2MTI3NS5odG1s0gGVAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZGF5LXRyYWRpbmctZ3VpZGUtZm9yLXRvZGF5LWZpdmUtYnV5LW9yLXNlbGwtc3RvY2tzLWZvci13ZWRuZXNkYXktYXVndXN0LTIzL2FtcC0xMTY5MjcyMzM2MTI3NS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,Buy Zee Entertainment Enterprises; target of Rs 312: Geojit,Moneycontrol,news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LXplZS1lbnRlcnRhaW5tZW50LWVudGVycHJpc2VzLXRhcmdldC1vZi1ycy0zMTItZ2Vvaml0LTExMjMzNjcxLmh0bWzSAX1odHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2J1eS16ZWUtZW50ZXJ0YWlubWVudC1lbnRlcnByaXNlcy10YXJnZXQtb2YtcnMtMzEyLWdlb2ppdC0xMTIzMzY3MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
16,Brigade Enterprises acquires 6.54-acre land parcel in Chennai from Pfizer at Rs 139 crore,Zee Business,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnplZWJpei5jb20vY29tcGFuaWVzL25ld3MtYnJpZ2FkZS1lbnRlcnByaXNlcy1hY3F1aXJlcy02NTQtYWNyZS1sYW5kLXBhcmNlbC1pbi1jaGVubmFpLWZyb20tcGZpemVyLWF0LXJzLTEzOS0yNDk5ODnSAYMBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9jb21wYW5pZXMvbmV3cy1icmlnYWRlLWVudGVycHJpc2VzLWFjcXVpcmVzLTY1NC1hY3JlLWxhbmQtcGFyY2VsLWluLWNoZW5uYWktZnJvbS1wZml6ZXItYXQtcnMtMTM5LTI0OTk4OS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
23,Bodhi Tree raises holding in Viacom18,msnNOW,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm1zbi5jb20vZW4taW4vbW9uZXkvbWFya2V0cy9ib2RoaS10cmVlLXJhaXNlcy1ob2xkaW5nLWluLXZpYWNvbTE4L2FyLUFBMWZBVVNnP29jaWQ9ZmluYW5jZS12ZXJ0aHAtZmVlZHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
18,"Market Closing Highlights: Sensex ends up, Nifty above 19350; Jio Finance worst hit, IT stocks surge | Mint",Mint,news.google.com/articles/CBMilQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktc2Vlbi11bmRlci1wcmVzc3VyZS1naWZ0LW5pZnR5LWRvd24tMTE2OTI1ODA5NDk3NzYuaHRtbNIBmQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktc2Vlbi11bmRlci1wcmVzc3VyZS1naWZ0LW5pZnR5LWRvd24vYW1wLTExNjkyNTgwOTQ5Nzc2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
0,Zee Entertainment Enterprises bags Brandon Hall Global HCM Excellence Awards,Zee Business,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnplZWJpei5jb20vY29tcGFuaWVzL25ld3MtemVlLWVudGVydGFpbm1lbnQtZW50ZXJwcmlzZXMtYmFncy1icmFuZG9uLWhhbGwtZ2xvYmFsLWhjbS1leGNlbGxlbmNlLWF3YXJkcy0yNDk4OTTSAX1odHRwczovL3d3dy56ZWViaXouY29tL2NvbXBhbmllcy9uZXdzLXplZS1lbnRlcnRhaW5tZW50LWVudGVycHJpc2VzLWJhZ3MtYnJhbmRvbi1oYWxsLWdsb2JhbC1oY20tZXhjZWxsZW5jZS1hd2FyZHMtMjQ5ODk0L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
13,In review: recent trends in shareholder activism in India,Lexology,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9Zjk2MTE3NGEtNzY4Yi00ZWNjLTgxZGMtZTE3NTZiMjMxMmNk0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
19,Madhuja Banerjee & Rohini Singh to join Colors TV,Exchange4Media,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmV4Y2hhbmdlNG1lZGlhLmNvbS9wZW9wbGUtbW92ZW1lbnQtbmV3cy9tYWRodWphLWJhbmVyamVlLXJvaGluaS1zaW5naC10by1qb2luLWNvbG9ycy10di0xMjkyMzguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
1,NCLAT to hear IDBI Bank's appeal against Zee Entertainment on ...,Business Today,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvbmNsYXQtdG8taGVhci1pZGJpLWJhbmtzLWFwcGVhbC1hZ2FpbnN0LXplZS1lbnRlcnRhaW5tZW50LW9uLWF1Zy0zMS0zOTQ0OTItMjAyMy0wOC0xN9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
