,title,source,link,date
2,"PVR rises on big box-office run, likely to see more gains",The Economic Times,news.google.com/articles/CBMiggFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9wdnItcmlzZXMtb24tYmlnLWJveC1vZmZpY2UtcnVuLWxpa2VseS10by1zZWUtbW9yZS1nYWlucy9hcnRpY2xlc2hvdy8xMDI5NTk5NzAuY21z0gGGAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3B2ci1yaXNlcy1vbi1iaWctYm94LW9mZmljZS1ydW4tbGlrZWx5LXRvLXNlZS1tb3JlLWdhaW5zL2FtcF9hcnRpY2xlc2hvdy8xMDI5NTk5NzAuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
57,Smallcap gems: Fund managers racing to hike stakes in these 10 stocks,The Economic Times,news.google.com/articles/CBMijgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zbWFsbGNhcC1nZW1zLWZ1bmQtbWFuYWdlcnMtcmFjaW5nLXRvLWhpa2Utc3Rha2VzLWluLXRoZXNlLTEwLXN0b2Nrcy9hcnRpY2xlc2hvdy8xMDI5NjcwNzUuY21z0gGSAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3NtYWxsY2FwLWdlbXMtZnVuZC1tYW5hZ2Vycy1yYWNpbmctdG8taGlrZS1zdGFrZXMtaW4tdGhlc2UtMTAtc3RvY2tzL2FtcF9hcnRpY2xlc2hvdy8xMDI5NjcwNzUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
37,Mumbai Deaf Women's Cricket Team at a special screening at PVR,Passionate In Marketing,news.google.com/articles/CBMihgFodHRwczovL3d3dy5wYXNzaW9uYXRlaW5tYXJrZXRpbmcuY29tL2dob29tZXJzLWdyaXR0eS10YWxlLWVudGh1c2VzLXRoZS1tdW1iYWktZGVhZi13b21lbnMtY3JpY2tldC10ZWFtLWF0LWEtc3BlY2lhbC1zY3JlZW5pbmctYXQtcHZyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
58,'Golda' director says former Israeli PM didn't have vision for peace,Daijiworld.com,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmRhaWppd29ybGQuY29tL25ld3MvbmV3c0Rpc3BsYXk_bmV3c0lEPTExMTI2MTbSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
52,"Prabhudas slashes Nifty target to 20,735 ahead of polls; lists SBI & Tata Motors as top bets",The Economic Times,news.google.com/articles/CBMiogFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9wcmFiaHVkYXMtc2xhc2hlcy1uaWZ0eS10YXJnZXQtdG8tMjA3MzUtYWhlYWQtb2YtcG9sbHMtbGlzdHMtc2JpLXRhdGEtbW90b3JzLWFzLXRvcC1iZXRzL2FydGljbGVzaG93LzEwMjkzNjMxMC5jbXPSAaYBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvcHJhYmh1ZGFzLXNsYXNoZXMtbmlmdHktdGFyZ2V0LXRvLTIwNzM1LWFoZWFkLW9mLXBvbGxzLWxpc3RzLXNiaS10YXRhLW1vdG9ycy1hcy10b3AtYmV0cy9hbXBfYXJ0aWNsZXNob3cvMTAyOTM2MzEwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,"PVR Inox, REC among 10 overbought stocks with RSI above 70",The Economic Times,news.google.com/articles/CBMigwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9wdnItaW5veC1yZWMtYW1vbmctMTAtb3ZlcmJvdWdodC1zdG9ja3Mtd2l0aC1yc2ktYWJvdmUtNzAvYXJ0aWNsZXNob3cvMTAyOTA1NjkxLmNtc9IBhwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9wdnItaW5veC1yZWMtYW1vbmctMTAtb3ZlcmJvdWdodC1zdG9ja3Mtd2l0aC1yc2ktYWJvdmUtNzAvYW1wX2FydGljbGVzaG93LzEwMjkwNTY5MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
17,PVR INOX Pictures and Universal Music India 'M72 World Tour',Passionate In Marketing,news.google.com/articles/CBMixwFodHRwczovL3d3dy5wYXNzaW9uYXRlaW5tYXJrZXRpbmcuY29tL3RoZS1iaWdnZXN0LW11c2ljYWwtc3BlY3RhY2xlLW9mLXRoZS15ZWFyLXB2ci1pbm94LXBpY3R1cmVzLWFuZC11bml2ZXJzYWwtbXVzaWMtaW5kaWEtYnJpbmctbWV0YWxsaWNhcy1tNzItd29ybGQtdG91ci1jb25jZXJ0LXRvLWNpbmVtYXMtb24tMTl0aC1hbmQtMjFzdC1hdWd1c3Qv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
39,Buy Bharat Forge on dips; be careful in specialty chemicals for next 2-3 years: Sandip Sabharwal,The Economic Times,news.google.com/articles/CBMiqAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9idXktYmhhcmF0LWZvcmdlLW9uLWRpcHMtYmUtY2FyZWZ1bC1pbi1zcGVjaWFsdHktY2hlbWljYWxzLWZvci1uZXh0LTItMy15ZWFycy1zYW5kaXAtc2FiaGFyd2FsL2FydGljbGVzaG93LzEwMjg2MDg4NS5jbXPSAawBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvYnV5LWJoYXJhdC1mb3JnZS1vbi1kaXBzLWJlLWNhcmVmdWwtaW4tc3BlY2lhbHR5LWNoZW1pY2Fscy1mb3ItbmV4dC0yLTMteWVhcnMtc2FuZGlwLXNhYmhhcndhbC9hbXBfYXJ0aWNsZXNob3cvMTAyODYwODg1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
22,"#SOS ""Stop Online Stalkers"" Campaign launched by Missing Link Trust, CyberPeace and PVR INOX Cinemas",Business Standard,news.google.com/articles/CBMisQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29udGVudC9wcmVzcy1yZWxlYXNlcy1hbmkvc29zLXN0b3Atb25saW5lLXN0YWxrZXJzLWNhbXBhaWduLWxhdW5jaGVkLWJ5LW1pc3NpbmctbGluay10cnVzdC1jeWJlcnBlYWNlLWFuZC1wdnItaW5veC1jaW5lbWFzLTEyMzA4MTkwMDQyN18xLmh0bWzSAbUBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb250ZW50L3ByZXNzLXJlbGVhc2VzLWFuaS9zb3Mtc3RvcC1vbmxpbmUtc3RhbGtlcnMtY2FtcGFpZ24tbGF1bmNoZWQtYnktbWlzc2luZy1saW5rLXRydXN0LWN5YmVycGVhY2UtYW5kLXB2ci1pbm94LWNpbmVtYXMtMTIzMDgxOTAwNDI3XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
35,"#SOS “Stop Online Stalkers” Campaign launched by Missing Link Trust, CyberPeace and PVR INOX Cinemas",ThePrint,news.google.com/articles/CBMikAFodHRwczovL3RoZXByaW50LmluL2FuaS1wcmVzcy1yZWxlYXNlcy9zb3Mtc3RvcC1vbmxpbmUtc3RhbGtlcnMtY2FtcGFpZ24tbGF1bmNoZWQtYnktbWlzc2luZy1saW5rLXRydXN0LWN5YmVycGVhY2UtYW5kLXB2ci1pbm94LWNpbmVtYXMvMTcyMTQ0OC_SAZQBaHR0cHM6Ly90aGVwcmludC5pbi9hbmktcHJlc3MtcmVsZWFzZXMvc29zLXN0b3Atb25saW5lLXN0YWxrZXJzLWNhbXBhaWduLWxhdW5jaGVkLWJ5LW1pc3NpbmctbGluay10cnVzdC1jeWJlcnBlYWNlLWFuZC1wdnItaW5veC1jaW5lbWFzLzE3MjE0NDgvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
