,title,source,link,date
6,Powergrid Share Price Live blog for 24 Aug 2023 | Mint,Mint,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3Bvd2VyZ3JpZC1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI0LWF1Zy0yMDIzLTExNjkyODQ0MzY5Mzg3Lmh0bWzSAXFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9wb3dlcmdyaWQtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1hdWctMjAyMy9hbXAtMTE2OTI4NDQzNjkzODcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
97,Spikes in power prices rarely show up on Texas utility customer bills,San Antonio Express-News,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmV4cHJlc3NuZXdzLmNvbS9idXNpbmVzcy9hcnRpY2xlL3NwaWtlcy1wb3dlci1wcmljZXMtcmFyZWx5LXNob3ctdGV4YXMtdXRpbGl0eS0xODMwNzUxOC5waHDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
81,ComEd prepares power grid for excessive heat expected in Chicago ...,The Citizen,news.google.com/articles/CBMimAFodHRwczovL2F1YnVybnB1Yi5jb20vcGFydG5lcnMvY25uL2NvbWVkLXByZXBhcmVzLXBvd2VyLWdyaWQtZm9yLWV4Y2Vzc2l2ZS1oZWF0LWV4cGVjdGVkLWluLWNoaWNhZ28tYXJlYS92aWRlb184MDI5NjNiYy00N2FiLTU1M2YtOWUyMy0yYzU3NmZiY2Q0MTAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
55,Documentary filmmaker looks for long-term power grid solutions,KRLD,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmF1ZGFjeS5jb20va3JsZC9uZXdzL2xvY2FsL2RvY3VtZW50YXJ5LW1ha2VyLWxvb2tzLWZvci1sb25nLXRlcm0tcG93ZXItZ3JpZC1zb2x1dGlvbnPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
59,Self-proclaimed neo-Nazi arrested for plotting to blow up Maryland power grid,FOX 13 Tampa,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmZveDEzbmV3cy5jb20vbmV3cy9zZWxmLXByb2NsYWltZWQtbmVvLW5hemktYXJyZXN0ZWQtZm9yLXBsb3R0aW5nLXRvLWJsb3ctdXAtbWFyeWxhbmQtcG93ZXItZ3JpZNIBcGh0dHBzOi8vd3d3LmZveDEzbmV3cy5jb20vbmV3cy9zZWxmLXByb2NsYWltZWQtbmVvLW5hemktYXJyZXN0ZWQtZm9yLXBsb3R0aW5nLXRvLWJsb3ctdXAtbWFyeWxhbmQtcG93ZXItZ3JpZC5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
46,Three steps for turning the power grid around,CommonWealth magazine,news.google.com/articles/CBMiV2h0dHBzOi8vY29tbW9ud2VhbHRobWFnYXppbmUub3JnL29waW5pb24vdGhyZWUtc3RlcHMtZm9yLXR1cm5pbmctdGhlLXBvd2VyLWdyaWQtYXJvdW5kL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
45,Extreme heat stressing Missouri’s power grid,Missourinet.com,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3Lm1pc3NvdXJpbmV0LmNvbS8yMDIzLzA4LzIzL2V4dHJlbWUtaGVhdC1zdHJlc3NpbmctbWlzc291cmlzLXBvd2VyLWdyaWQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
38,"Power Grid Operators Respond to High Temperatures, Spike in ...",American Public Power Association,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnB1YmxpY3Bvd2VyLm9yZy9wZXJpb2RpY2FsL2FydGljbGUvcG93ZXItZ3JpZC1vcGVyYXRvcnMtcmVzcG9uZC1oaWdoLXRlbXBlcmF0dXJlcy1zcGlrZS1wb3dlci1kZW1hbmTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
72,Here’s where California’s power grid is most at risk for high winds and fire threat,East Bay Times,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmVhc3RiYXl0aW1lcy5jb20vMjAyMy8wOC8yMy9oZXJlcy13aGVyZS1jYWxpZm9ybmlhcy1wb3dlci1ncmlkLWlzLW1vc3QtYXQtcmlzay1mb3ItaGlnaC13aW5kcy1hbmQtZmlyZS10aHJlYXQv0gF-aHR0cHM6Ly93d3cuZWFzdGJheXRpbWVzLmNvbS8yMDIzLzA4LzIzL2hlcmVzLXdoZXJlLWNhbGlmb3JuaWFzLXBvd2VyLWdyaWQtaXMtbW9zdC1hdC1yaXNrLWZvci1oaWdoLXdpbmRzLWFuZC1maXJlLXRocmVhdC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"Powergrid share price Today Live Updates : Powergrid closed today at ₹249.6, up 0.73% from yesterday's ₹247.8 | Mint",Mint,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3Bvd2VyZ3JpZC1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTIzLWF1Zy0yMDIzLTExNjkyNzU4OTMxMDI5Lmh0bWzSAXFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9wb3dlcmdyaWQtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yMy1hdWctMjAyMy9hbXAtMTE2OTI3NTg5MzEwMjkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
