,title,source,link,date
0,Shalby Shares jump 11% on strong September quarter,CNBCTV18,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvc3RvY2tzL3NoYWxieS1zaGFyZXMtanVtcC0xMS1wZXJjZW50LW9uLXN0cm9uZy1zZXB0ZW1iZXItcXVhcnRlci1yZXN1bHRzLTE4MTY3NDYxLmh0bdIBeWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvc3RvY2tzL3NoYWxieS1zaGFyZXMtanVtcC0xMS1wZXJjZW50LW9uLXN0cm9uZy1zZXB0ZW1iZXItcXVhcnRlci1yZXN1bHRzLTE4MTY3NDYxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-27
1,"Q2 Results today: Reliance Industries, Maruti Suzuki, Cipla, Dr Reddy's, others to announce Q2 earnings | Mint",Mint,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLXRvZGF5LXJlbGlhbmNlLWluZHVzdHJpZXMtbWFydXRpLXN1enVraS1jaXBsYS1kci1yZWRkeXMtb3RoZXJzLXRvLWFubm91bmNlLXEyLWVhcm5pbmdzLTExNjk4Mzc1MjYwOTI0Lmh0bWzSAawBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9jb21wYW55LXJlc3VsdHMvcTItcmVzdWx0cy10b2RheS1yZWxpYW5jZS1pbmR1c3RyaWVzLW1hcnV0aS1zdXp1a2ktY2lwbGEtZHItcmVkZHlzLW90aGVycy10by1hbm5vdW5jZS1xMi1lYXJuaW5ncy9hbXAtMTE2OTgzNzUyNjA5MjQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-27
6,Sharmila Tagore Praises Healthcare Sector at 15th FICCI Awards,Adgully,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmFkZ3VsbHkuY29tL3NoYXJtaWxhLXRhZ29yZS1wcmFpc2VzLWhlYWx0aGNhcmUtc2VjdG9yLWF0LTE1dGgtZmljY2ktYXdhcmRzLTEzODIwMi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-27
16,"Share Market Highlights 27 October 2023: Nifty above 19000, Sensex gains 635 pts, HCL Tech, Coal India, SBI gain, ITC, UPL drag",BusinessLine,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTI3LW9jdG9iZXItMjAyMy9hcnRpY2xlNjc0NjIyMTguZWNl0gFtaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LWhpZ2hsaWdodHMtMjctb2N0b2Jlci0yMDIzL2FydGljbGU2NzQ2MjIxOC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-27
17,"Stocks that will see action today: October 27, 2023",BusinessLine,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1vY3RvYmVyLTI3LTIwMjMvYXJ0aWNsZTY3NDY0NjI2LmVjZdIBd2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1vY3RvYmVyLTI3LTIwMjMvYXJ0aWNsZTY3NDY0NjI2LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-27
5,"Maitreya Medicare IPO Review - GMP, Price, Details & More",Trade Brains,news.google.com/articles/CBMiNGh0dHBzOi8vdHJhZGVicmFpbnMuaW4vbWFpdHJleWEtbWVkaWNhcmUtaXBvLXJldmlldy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-26
7,"Reliance Industries, Maruti Suzuki, Bajaj Finserv Q2 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3JlbGlhbmNlLWluZHVzdHJpZXMtbWFydXRpLXN1enVraS1iYWphai1maW5zZXJ2LXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz0gF4aHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3JlbGlhbmNlLWluZHVzdHJpZXMtbWFydXRpLXN1enVraS1iYWphai1maW5zZXJ2LXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-26
9,Wagh Bakri executive director Parag Desai dies after being injured while warding off stray dogs,The Indian Express,news.google.com/articles/CBMiZGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvYWhtZWRhYmFkL3dhZ2gtYmFrcmktZ3JvdXAtcGFyYWctZGVzYWktcGFzc2VzLWF3YXktODk5NTU4MS_SAWlodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvY2l0aWVzL2FobWVkYWJhZC93YWdoLWJha3JpLWdyb3VwLXBhcmFnLWRlc2FpLXBhc3Nlcy1hd2F5LTg5OTU1ODEvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-24
4,"Q2 results preview: Hospital companies to be driven by higher occupancy, rising per bed revenues | Mint",Mint,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2hvc3BpdGFsLWNvbXBhbmllcy1xMi10by1iZS1kcml2ZW4tYnktaGlnaGVyLW9jY3VwYW5jeS1hcG9sbG8tZm9ydGlzLW1lZGFudGEtc2hhbGJ5LXJhaW5ib3ctYXJlLWFuYWx5c3RzLXRvcC1waWNrcy0xMTY5NzY5NzQ3OTY0MS5odG1s0gG8AWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvaG9zcGl0YWwtY29tcGFuaWVzLXEyLXRvLWJlLWRyaXZlbi1ieS1oaWdoZXItb2NjdXBhbmN5LWFwb2xsby1mb3J0aXMtbWVkYW50YS1zaGFsYnktcmFpbmJvdy1hcmUtYW5hbHlzdHMtdG9wLXBpY2tzL2FtcC0xMTY5NzY5NzQ3OTY0MS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-19
8,"GPT Healthcare files DRHP with SEBI in second attempt to go public; check OFS, fresh issue details | Mint",Mint,news.google.com/articles/CBMimAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby9ncHQtaGVhbHRoY2FyZS1maWxlcy1kcmhwLXdpdGgtc2ViaS1pbi1zZWNvbmQtYXR0ZW1wdC10by1nby1wdWJsaWMtY2hlY2stb2ZzLWZyZXNoLWlzc3VlLWRldGFpbHMtMTE2OTc1NTI0NjQ4MDUuaHRtbNIBnAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby9ncHQtaGVhbHRoY2FyZS1maWxlcy1kcmhwLXdpdGgtc2ViaS1pbi1zZWNvbmQtYXR0ZW1wdC10by1nby1wdWJsaWMtY2hlY2stb2ZzLWZyZXNoLWlzc3VlLWRldGFpbHMvYW1wLTExNjk3NTUyNDY0ODA1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-17
