,title,source,link,date
0,"Big Movers on D-Street: What should investors do with Vodafone Idea, EasemyTrip and Go Colors?",The Economic Times,news.google.com/articles/CBMipQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9iaWctbW92ZXJzLW9uLWQtc3RyZWV0LXdoYXQtc2hvdWxkLWludmVzdG9ycy1kby13aXRoLXZvZGFmb25lLWlkZWEtZWFzZW15dHJpcC1hbmQtZ28tY29sb3JzL2FydGljbGVzaG93LzEwMzAwMzAyNi5jbXPSAakBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvYmlnLW1vdmVycy1vbi1kLXN0cmVldC13aGF0LXNob3VsZC1pbnZlc3RvcnMtZG8td2l0aC12b2RhZm9uZS1pZGVhLWVhc2VteXRyaXAtYW5kLWdvLWNvbG9ycy9hbXBfYXJ0aWNsZXNob3cvMTAzMDAzMDI2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
30,Is it a good idea to settle your loan or huge credit card bill if you can’t repay? Know how to settle your,The Economic Times,news.google.com/articles/CBMisQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vd2VhbHRoL2JvcnJvdy9pcy1pdC1hLWdvb2QtaWRlYS10by1zZXR0bGUteW91ci1sb2FuLW9yLWh1Z2UtY3JlZGl0LWNhcmQtYmlsbC1pZi15b3UtY2FudC1yZXBheS1rbm93LWhvdy10by1zZXR0bGUteW91ci1sb2FuL2FydGljbGVzaG93LzEwMzAxMTQ4MC5jbXPSAbUBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3dlYWx0aC9ib3Jyb3cvaXMtaXQtYS1nb29kLWlkZWEtdG8tc2V0dGxlLXlvdXItbG9hbi1vci1odWdlLWNyZWRpdC1jYXJkLWJpbGwtaWYteW91LWNhbnQtcmVwYXkta25vdy1ob3ctdG8tc2V0dGxlLXlvdXItbG9hbi9hbXBfYXJ0aWNsZXNob3cvMTAzMDExNDgwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,High Profit Urban Business Idea: Earn Over Rs 1 Lakh Every Month By Starting In This Vehicle Business,Zee News,news.google.com/articles/CBMipQFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2NvbXBhbmllcy9oaWdoLXByb2ZpdC11cmJhbi1idXNpbmVzcy1pZGVhLWVhcm4tb3Zlci1ycy0xLWxha2gtZXZlcnktbW9udGgtYnktaW52ZXN0aW5nLWp1c3QtcnMtMS1sYWtoLWluLXRoaXMtdmVoaWNsZS1idXNpbmVzcy0yNjUyOTMyLmh0bWzSAakBaHR0cHM6Ly96ZWVuZXdzLmluZGlhLmNvbS9jb21wYW5pZXMvaGlnaC1wcm9maXQtdXJiYW4tYnVzaW5lc3MtaWRlYS1lYXJuLW92ZXItcnMtMS1sYWtoLWV2ZXJ5LW1vbnRoLWJ5LWludmVzdGluZy1qdXN0LXJzLTEtbGFraC1pbi10aGlzLXZlaGljbGUtYnVzaW5lc3MtMjY1MjkzMi5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
42,Samsung wins a record number of product design awards at IDEA ...,SamMobile - Samsung news,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnNhbW1vYmlsZS5jb20vbmV3cy9zYW1zdW5nLXdpbnMtNTAtcHJvZHVjdC1kZXNpZ24tYXdhcmRzLWlkZWEtMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
95,Aussies’ caravan adventure sparks idea for camping water bottle that ‘makes a real difference’,7NEWS,news.google.com/articles/CBMihgFodHRwczovLzduZXdzLmNvbS5hdS9iZXN0LXBpY2tzL2F1c3NpZXMtY2FyYXZhbi1hZHZlbnR1cmUtc3BhcmtzLWlkZWEtZm9yLWNhbXBpbmctd2F0ZXItYm90dGxlLXRoYXQtbWFrZXMtYS1yZWFsLWRpZmZlcmVuY2UtYy0xMTY4NzY2OdIBigFodHRwczovLzduZXdzLmNvbS5hdS9iZXN0LXBpY2tzL2F1c3NpZXMtY2FyYXZhbi1hZHZlbnR1cmUtc3BhcmtzLWlkZWEtZm9yLWNhbXBpbmctd2F0ZXItYm90dGxlLXRoYXQtbWFrZXMtYS1yZWFsLWRpZmZlcmVuY2UtYy0xMTY4NzY2OS5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,"A fab idea: Designing, not manufacturing, maybe India’s route into the semiconductor business",The Economic Times,news.google.com/articles/CBMimwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vc21hbGwtYml6L3NtZS1zZWN0b3IvYS1mYWItaWRlYS1kZXNpZ25pbmctbm90LW1hbnVmYWN0dXJpbmctbWF5YmUtaW5kaWFzLXJvdXRlLWludG8tdGhlLWNoaXAtYnVzaW5lc3MvYXJ0aWNsZXNob3cvMTAzMDA1Njc2LmNtc9IBnwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vc21hbGwtYml6L3NtZS1zZWN0b3IvYS1mYWItaWRlYS1kZXNpZ25pbmctbm90LW1hbnVmYWN0dXJpbmctbWF5YmUtaW5kaWFzLXJvdXRlLWludG8tdGhlLWNoaXAtYnVzaW5lc3MvYW1wX2FydGljbGVzaG93LzEwMzAwNTY3Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
25,"Idea was to mainstream J&K, its statute can't override Constitution: SC",IndiaTimes,news.google.com/articles/CBMifmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2luZGlhL2lkZWEtd2FzLXRvLW1haW5zdHJlYW0tamstaXRzLXN0YXR1dGUtY2FudC1vdmVycmlkZS1jb25zdGl0dXRpb24tc2MvYXJ0aWNsZXNob3cvMTAzMDAwMTMzLmNtc9IBggFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9pbmRpYS9pZGVhLXdhcy10by1tYWluc3RyZWFtLWprLWl0cy1zdGF0dXRlLWNhbnQtb3ZlcnJpZGUtY29uc3RpdHV0aW9uLXNjL2FtcF9hcnRpY2xlc2hvdy8xMDMwMDAxMzMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
58,The idea that imprisonment 'corrects' prisoners stretches back to ...,Daily Excelsior,news.google.com/articles/CBMihQFodHRwczovL3d3dy5kYWlseWV4Y2Vsc2lvci5jb20vdGhlLWlkZWEtdGhhdC1pbXByaXNvbm1lbnQtY29ycmVjdHMtcHJpc29uZXJzLXN0cmV0Y2hlcy1iYWNrLXRvLXNvbWUtb2YtdGhlLWVhcmxpZXN0LXRleHRzLWluLWhpc3Rvcnkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,Exploring the idea of love in marriage,IndiaTimes,news.google.com/articles/CBMiYWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2luZGlhL2V4cGxvcmluZy10aGUtaWRlYS1vZi1sb3ZlLWluLW1hcnJpYWdlL2FydGljbGVzaG93LzEwMjk5MjM2Ny5jbXPSAWVodHRwczovL20udGltZXNvZmluZGlhLmNvbS9pbmRpYS9leHBsb3JpbmctdGhlLWlkZWEtb2YtbG92ZS1pbi1tYXJyaWFnZS9hbXBfYXJ0aWNsZXNob3cvMTAyOTkyMzY3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
75,Is Anarchism a Bad Idea? 3 Main Objections,The Collector,news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LnRoZWNvbGxlY3Rvci5jb20vaXMtYW5hcmNoaXNtLWEtYmFkLWlkZWEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
