,title,source,link,date
32,"Ohtani has torn UCL in pitching elbow, Trout heads back to IL",theScore,news.google.com/articles/CBMiKWh0dHBzOi8vd3d3LnRoZXNjb3JlLmNvbS9tbGIvbmV3cy8yNjk4MDE50gEtaHR0cHM6Ly93d3cudGhlc2NvcmUuY29tL21sYi9uZXdzLzI2OTgwMTkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
71,5 things to do in the Illinois Valley,Shaw Local News Network,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnNoYXdsb2NhbC5jb20vaWxsaW5vaXMtdmFsbGV5LzIwMjMvMDgvMjQvNS10aGluZ3MtdG8tZG8taW4tdGhlLWlsbGlub2lzLXZhbGxleS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,Illinois State Police investigating death at I-64 rest stop,KSDK.com,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmtzZGsuY29tL2FydGljbGUvbmV3cy9sb2NhbC9pbGxpbm9pcy9pbGxpbm9pcy1kZWF0aC1pLTY0LXJlc3Qtc3RvcC82My1iMzEyZjM4Mi02YzdhLTRlZjMtOGQzYy05NDFmODA2NTkyZWHSAXpodHRwczovL3d3dy5rc2RrLmNvbS9hbXAvYXJ0aWNsZS9uZXdzL2xvY2FsL2lsbGlub2lzL2lsbGlub2lzLWRlYXRoLWktNjQtcmVzdC1zdG9wLzYzLWIzMTJmMzgyLTZjN2EtNGVmMy04ZDNjLTk0MWY4MDY1OTJlYQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
21,South Suburban Airport Bill Signed in IL: The Impact,eNews Park Forest,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmVuZXdzcGYuY29tL2xhdGVzdC1uZXdzL25ldy1iaWxsLW1heS1icmluZy1zb3V0aC1zdWJ1cmJhbi1haXJwb3J0LWNsb3Nlci10by1yZWFsaXR5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
57,Shorewood House Goes Up Flames In Country West Subdivision,Patch,news.google.com/articles/CBMiUGh0dHBzOi8vcGF0Y2guY29tL2lsbGlub2lzL3Nob3Jld29vZC1pbC9zaG9yZXdvb2QtaG91c2UtZ29lcy1mbGFtZXMtY291bnRyeS13ZXN00gFvaHR0cHM6Ly9wYXRjaC5jb20vaWxsaW5vaXMvc2hvcmV3b29kLWlsL2FtcC8zMTUxMDExNi9zaG9yZXdvb2QtaG91c2UtZ29lcy11cC1mbGFtZXMtaW4tY291bnRyeS13ZXN0LXN1YmRpdmlzaW9u?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,"Central IL schools, businesses adjust operating hours amidst heat wave",wcia.com,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LndjaWEuY29tL25ld3MvY2VudHJhbC1pbC1zY2hvb2xzLWJ1c2luZXNzZXMtYWRqdXN0LW9wZXJhdGluZy1ob3Vycy1hbWlkc3QtaGVhdC13YXZlL9IBZGh0dHBzOi8vd3d3LndjaWEuY29tL25ld3MvY2VudHJhbC1pbC1zY2hvb2xzLWJ1c2luZXNzZXMtYWRqdXN0LW9wZXJhdGluZy1ob3Vycy1hbWlkc3QtaGVhdC13YXZlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,Illinois soy and corn seen above average - tour,Nasdaq,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvaWxsaW5vaXMtc295LWFuZC1jb3JuLXNlZW4tYWJvdmUtYXZlcmFnZS10b3Vy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,"Thousands without power in Wisconsin, Illinois amid staggering heat wave",NBC Chicago,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm5iY2NoaWNhZ28uY29tL3dlYXRoZXIvdGhvdXNhbmRzLXdpdGhvdXQtcG93ZXItaW4td2lzY29uc2luLWlsbGlub2lzLWFtaWQtc3RhZ2dlcmluZy1oZWF0LXdhdmUvMzIxMzUzNC_SAXlodHRwczovL3d3dy5uYmNjaGljYWdvLmNvbS93ZWF0aGVyL3Rob3VzYW5kcy13aXRob3V0LXBvd2VyLWluLXdpc2NvbnNpbi1pbGxpbm9pcy1hbWlkLXN0YWdnZXJpbmctaGVhdC13YXZlLzMyMTM1MzQvP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
78,Naperville student's mission leads to mandatory fentanyl education in Illinois schools,FOX 32 Chicago,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmZveDMyY2hpY2Fnby5jb20vbmV3cy9uYXBlcnZpbGxlLXN0dWRlbnRzLW1pc3Npb24tbWFuZGF0b3J5LWZlbnRhbnlsLWVkdWNhdGlvbi1pbGxpbm9pcy1zY2hvb2xz0gFvaHR0cHM6Ly93d3cuZm94MzJjaGljYWdvLmNvbS9uZXdzL25hcGVydmlsbGUtc3R1ZGVudHMtbWlzc2lvbi1tYW5kYXRvcnktZmVudGFueWwtZWR1Y2F0aW9uLWlsbGlub2lzLXNjaG9vbHMuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,Mike Trout injury: Angels star (wrist) returns to IL one day after returning from seven-week absence,CBS Sports,news.google.com/articles/CBMihQFodHRwczovL3d3dy5jYnNzcG9ydHMuY29tL21sYi9uZXdzL21pa2UtdHJvdXQtaW5qdXJ5LWFuZ2Vscy1zdGFyLXdyaXN0LXJldHVybnMtdG8taWwtb25lLWRheS1hZnRlci1yZXR1cm5pbmctZnJvbS1zZXZlbi13ZWVrLWFic2VuY2Uv0gGJAWh0dHBzOi8vd3d3LmNic3Nwb3J0cy5jb20vbWxiL25ld3MvbWlrZS10cm91dC1pbmp1cnktYW5nZWxzLXN0YXItd3Jpc3QtcmV0dXJucy10by1pbC1vbmUtZGF5LWFmdGVyLXJldHVybmluZy1mcm9tLXNldmVuLXdlZWstYWJzZW5jZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
