,title,source,link,date
48,Alberante cyclist rides in fundraising MTB ride,Alberton Record,news.google.com/articles/CBMiVmh0dHBzOi8vYWxiZXJ0b25yZWNvcmQuY28uemEvMzUxMTM3L2FsYmVyYW50ZS1jeWNsaXN0LXJpZGVzLWluLWZ1bmRyYWlzaW5nLW10Yi1yaWRlLTIv0gFZaHR0cHM6Ly9hbGJlcnRvbnJlY29yZC5jby56YS8zNTExMzcvYWxiZXJhbnRlLWN5Y2xpc3QtcmlkZXMtaW4tZnVuZHJhaXNpbmctbXRiLXJpZGUtMi9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
32,"Civil Aviation Flight Training and Simulation Market Share, Size and ...",Digital Journal,news.google.com/articles/CBMi3wFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9jaXZpbC1hdmlhdGlvbi1mbGlnaHQtdHJhaW5pbmctYW5kLXNpbXVsYXRpb24tbWFya2V0LXNoYXJlLXNpemUtYW5kLWZvcmVjYXN0LXRvLTIwMzAtdGhhbGVzLXNhLXRydS1zaW11bGF0aW9uLXRyYWluaW5nLWluYy10ZXh0cm9uLWluYy1jb2xsaW5zLWFlcm9zcGFjZS0xMTgtcGFnZXMtcmVwb3J00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
50,WolfPack men have high hopes kicking off season as defending ...,Castanet.net,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmNhc3RhbmV0Lm5ldC9uZXdzL1Nwb3J0cy80NDI0NTgvV29sZlBhY2stbWVuLWhhdmUtaGlnaC1ob3Blcy1raWNraW5nLW9mZi1zZWFzb24tYXMtZGVmZW5kaW5nLW5hdGlvbmFsLWNoYW1waW9uc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
61,T-level student from York now working on major rail upgrade | York ...,York Press,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnlvcmtwcmVzcy5jby51ay9uZXdzLzIzNzMwMzQyLnQtbGV2ZWwtc3R1ZGVudC15b3JrLW5vdy13b3JraW5nLW1ham9yLXJhaWwtdXBncmFkZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
53,S'wak CP: Motorists caught speeding during op 'Saman Ekor' to ...,The Borneo Post,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnRoZWJvcm5lb3Bvc3QuY29tLzIwMjMvMDgvMjMvc3dhay1jcC1tb3RvcmlzdHMtY2F1Z2h0LXNwZWVkaW5nLWR1cmluZy1vcC1zYW1hbi1la29yLXRvLXJlY2VpdmUtc3VtbW9ucy12aWEtbWFpbC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
54,Detroit is 'reimagining' the future of transportation without fixing ...,WXYZ 7 Action News Detroit,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lnd4eXouY29tL25ld3MvZGV0cm9pdC1pcy1yZWltYWdpbmluZy10aGUtZnV0dXJlLW9mLXRyYW5zcG9ydGF0aW9uLXdpdGhvdXQtZml4aW5nLWN1cnJlbnQtcHJvYmxlbXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,"""Tru SkinTag Remover"" Reviews 2023 : [Controversial EXPOSED] Warning! Do NOT Buy Until Knowing This!",openPR,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc2NTE0L3RydS1za2ludGFnLXJlbW92ZXItcmV2aWV3cy0yMDIzLWNvbnRyb3ZlcnNpYWwtZXhwb3NlZNIBWWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNzY1MTQvdHJ1LXNraW50YWctcmVtb3Zlci1yZXZpZXdzLTIwMjMtY29udHJvdmVyc2lhbC1leHBvc2Vk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
58,"Tyler, The Creator Hits Sexyy Red's Signature Pose As He Makes ...",HipHopDX,news.google.com/articles/CBMiNmh0dHBzOi8vaGlwaG9wZHguY29tL25ld3MvdHlsZXItY3JlYXRvci1zZXh5eS1yZWQtcG9zZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,Wright State Athletics Announces Fall Promotional Schedule,WSURaiders.com,news.google.com/articles/CBMibWh0dHBzOi8vd3N1cmFpZGVycy5jb20vbmV3cy8yMDIzLzgvMjMvZ2VuZXJhbC13cmlnaHQtc3RhdGUtYXRobGV0aWNzLWFubm91bmNlcy1mYWxsLXByb21vdGlvbmFsLXNjaGVkdWxlLmFzcHjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
63,Sheffield Tigers speedway: Tigers boost as Tobiasz Musielak ready to return against Wolves,Yahoo News UK,news.google.com/articles/CBMiT2h0dHBzOi8vdWsubmV3cy55YWhvby5jb20vc2hlZmZpZWxkLXRpZ2Vycy1zcGVlZHdheS10aWdlcnMtYm9vc3QtMTYyNTQ5OTY2Lmh0bWzSAVdodHRwczovL3VrLm5ld3MueWFob28uY29tL2FtcGh0bWwvc2hlZmZpZWxkLXRpZ2Vycy1zcGVlZHdheS10aWdlcnMtYm9vc3QtMTYyNTQ5OTY2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
