,title,source,link,date
0,HBL Power Systems Share Price Live Updates: HBL Power Systems Sees Modest Increase in Price and Lower Tr...,Economic Times,news.google.com/articles/CBMikAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaGJsLXBvd2VyLXN5c3RlbXMtc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTI0LWF1Zy0yMDIzL2xpdmVibG9nLzEwMzAwMjE1MC5jbXPSAZQBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL2hibC1wb3dlci1zeXN0ZW1zLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yNC1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAzMDAyMTUwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
21,Ahead of Market: 10 things that will determine D-Street action on Wednesday,The Economic Times,news.google.com/articles/CBMilAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9haGVhZC1vZi1tYXJrZXQtMTAtdGhpbmdzLXRoYXQtd2lsbC1kZXRlcm1pbmUtZC1zdHJlZXQtYWN0aW9uLW9uLXdlZG5lc2RheS9hcnRpY2xlc2hvdy8xMDI5NTM5NjIuY21z0gGYAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2FoZWFkLW9mLW1hcmtldC0xMC10aGluZ3MtdGhhdC13aWxsLWRldGVybWluZS1kLXN0cmVldC1hY3Rpb24tb24td2VkbmVzZGF5L2FtcF9hcnRpY2xlc2hvdy8xMDI5NTM5NjIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,Multibagger Alert! HBL Power Systems climbed 228% in a year; up 1463% in last three years,MintGenie,news.google.com/articles/CBMikQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL211bHRpYmFnZ2VyLWFsZXJ0LWhibC1wb3dlci1zeXN0ZW1zLWNsaW1iZWQtMjI4LWluLWEteWVhci11cC0xNDYzLWluLWxhc3QtdGhyZWUteWVhcnMtMTUxNjkyNTk4OTc5NTA50gGVAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL211bHRpYmFnZ2VyLWFsZXJ0LWhibC1wb3dlci1zeXN0ZW1zLWNsaW1iZWQtMjI4LWluLWEteWVhci11cC0xNDYzLWluLWxhc3QtdGhyZWUteWVhcnMtMTUxNjkyNTk4OTc5NTA5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
46,Electrolyte Battery Acid Market New Business Opportunities and Investment Research Report by 2029 | Johnson Co,openPR,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTczNTY1L2VsZWN0cm9seXRlLWJhdHRlcnktYWNpZC1tYXJrZXQtbmV3LWJ1c2luZXNzLW9wcG9ydHVuaXRpZXPSAV1odHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTczNTY1L2VsZWN0cm9seXRlLWJhdHRlcnktYWNpZC1tYXJrZXQtbmV3LWJ1c2luZXNzLW9wcG9ydHVuaXRpZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,HBL Power hits new high on healthy outlook; zooms 155% in three months,Business Standard,news.google.com/articles/CBMigwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL2hibC1wb3dlci1oaXRzLW5ldy1oaWdoLW9uLWhlYWx0aHktb3V0bG9vay16b29tcy0xNTUtaW4tMy1tb250aHMtMTIzMDgxNzAwMTYwXzEuaHRtbNIBhwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL21hcmtldHMvbmV3cy9oYmwtcG93ZXItaGl0cy1uZXctaGlnaC1vbi1oZWFsdGh5LW91dGxvb2stem9vbXMtMTU1LWluLTMtbW9udGhzLTEyMzA4MTcwMDE2MF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
32,Day trading guide for today: Five stocks to buy or sell today — August 17 | Mint,Mint,news.google.com/articles/CBMijAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1maXZlLXN0b2Nrcy10by1idXktb3Itc2VsbC10b2RheS1hdWd1c3QtMTctMTE2OTIyMzg1OTYwMjYuaHRtbNIBkAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1maXZlLXN0b2Nrcy10by1idXktb3Itc2VsbC10b2RheS1hdWd1c3QtMTcvYW1wLTExNjkyMjM4NTk2MDI2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
45,Train Collision Avoidance System Market Size | 2023 - 2030 ...,Digital Journal,news.google.com/articles/CBMimAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS90cmFpbi1jb2xsaXNpb24tYXZvaWRhbmNlLXN5c3RlbS1tYXJrZXQtc2l6ZS0yMDIzLTIwMzAtaW5kdXN0cnktc2hhcmUtZ3Jvd3RoLXR5cGVzLXByb2R1Y3RzLXRyZW5kc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
4,HBL Power Systems (NSE:HBLPOWER) Is Increasing Its Dividend To ₹0.45,Simply Wall St,news.google.com/articles/CBMilAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWhibHBvd2VyL2hibC1wb3dlci1zeXN0ZW1zLXNoYXJlcy9uZXdzL2hibC1wb3dlci1zeXN0ZW1zLW5zZWhibHBvd2VyLWlzLWluY3JlYXNpbmctaXRzLWRpdmlkZW5kLXRv0gGYAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY2FwaXRhbC1nb29kcy9uc2UtaGJscG93ZXIvaGJsLXBvd2VyLXN5c3RlbXMtc2hhcmVzL25ld3MvaGJsLXBvd2VyLXN5c3RlbXMtbnNlaGJscG93ZXItaXMtaW5jcmVhc2luZy1pdHMtZGl2aWRlbmQtdG8vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
7,"HBL Power Standalone June 2023 Net Sales at Rs 458.40 crore, up 45.69% Y-o-Y",Moneycontrol,news.google.com/articles/CBMijAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvaGJsLXBvd2VyLXN0YW5kYWxvbmUtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy00NTgtNDAtY3JvcmUtdXAtNDUtNjkteS1vLXktMTExNTc2MDEuaHRtbNIBkAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvaGJsLXBvd2VyLXN0YW5kYWxvbmUtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy00NTgtNDAtY3JvcmUtdXAtNDUtNjkteS1vLXktMTExNTc2MDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
8,"HBL Power Consolidated June 2023 Net Sales at Rs 467.43 crore, up 46.21% Y-o-Y",Moneycontrol,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvaGJsLXBvd2VyLWNvbnNvbGlkYXRlZC1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTQ2Ny00My1jcm9yZS11cC00Ni0yMS15LW8teS0xMTE1OTkzMS5odG1s0gGSAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9lYXJuaW5ncy9oYmwtcG93ZXItY29uc29saWRhdGVkLWp1bmUtMjAyMy1uZXQtc2FsZXMtYXQtcnMtNDY3LTQzLWNyb3JlLXVwLTQ2LTIxLXktby15LTExMTU5OTMxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
