,title,source,link,date
3,Increased private participation to fuel Indian space economy: ISpA chief,ETTelecom,news.google.com/articles/CBMimwFodHRwczovL3RlbGVjb20uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL3BvcnRhbC1pbi1wb3J0YWwvc2F0Y29tL2luY3JlYXNlZC1wcml2YXRlLXBhcnRpY2lwYXRpb24tdG8tZnVlbC1pbmRpYW4tc3BhY2UtZWNvbm9teS1pc3BhLWNoaWVmLzEwMzEwMjMzNdIBnwFodHRwczovL3RlbGVjb20uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9wb3J0YWwtaW4tcG9ydGFsL3NhdGNvbS9pbmNyZWFzZWQtcHJpdmF0ZS1wYXJ0aWNpcGF0aW9uLXRvLWZ1ZWwtaW5kaWFuLXNwYWNlLWVjb25vbXktaXNwYS1jaGllZi8xMDMxMDIzMzU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
55,Could the GPU Crisis Put India's Innovation at Stake?,Analytics India Magazine,news.google.com/articles/CBMiUmh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2NvdWxkLXRoZS1ncHUtY3Jpc2lzLXB1dC1pbmRpYXMtaW5ub3ZhdGlvbi1hdC1zdGFrZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
7,Unicorn drought ends as Zepto raises $200 million at $1.4 billion valuation,The Economic Times,news.google.com/articles/CBMipQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9mdW5kaW5nL3VuaWNvcm4tZHJvdWdodC1lbmRzLWFzLXplcHRvLXJhaXNlcy0yMDAtbWlsbGlvbi1hdC0xLTQtYmlsbGlvbi12YWx1YXRpb24tZnJvbS1zdGVwc3RvbmUtZ29vZHdhdGVyL2FydGljbGVzaG93LzEwMzA1MzUyNy5jbXPSAakBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3RlY2gvZnVuZGluZy91bmljb3JuLWRyb3VnaHQtZW5kcy1hcy16ZXB0by1yYWlzZXMtMjAwLW1pbGxpb24tYXQtMS00LWJpbGxpb24tdmFsdWF0aW9uLWZyb20tc3RlcHN0b25lLWdvb2R3YXRlci9hbXBfYXJ0aWNsZXNob3cvMTAzMDUzNTI3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,Mental health platforms expect to grow big on corp tie-ups,The Economic Times,news.google.com/articles/CBMijgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvbWVudGFsLWhlYWx0aC1wbGF0Zm9ybXMtZXhwZWN0LXRvLWdyb3ctYmlnLW9uLWNvcnAtdGllLXVwcy9hcnRpY2xlc2hvdy8xMDMwMzQ0NTMuY21z0gGSAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2NvbXBhbnkvY29ycG9yYXRlLXRyZW5kcy9tZW50YWwtaGVhbHRoLXBsYXRmb3Jtcy1leHBlY3QtdG8tZ3Jvdy1iaWctb24tY29ycC10aWUtdXBzL2FtcF9hcnRpY2xlc2hvdy8xMDMwMzQ0NTMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
60,"Mamaearth in talks with Fidelity, GIC, QIA, SoftBank for $150 million pre-IPO round",Moneycontrol,news.google.com/articles/CBMihwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvaXBvL21hbWFlYXJ0aC1pbi10YWxrcy13aXRoLWZpZGVsaXR5LWdpYy1xaWEtc29mdGJhbmstZm9yLTE1MC1tbi1wcmUtaXBvLXJvdW5kLTExMjUxMDIxLmh0bWzSAYsBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2lwby9tYW1hZWFydGgtaW4tdGFsa3Mtd2l0aC1maWRlbGl0eS1naWMtcWlhLXNvZnRiYW5rLWZvci0xNTAtbW4tcHJlLWlwby1yb3VuZC0xMTI1MTAyMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,Indonesia sees 38 per cent decline of fintech funding in H1 2023 ...,e27,news.google.com/articles/CBMiZ2h0dHBzOi8vZTI3LmNvL2luZG9uZXNpYS1zZWVzLTM4LXBlci1jZW50LWRlY2xpbmUtb2YtZmludGVjaC1mdW5kaW5nLWluLWgxLTIwMjMtdHJhY3huLXJlcG9ydC0yMDIzMDgyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,Mom and baby care brand SuperBottoms raises $5M from Lok ...,YourStory,news.google.com/articles/CBMiWGh0dHBzOi8veW91cnN0b3J5LmNvbS8yMDIzLzA4L3N1cGVyYm90dG9tcy1iYWJ5LWNhcmUtbG9rLWNhcGl0YWwtc2hhcnJwLXZlbnR1cmVzLWZ1bmRpbmfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
19,Operations resume at Dunzo's Bengaluru dark stores as off-roll ...,YourStory,news.google.com/articles/CBMiSGh0dHBzOi8veW91cnN0b3J5LmNvbS8yMDIzLzA4L2R1bnpvLWRhcmstc3RvcmUtd29ya2Vycy1yZXN1bWUtb3BlcmF0aW9uc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,Titan to buy CaratLane employees’ ESOPs for around Rs 350 crore,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5L3RpdGFuLXRvLWJ1eS1jYXJhdGxhbmUtZW1wbG95ZWVzLWVzb3BzLWZvci1hcm91bmQtcnMtMzUwLWNyb3JlL2FydGljbGVzaG93LzEwMjkxMTIwNy5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3RlY2gvdGVjaG5vbG9neS90aXRhbi10by1idXktY2FyYXRsYW5lLWVtcGxveWVlcy1lc29wcy1mb3ItYXJvdW5kLXJzLTM1MC1jcm9yZS9hbXBfYXJ0aWNsZXNob3cvMTAyOTExMjA3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
64,Going Public Early Is Advised Instead Of Valuation Tags As Metric ...,BW Disrupt,news.google.com/articles/CBMiigFodHRwOi8vYndkaXNydXB0LmJ1c2luZXNzd29ybGQuaW4vYXJ0aWNsZS9Hb2luZy1QdWJsaWMtRWFybHktSXMtQWR2aXNlZC1JbnN0ZWFkLU9mLVZhbHVhdGlvbi1UYWdzLUFzLU1ldHJpYy1Gb3ItU3RhcnR1cHMvMjEtMDgtMjAyMy00ODgzNjHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
