,title,source,link,date
10,Biological diversification linked to environmental stabilization ...,Science,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LnNjaWVuY2Uub3JnL2RvaS8xMC4xMTI2L3NjaWFkdi5hZGY5OTk50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
11,Global Shipping Industry Industry Analysis and Forecast Report ...,PR Newswire,news.google.com/articles/CBMiuQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2dsb2JhbC1zaGlwcGluZy1pbmR1c3RyeS1pbmR1c3RyeS1hbmFseXNpcy1hbmQtZm9yZWNhc3QtcmVwb3J0LTIwMjMtbmF2aWdhdGluZy10aGUtY2hvcHB5LXdhdGVycy1vZi10aGUtaGlnaGx5LWNvbXBldGl0aXZlLW1hcmtldC0zMDE5MTAwMDAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,"Chinese consumers sour on Japanese food, cosmetics, tourism ...",Global Times,news.google.com/articles/CBMiNGh0dHBzOi8vd3d3Lmdsb2JhbHRpbWVzLmNuL3BhZ2UvMjAyMzA4LzEyOTY5MjUuc2h0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,3 Cryptos That Just Might Be Gearing Up for Sky-High Growth,Nasdaq,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvMy1jcnlwdG9zLXRoYXQtanVzdC1taWdodC1iZS1nZWFyaW5nLXVwLWZvci1za3ktaGlnaC1ncm93dGjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
17,Independent Panel of Renowned Pediatric Endocrinologists to ...,BioSpace,news.google.com/articles/CBMisAFodHRwczovL3d3dy5iaW9zcGFjZS5jb20vYXJ0aWNsZS9yZWxlYXNlcy9pbmRlcGVuZGVudC1wYW5lbC1vZi1yZW5vd25lZC1wZWRpYXRyaWMtZW5kb2NyaW5vbG9naXN0cy10by1kaXNjdXNzLXBlZGlhdHJpYy1ncm93dGgtaG9ybW9uZS1kZWZpY2llbmN5LWFuZC10aGUtdGhlcmFwZXV0aWMtbGFuZHNjYXBlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
20,Digital Pilipinas leads sustainable InsurTech and HealthTech talks,Manila Bulletin,news.google.com/articles/CBMiYGh0dHBzOi8vbWIuY29tLnBoLzIwMjMvOC8yMy9kaWdpdGFsLXBpbGlwaW5hcy1sZWFkcy1zdXN0YWluYWJsZS1pbnN1ci10ZWNoLWFuZC1oZWFsdGgtdGVjaC10YWxrc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,"‘Oppenheimer’ Rises To $718M Global, ‘Barbie’ Basks In $1.28B, ‘Meg 2’ Chomps Past $300M; ‘Blue Beetle’ Scurries To $18M Overseas Start – International Box Office",Deadline,news.google.com/articles/CBMibWh0dHBzOi8vZGVhZGxpbmUuY29tLzIwMjMvMDgvb3BwZW5oZWltZXItYmFyYmllLWJsdWUtYmVldGxlLW1lZy0yLWdsb2JhbC1pbnRlcm5hdGlvbmFsLWJveC1vZmZpY2UtMTIzNTUyMzQ4OC_SAXFodHRwczovL2RlYWRsaW5lLmNvbS8yMDIzLzA4L29wcGVuaGVpbWVyLWJhcmJpZS1ibHVlLWJlZXRsZS1tZWctMi1nbG9iYWwtaW50ZXJuYXRpb25hbC1ib3gtb2ZmaWNlLTEyMzU1MjM0ODgvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
34,"Penn, Wynn surprise sports-betting industry with their moves",Las Vegas Review-Journal,news.google.com/articles/CBMiigFodHRwczovL3d3dy5yZXZpZXdqb3VybmFsLmNvbS9idXNpbmVzcy9idXNpbmVzcy1jb2x1bW5zL2luc2lkZS1nYW1pbmcvcGVubi13eW5uLXN1cnByaXNlLXNwb3J0cy1iZXR0aW5nLWluZHVzdHJ5LXdpdGgtdGhlaXItbW92ZXMtMjg5MDc4Ny_SAY4BaHR0cHM6Ly93d3cucmV2aWV3am91cm5hbC5jb20vYnVzaW5lc3MvYnVzaW5lc3MtY29sdW1ucy9pbnNpZGUtZ2FtaW5nL3Blbm4td3lubi1zdXJwcmlzZS1zcG9ydHMtYmV0dGluZy1pbmR1c3RyeS13aXRoLXRoZWlyLW1vdmVzLTI4OTA3ODcvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
14,How Should Indias Anti-Trust Regulator Wield Its New Penalty Powers?,BQ Prime,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL29waW5pb24vaG93LXNob3VsZC1pbmRpYXMtYW50aS10cnVzdC1yZWd1bGF0b3Itd2llbGQtaXRzLW5ldy1wZW5hbHR5LXBvd2Vyc9IBZ2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9vcGluaW9uL2hvdy1zaG91bGQtaW5kaWFzLWFudGktdHJ1c3QtcmVndWxhdG9yLXdpZWxkLWl0cy1uZXctcGVuYWx0eS1wb3dlcnM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
28,CULT Food Science and Umami Bioworks Reveal World's First Cat ...,PR Newswire,news.google.com/articles/CBMilAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2N1bHQtZm9vZC1zY2llbmNlLWFuZC11bWFtaS1iaW93b3Jrcy1yZXZlYWwtd29ybGRzLWZpcnN0LWNhdC10cmVhdC13aXRoLWNlbGwtY3VsdGl2YXRlZC1maXNoLTMwMTkwMzI0My5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
